F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.7443870318955965,3.3477254966723495,3.3068457528409514,2.949214655347408,3.220653100481768,3.342342679360774,3.093033719600076,3.533650096876282,3.6499476900216457,3.8033227949583903,3.720532005558954,3.2823982686793616,3.27777250290948,3.486167495427009,3.7287403361403353,3.012513996217677,3.6399834525067685,3.550657608687156,2.9286279940952777
3.5258610462363844,2.974230360641711,3.609082562974096,3.7378750222392285,2.8908631637722126,3.525481140674975,3.736187062050949,2.3035798045053757,3.7696622292735356,3.2107813175519095,3.4410521859486156,3.4667079282971667,2.9741167387868632,3.7631107235434653,3.4688664923878267,2.771201367632884,3.499844271068036,3.7892820933998586,3.522334925120281
2.9140149085398095,1.8994642040376821,1.8891707113929486,1.8572584533264707,2.214336275986755,1.9221188244591008,1.8861398188798109,1.7108025703325462,3.1164511821363075,2.7501478914097524,1.748955783451021,3.2459934993562753,2.377119414645948,2.1647344002930997,2.710353537072059,2.2362820386834157,2.4920483499008097,2.202349035583178,2.1128285713774373
2.0141789577429368,1.95330269699071,2.3746995528052737,3.101574498272878,2.241293050411482,2.381029245482958,2.446088797178841,3.0046304493594134,2.2959249592599567,3.020492594363422,2.31612633736302,2.863693079997358,2.830300698487582,2.546415318253655,2.956222905252356,3.2598002938791364,2.826653449853758,3.1292962022949,3.4397206378808534
3.413546277262292,2.9747402866930264,3.457586278565392,3.4577291909544514,3.59402699565131,3.1386890044733375,2.424184190617773,3.4969455245396754,3.4607231649686425,3.569765240978021,3.887690839103435,3.5336766515780322,3.6475294449810867,3.874494912480844,3.6372174525753294,3.896802067265219,3.7634611081574687,3.899285929228752,3.5601388892771553
2.4692275945013136,2.7389993348482764,2.9049538654264246,2.9074051794605733,3.1916746934979514,3.3083172111358894,3.302794469342412,3.22764078657091,3.545001619532643,3.6234381751864513,3.776862249045832,3.550183325274121,3.2054391099600648,2.904570855994221,3.4223568535880777,3.847589205356413,3.6938514241842464,3.5705508224200866,3.4748055914279306
2.684561765015375,3.289745610295066,3.3202950769009063,3.8192960125343736,3.5684367931752132,3.507229479003403,3.4653014179825656,3.189006276721994,3.4096931875291503,3.4859270366826154,3.1244277200597623,3.324729878145238,3.65283882833889,3.069615276831996,3.5532429101338585,3.369014949030274,3.3933262104134183,3.5124261891987603,3.615535630021658
3.95010426761978,3.318601671855249,2.9381401345316607,3.7652327791295153,3.0416196193266303,3.624744277687132,3.12373796983384,3.7201301813183254,2.493289822833882,3.7372444508562612,3.547034761792106,3.060677504317918,3.5856342146376745,3.5946878623871545,3.5807937051180545,3.8843290002816264,3.856498406732245,4.064564478064453,3.009987800808249
4.028959531257078,3.2240647454200873,3.326750038134011,3.5556667444067376,3.037285272154724,3.276588210253866,2.3112799957285493,3.3463844814705275,3.9084246713811663,3.7118791964394755,3.0186901778612323,3.445236666033447,3.7291100539657704,3.4630971056368076,3.538162742539775,3.570561914211053,3.5951670715000077,3.934782386401687,2.950098482470916
3.2123747503352647,2.8306704922159063,3.151464974455684,3.380582107612226,3.6164852598981168,3.5916301774551425,3.6190319599322094,3.716368886648164,3.305058263211171,3.5624048294839485,3.24393068608188,3.1191537607635897,2.784537205737116,3.9301568778528475,3.3158937331370937,3.4607988374778054,3.637537580007398,3.415264243581568,3.2272451977220293
2.4670420194653806,2.4226170087809926,2.3014153913084097,2.2476974046621705,2.6943903056535428,2.6786485638712456,2.8306485231964627,3.480749515218075,3.3975457837431255,3.270636122496308,1.9874684190600298,3.0849751511267964,2.9276725174209495,3.780555490616959,3.029788707333336,2.4854299200264127,3.564156386432748,2.7952733083006747,3.0698993058958153
2.0656130559692105,1.675058935446398,1.8230217555947692,3.480346788988896,2.2506569248672395,2.073804389673136,2.702730384685904,3.824344522029701,2.600146756146062,3.9776175163101737,1.4776347723741126,3.3971973537994935,3.9204428330558514,3.498069980139201,3.176441563932265,3.170099935814445,3.9658103319350424,3.81659153767963,4.02879596471685
3.1799926797750477,2.725960149059376,3.0279993644747405,3.034407436361057,2.8495813639432157,3.372770482179022,3.433150180480014,3.104408701849503,3.608164335940626,3.9484391531202254,3.651792862426123,3.5253234717711135,3.6780647662078687,3.5451196987895686,3.4070376517336585,3.785218254067977,3.660983910414634,3.5514776479947274,3.4719656477200926
3.081592225915644,2.6132529910090074,2.0632280131196254,3.015488647327607,2.6821550668726415,2.6960162338971814,3.7936801258808064,2.218081092377654,3.649829523148803,3.733421446737393,2.9976365647253194,3.0438836196947423,2.9154894569032566,4.107455027036684,3.594031965374132,3.3348565712062053,3.555291016204242,2.85788050506459,3.815116763229757
3.340250399571779,3.185010087268951,3.3631013558595715,3.5351585183555914,3.1613041356902687,3.3625357453020066,2.0740070226347758,3.9096023414462904,3.446958691016357,3.9958462957576635,1.9134930024182952,3.4900291399439474,3.7236287324840234,3.156292848183303,3.5712063293830263,3.736038622385186,3.593165152628581,3.7803698963933474,3.6279287242901495
3.430999300523748,3.360415743786302,3.609001474451215,4.009248979379835,3.989657602451537,4.041238899294892,3.864005003445175,3.684972975826828,3.9728230152014548,3.683732394603452,3.5585851933035775,3.755655616792813,3.6043133027235754,4.405390622110333,4.185934399516137,3.8123522443758597,3.955036243308927,4.071963616620989,3.138206360670497
4.09661862307057,2.9694413831354636,3.5751707973407463,3.8674138491589227,3.5787788106610714,3.2980343337632774,2.959148443028629,3.569916290941585,4.05595271738249,3.756073950596146,3.126861989065375,3.3600315400929177,3.3760027426893995,3.9957841246055903,3.985451602805457,3.7096611424968193,3.610346714536588,3.8976312064758902,3.885259664981322
3.686146404992194,3.224026745280444,3.3574382668505733,3.861546321470934,3.487616660491278,3.531690792655108,3.5262883622033536,3.1186776698822083,3.7120069126642683,4.0243742980723844,3.8230557635421216,3.5704068219531457,3.8409265928344203,3.471965206005559,3.7353719164190773,3.8975322074314387,3.72424242063995,3.8964123696120985,4.054999482525889
3.1596788748314024,2.9594723243888668,3.204545077744356,3.725190858125992,3.2319478291636727,3.664730078223304,3.21418759843099,3.6929816092673313,3.814142859593313,3.648827777562226,2.7776611251983585,3.8413333327355894,3.2245067549502875,3.218266645015196,3.711941819376569,4.072273538603449,3.167856680020457,3.6712187012034,3.133391632753521
3.834070295285939,3.4526239229949747,3.6716015634763837,3.6236250937140544,3.589508717939859,3.5286926617784853,3.0536161332121523,3.9337396377213834,3.6171847489428566,3.884287612908484,3.8529683162669635,3.5899094961464586,3.8119498735954087,3.215082038132774,3.3023930050972483,3.632823626207864,3.7239827742695972,3.904188597508994,3.1525996417758835
4.013135833757316,3.865771127431792,3.700653200333132,3.9756197422065265,3.9169181649514697,4.028896959212133,3.753714777795618,3.7449591019212383,4.041670255300795,3.792211941288577,3.6556417392705027,3.5983815313364063,3.547621726469921,3.5842269494541474,3.351626830374696,3.301038052891412,3.5863517978811,4.0126442241648865,3.8591070903786204
3.5056705872398104,2.850917535318627,3.5903293636432285,3.6548402660682346,3.0858094004155165,3.135021959579251,3.7868651317999924,2.3635588337156612,3.842035623185457,3.67517829880783,2.274437391320945,3.600767661465094,2.9370778793131374,2.948583825353417,3.027547043071614,3.6779962104945643,3.6339944613087716,3.5305823685073214,3.354898220930575
3.152836033407476,3.459343539041065,2.8593246887676633,2.7568517915667,3.448299573847702,3.6455159466047062,3.0116648067730116,3.090111789878996,3.5048958544875304,3.716140111339092,1.795542914092781,3.348798689610087,3.020537233495058,3.750625866245287,2.9899065980718693,3.7104514128307615,3.692118149839507,3.325203276966399,3.100132557777606
3.7781004158587983,3.397076347497745,3.447328640479053,3.8095764509237187,2.9782365288123858,3.647441346507544,3.0312077425240154,2.886950289455504,3.7415830183894028,3.2560450198135653,3.755160809636861,3.6639263405103253,3.4311048104555235,2.5475853053080715,3.404195369423474,3.8782232740947786,3.4348371217337816,3.913014964111802,3.468346607523316
2.663308589303439,2.633598092531797,2.4418121249107076,2.4938748691915307,3.120688872633635,2.9852006356351843,3.4104387397465237,3.8286658043146415,3.441108894457175,3.594459995062435,3.1725344379868536,3.2761975392760596,3.1811099970941545,3.9432075313742874,3.4422874490412503,2.966801718721644,3.9212326311962724,3.393246818982646,3.748830486088375
3.875922276819814,3.1435235339296583,3.3296168647330666,3.093818926853832,3.573715499679306,3.8036675876737105,3.432553911428611,3.7553753275376742,3.680312521571563,3.8808983527177507,3.6365006002924725,3.5831910289691318,3.681564487062545,4.0116403615646945,3.7082399706837386,3.797878409221167,3.797160995640066,3.8633988367764145,3.6117248835481
1.7382149339342798,1.3812040373070347,1.3576555377607975,1.5009103642334605,1.6259092750581452,1.5380780988122824,2.608350401318654,2.254089339702951,2.362057880584842,2.67804720888373,2.3127699725318625,3.2803601269235103,3.2141519088081747,3.671219927285392,3.2271370820595866,3.41082523547108,3.0109058421881163,2.847852370984253,3.2224622166235513
3.21639731310082,2.444344723684191,1.9894048266934452,3.614816915238647,2.396519471020831,2.313586023118887,3.4190898285740987,2.94042900685938,2.638518930824329,3.989523026984482,2.1466741214061056,3.3366648621782318,3.773226153445287,3.66994913401161,3.30233517745907,3.6190624056157144,3.7501505635013594,3.9122695503397655,2.9654654846963773
3.0675393430652678,2.665936407338459,2.465295419557935,2.701942336380905,2.693270577805516,2.6999129564815463,3.0990972455112535,3.005513006762863,3.6694459930450916,3.9209432239962854,1.7589403694426555,3.0959344657344925,3.3417615706789334,3.7663987973268123,3.4619851146474043,4.050576538794232,3.554158353413802,3.0535704673042683,2.946870256201875
3.7383800350994663,3.3141460359395887,2.935095931643834,3.1406698449306485,3.3536323542210424,3.335277902771593,3.19324547764165,2.17286797008778,3.242017539114303,3.4944032975593973,1.059534830967527,3.4390351514783233,3.3776670441012784,4.178454093485023,3.7977874258999718,3.5501726591085583,3.5285616445530374,3.4646999463168235,3.2918355943762663
3.4716830331068067,2.8585824093796037,3.260314812432195,3.411585443171513,3.4441179671718913,2.875251047521149,3.4763079088792934,3.4278777292620473,3.8526338595666765,4.054653480028111,2.300366818333763,2.383542432530844,3.5952360824791914,3.4401985305123275,3.9770950896321446,3.583268230641095,3.579908657844654,3.868274119159913,3.807592094099207
3.460997011029728,2.638005898356427,2.8247897861066145,3.577335665488851,3.622365559215536,3.3764763607542387,3.344672398155105,3.7298329132670633,3.3996068307398923,3.87849259535778,2.5907806098293498,3.3502858373831508,3.8182449010673194,3.742478840980703,3.9202536166838007,3.808737990426528,3.8241515551206824,3.691991046689409,3.749289457583074
3.1613082710669875,3.447116893267666,3.8519414914464525,3.723545213899623,3.652256351483005,3.7971307076230816,3.6335373706708403,3.2942656476340155,3.806666774484906,3.964085018873916,2.06753134042931,3.571929844214402,3.7696789057209665,3.9876459501463164,3.5157946938340734,3.642521123654873,3.8467103809379215,3.910556494618705,3.778314545354185
3.7297386361872813,3.598926363113948,2.341299541634141,2.944130887914421,3.7777443094729715,3.191420306729427,3.4779507830227647,3.405791318094345,3.2716740127807737,3.5192261340345707,1.6842872326893206,3.39450011040368,3.118292894750851,4.003442853579127,3.2957750566912822,3.5598863021949203,3.6680135743033473,3.2727930919258315,3.548801028016063
3.2161299592415498,3.8123367886905553,3.4884661519651723,3.8727198282394846,3.5291551458107997,2.9213005022067886,3.3588251465060917,3.0420548531655447,3.112526404343201,3.9871372531142844,2.7053255928410436,3.8428745536041315,3.3527302632456992,3.308814603081255,3.700365629257713,3.3715108673085274,3.699274713754421,3.94016355248204,3.6879652455974954
3.87890557020533,2.1291423384191126,2.653446416008094,2.448078279403613,3.0806049657410224,2.675965625122388,2.3017161167913094,2.926399321970159,3.340093844428461,3.935394534015269,3.556619359141137,3.674546894305123,3.6959469898732054,3.0309328880715904,3.19936665891638,3.2421057880292525,3.787171285705708,3.676162091790968,3.8011049849309213
4.0812325709630395,2.115207993957735,3.0797467558508203,3.936464591684928,3.085291451062529,2.3810977877210635,2.8739884232424497,3.3586845850584868,1.8857303870008826,3.9758533938148943,1.827993940490267,3.4244938781752188,3.9414188460741277,3.117550332908243,3.559692529140402,3.7654043562604764,3.8521800508604787,4.097202634371206,2.4940613095810393
3.2149079246073953,3.1125170651649476,3.0933009032958436,2.847072961716072,3.3865849350633397,3.390239855020083,2.902339458176291,3.4519926951027275,3.3532249509960663,3.582540792560111,2.6401327289199332,3.717122765293748,3.8290483343090016,3.9558729435387123,3.093479475786383,3.6663404751277455,3.7190320620407515,3.236771136412364,3.4470670412585824
3.9864620791053356,3.5248381979575827,3.5568692639649457,3.780860159574157,3.7498930432253537,3.6671330712983536,3.760524835922035,2.0041864986937186,3.8277676772332345,3.757142460392497,3.8625234501176635,3.5634318047464357,3.717021931891649,4.271286888197807,3.4461936342995614,3.348324577139681,3.9307023429321717,3.9079339093293233,3.6892699259846413
3.679404269694807,4.077488321491406,3.7016285072961006,4.24672369719213,4.178418606939241,4.001091262715871,3.169725350961854,3.8863196432407934,3.6549092183617633,3.5346271488297325,4.216933038657234,3.7467107516350198,3.8006196922376203,3.7909166782120973,3.9210163101924675,3.530304893536197,3.2721926489391238,4.113509872666084,3.8152609676152562
4.01421294914184,3.8174955386358334,3.9292702857371973,4.097598449975336,4.081642966764103,3.331136025462743,2.952933569840935,3.5065138591075264,3.812126758769827,3.4277045859091424,3.0082051276197315,3.7409976273540257,3.748807765400083,3.8589887479611487,3.4882769226868025,3.85858999909282,3.952979124879281,4.116540888097233,4.018465320349962
4.0583850491260804,3.762995834978292,3.8113200878876414,4.01782841301591,3.8981784052871853,3.8475367937289655,3.852173253460281,3.4378309981789315,3.747067682624927,4.081953203171161,2.6336594964385527,3.704022804877681,3.4012392868874985,3.7677417073562873,3.77147154482825,3.707842224829223,3.66365508461895,4.089671521890447,4.096115504605801
3.3451927930662153,3.662726476802803,3.7278176742132043,3.7999919775210707,3.7606052940915715,3.468969975717097,3.4799005457850214,3.9608895243940143,3.5801862176243797,3.6922643005132936,3.840601693208589,3.7661319135496147,3.352224028776649,3.813613777306807,3.900693316208574,3.412912085916599,3.7377832879278086,3.846430137277676,4.056601413505272
3.088304816204901,2.7577570192345093,2.865144560755529,3.285672948542428,3.4925375850889258,3.3384646259928394,3.574793438360451,3.7331163069749183,2.928805552591104,3.6087160082396292,3.2054502768867557,3.6104139946887694,3.5695810051932746,3.485055574685911,3.5645159700323132,3.165437586065645,3.45065980243044,3.78701358344482,2.7739984736551326
2.5522583402728682,1.966419910683297,2.374933513446292,3.306857196812822,2.32474287260595,2.306987483439057,2.9309390011061494,2.546346020933572,3.5642595560493637,3.4702601348398874,2.704952618546846,3.076958128356866,3.2846596214569126,2.349875359223328,3.3432318785069914,3.769743221863844,3.0701967172180753,3.1039212443048196,3.2072937378248336
3.996351604846004,2.232229959036718,2.413532751434931,3.9080416691306508,3.2484449542825384,3.115962157937959,2.996010270876984,3.7016981782229617,3.463332334332261,3.8516313157824538,3.024662078984325,3.6662185774004645,3.7847062197993377,4.046541709966748,3.5990540760954177,3.6401688332554545,3.7563214384930754,3.774591250077977,4.070299869506176
4.143944690660924,3.5093151317495925,3.5984632085077775,3.007293897798309,3.670188252731383,3.761118455857151,3.692412861867963,4.081674632285843,3.746596914126502,3.9870827049438984,2.0773724710943204,3.626048120556424,3.778819992515516,4.185437837992559,3.5212591355788025,3.427507344568568,3.7168195982451584,3.967856005079403,3.9410516747186866
3.4436020867791473,2.8707618584788577,2.7761776000813043,3.5376033397811506,3.2352003509051395,3.0215055124941683,3.1752362099128963,3.897726335502077,2.94459741673331,3.5367654772163672,1.5335644230720427,3.4594308939443503,3.7875713863834912,3.6923209735693314,3.3919406014086366,3.5878086698898453,3.307418478002425,3.6075156580742607,3.8893835903392984
3.0995850621468284,2.6434391409227933,3.14454784687096,3.3165978201555677,3.213283124938303,3.3782001418924406,3.1601265784565373,3.007357853099655,3.507251654845184,3.441103658645716,2.15019520447821,3.2097675410457818,3.1205896738491727,3.8708044240993402,2.958145650456001,2.5228348433829537,3.2379774142316218,3.083123417773825,3.7972061250345486
3.6719411225285183,3.1219115361532173,3.7846036451965532,3.6511586847864548,3.561707660132866,3.212175970641823,3.315196078887224,3.3350513409274933,3.7939897961968425,3.781816923282362,3.1160253012785053,3.3738183693714925,3.682750005495963,3.9983248724860143,3.5360195202808242,3.102383871026964,3.315539998797205,3.883721387377353,3.701117618439051
3.642939372853093,3.1764046234989936,2.7956577904301243,3.2053079781005356,3.321920734679033,3.253619276826136,3.2977765223093987,3.691825158208731,3.654581817326382,3.7238716892952217,4.167650882515041,3.760331540347073,3.4680853622091425,3.977162635735961,3.949516408248251,3.4823237700765377,3.816680799599201,3.26713620849707,3.706849114597157
3.540547932441407,3.0266043798138744,3.2736424478917514,3.1126894635936635,3.677317950473457,3.8469866834096194,3.5971452120891962,3.6990696492044703,3.7573254816488992,3.9734472880623137,3.0471904424461096,3.7091196611072466,3.5963050284576625,3.851942203139951,3.2609518915894564,3.9286982095240126,3.5338139230946433,3.7497438920930604,3.934121624005312
3.3859290451283615,3.552959805696453,3.2349672314887883,3.3551257472743328,3.599352087904843,3.4378996008891165,3.4366477703991003,3.644715456439082,3.6867756036795645,3.556516782247414,2.954945438294234,3.0532763698753143,3.716966869795215,3.7653867696685426,2.8508984502093955,3.0938606741689325,3.7074391482368867,3.571953689122439,3.560547159637733
3.681541564483143,2.7558175821091115,2.9287528870562136,3.4762687915349466,3.8231734405444864,3.5105731892161978,3.4064118800315892,4.035372927754269,3.6535947255913483,3.7462844191184685,2.5376252482919126,3.404766966828657,3.7600256424857927,4.143610691977188,3.402372986051069,3.76577665491218,3.7877380932345743,3.6829362608801,3.8206156184603604
3.693165339878,3.2556793812147475,3.2788693656150394,2.9759108998566997,3.7729161890207528,3.6583394013280115,3.340046127893068,3.949328642259308,3.3512966723172064,3.5769570969588695,3.1217633341649993,3.663191768849489,2.9718988611917982,3.7311328338581244,3.023561485908726,3.9179540392871703,3.693743665518104,3.2450863885739483,3.7137550667478063
3.789202692340462,3.4849766381506697,3.3752337157956687,3.108638860990236,3.554328413062547,3.6548444339297905,3.754332999036594,3.424535641434768,3.7038844179117136,3.9411922297851576,2.494249168112317,3.5506152034136593,3.0547347318852105,4.1141077620976,3.2652441300990995,2.860512183159708,3.63837155264799,3.3637253556061673,3.663758438374977
3.2187970254529676,2.951046719910849,2.3271773753813974,2.768052274766758,3.082629841035537,2.9462463308661113,2.3794946342229686,3.2548676680121362,3.5531419879280026,3.3628339471336757,2.5183350321822333,2.83591519828621,3.1631529322592113,2.4352477722579624,3.689480942393912,3.7801370912598,2.9955141406249464,3.425216486221754,2.86732160821902
3.6222469507868857,3.2552209416412943,3.1853200473018797,3.933308269961185,3.4762372462263422,3.2914595120922265,3.555436165126957,3.739739466131306,3.8144849372906284,3.7428207777521583,3.101261666249266,3.3685035843144426,3.719961731547714,3.7919286544529553,3.3859293072583982,3.418873036340626,3.8318587085533835,3.6670492786903504,4.000102195331361
3.9821883669906657,3.3797954832616135,4.065218281186167,3.871788554665048,4.109138339160446,4.073878097343542,4.138056563480015,4.044883507166893,4.115303954328203,3.7413589616001666,3.840753476133479,3.8605542288073007,2.6771123259076393,4.228752849689074,3.4153785782912416,3.713987419479208,3.743839221198553,4.080410621256591,4.011351333764688
3.9724896703175467,3.540746037317427,4.057127768821324,3.891982594187754,3.9290267498882523,3.9890047794287113,3.368224376335051,4.079526029310727,3.83827716903181,4.122362971336853,3.646804100544754,3.464157607606714,3.893067370066921,3.9627387229966726,3.425148148319326,3.9674729298059943,4.0117178351572536,3.764999945688046,4.031936826483119
2.7964499967691614,4.204760794103762,3.675637076122902,3.211640048236246,3.8090334091398486,4.088185660042819,4.067604505790006,3.2145803612062456,3.8124766893002544,3.2319017817435483,2.6971829229929827,3.7054128015946928,3.1986939907104293,3.4203745377267443,3.493571203421924,3.4481488684089134,3.3363459555927846,2.9133791292725624,3.302926420894023
3.7921043338864346,3.516343962640098,3.1607945868055447,3.914059196707693,3.624548263837731,3.839039983173243,3.0889586790607186,4.027505217952134,3.8646233266527714,3.9137655945709335,3.8403738480911285,3.244436029815736,3.9935922937489017,4.175335706361676,3.1019031816330975,3.908994676594415,3.941171702895378,4.0071558700111085,4.06664882843852
2.4644622452654477,1.4716625037885054,3.5182454457706016,2.8309929398432976,2.234943385398852,2.4404221063441778,3.399695830642036,3.2728484492593526,3.4591076026812373,3.74611699021619,4.173881971174275,3.739430074725986,3.183616971614481,2.887206713890035,3.1965900950286805,3.794884964534014,3.883799378528625,3.560562679211651,3.640820939682908
2.3263362975270705,2.1768334462796597,3.5506479325110516,3.609929262101398,3.568936892322376,3.587832440327651,3.3255496710619745,3.711754137182625,3.56281625163386,3.9247491536653247,3.9865093432744443,3.444662285608269,3.808865220919078,3.3636859090687494,3.467525057031136,3.2795809794428874,3.716973667110385,3.8278028724573288,3.5829494761011955
3.945293991114679,2.976631337094448,2.975939873099333,3.682931775547682,3.416164673449689,3.4435257440757936,2.6192960108339807,3.9516725049124983,3.632048521936251,3.785151161180715,3.8637025049891687,3.445655761011276,3.6403717952080767,3.157426539400468,3.4704409432121306,3.7551320095430363,3.363675031183505,3.4547273200492348,2.567219724546815
3.3350747422237697,3.839999074829891,3.419158037223773,3.763060695940968,2.673279016544916,3.020026866947392,2.574032029305275,2.993811747494354,3.211966798930297,3.7241781196834567,3.656014282210743,3.038490836153571,2.6648435326842117,3.2168050510395223,3.1612054651278014,3.836935165666916,3.4105268574934424,2.9959231313622183,3.511178587400546
3.0852130002783635,3.3994142840616863,3.676192219712203,3.6180650809650587,3.2435575434230364,3.239506457314296,3.5381574344367834,3.5210766109256046,3.6652293413585015,3.6717590772764983,3.780085865308197,3.337263045336688,3.43079833410174,3.6571388620080802,3.023352574117287,3.6990806343819975,3.7039327932779122,3.227345559054061,3.4828235730455575
3.474343970079534,2.6519904802118743,2.6717987889959947,2.457872799264897,3.870639378873979,3.20525757425468,2.8663564496937006,3.9815115001446073,3.6775897320985846,3.5531177798761124,3.772577866475883,3.6609018282751724,3.1746994328109297,3.993381496048629,3.800649482213002,3.9099682661030233,3.846670282227912,3.0846178157412307,2.7829602972173806
1.2776015466281245,1.1536807744952742,1.305501083504342,1.4858459789687,1.338082530896578,1.9784943185662591,3.022502452206084,2.5495787387024156,2.9509983486022118,2.882764895942633,2.775321886827245,2.9187479381659713,3.475373752303769,3.2513825451131644,3.499180036729872,3.1221671684309373,3.4521970902326875,3.430838872245566,3.4087063311242836
3.120878657462014,1.9631697960242505,2.270428885515657,2.214348936261164,3.311373079837587,3.144495678010141,3.0689370467841277,2.5976240314405987,3.3929858991544046,2.5038455908245165,3.454493603586139,3.734152769789256,3.260340507177764,3.525136503292941,2.4963397558248914,3.485045354520986,3.5657614053015836,2.472928913448766,3.4704759234622813
3.3115368670912595,2.6591169933216037,2.7928980004238477,2.9318155696120516,2.9927885810659465,3.273960139577831,3.2194178083835734,2.8673977466231295,3.3896469224535912,3.7116341838706126,3.6408022189993763,3.26981887280339,3.6066612187085103,3.558704901749881,3.4814848347262894,3.6763659391493575,3.4386790972093064,3.096702820643373,3.3574219513204633
2.9268817986027402,2.684686363959622,2.523505490147759,2.447863933085224,3.5398891714658203,3.117769407648332,3.7025636040800722,2.853427259247032,3.0627212199425733,3.2966559111608937,2.079344754853254,3.0771136373089334,3.003506895904435,3.151888061153065,2.949171072855314,3.42283514999052,3.4647321936327304,2.769486560915308,3.619772903098351
3.202020353097828,2.3966839878913304,3.1488974746994702,3.537553042707249,3.2193754772272,3.4124676372767,2.5095687162845106,2.7236614976508187,3.690006217606241,3.8794728000275094,2.8833884936489995,3.374729295732229,3.902049506949728,2.949020563208318,3.685810873004898,3.84183371288829,3.5656977167365134,3.967213410054809,3.7716186591810343
3.4846693597468326,3.366709322109654,3.4731234163749765,3.4879829818939183,3.6377232629799585,3.4792855631235473,3.5272066174410477,3.6451885403764113,3.834757011777812,3.996484550951392,3.0855828873633855,3.5568622291584355,3.9372719526387043,3.6493692162044633,3.899204188939098,3.841789580919413,3.479190136496638,3.9939177048243724,3.7302031329325858
3.5003641311157563,2.7016129515222613,3.2338533920207118,3.406213589151496,3.3088596796800736,3.2083327912043287,3.2725990288999807,3.5569525282793246,3.858877181068051,4.080522482963234,1.7212749162692058,3.7422403039381744,3.977605853686101,3.809519972309947,4.1102468974777,3.344714154846027,3.712361566874097,4.143440051099504,3.579836956003004
4.249144595056873,3.928871278666317,3.7212392362723663,4.023459403578236,3.7444236908975257,3.8688758938294594,3.9024252598751685,4.013525342976513,3.9640935062691267,4.199399402575551,2.178457340298563,3.7468263959397956,3.847482169824143,4.153284539797418,3.7425177546961157,4.1004548009615736,3.4524989217537922,3.328923008552033,4.124041659644888
3.393484511795364,2.408416995071061,2.7607340803283815,3.271414110410975,3.5007911532224063,3.0982475574549926,3.3976114066520324,4.111085178572341,3.73918836487724,3.8808392118489285,2.642016043495385,3.089364088879414,3.708676733929103,3.3505476815945823,3.713904998150788,3.1158042626875115,3.637629642875325,4.038854741262287,3.975382881439103
3.3901485488679093,2.4367887706078086,3.4326498331374795,3.7610659218415434,2.4891430568572557,2.9002105516931302,2.914810125034706,2.556065990333909,3.456650705074117,3.667704560841886,3.2050759268957614,3.1442425203112054,3.2138332282928843,2.4720328810526224,3.010827914518393,2.887254895819657,2.637848366007282,3.5237592343618878,3.2197290223308497
3.3183970496389743,2.093742747171731,3.2975720476254597,2.91549606730227,3.0434951063802953,2.9129181792432934,3.569522475602525,3.3627146607333787,3.506432531138718,3.431726946183948,2.227487151678238,3.6713664683470957,3.3299743625326856,4.017582621977089,3.385259364217628,3.389409959076495,3.177340448810117,3.5341818402147562,3.317259915350125
2.762875152306421,2.2263528988761854,2.364340520567551,2.771567962536036,3.044325583751516,3.1137132039262747,2.6676552004497975,3.0453249786456364,3.336112386365301,3.277467058165134,1.6587985643887504,3.2306041078778773,2.9306399207165192,3.028354234717547,3.433480909743408,3.3039968690156734,3.106171840571642,2.951915072169805,3.3141799091818367
3.265041689158473,2.099464737134008,2.7183996648620377,3.9879186925218058,2.568670295725816,2.873097174588813,2.722610669985923,2.8162557471861227,3.3123145928245323,3.920692677671594,2.9098557320010907,3.546242244565664,3.509215803314064,2.3268170527817147,3.817242957150791,3.4319118892435667,2.762436846252215,3.947953308461326,3.6213873145400357
3.74719223606307,3.491801958547118,3.7333239775526637,3.9978786342210437,2.956563771819438,3.5834125229940947,2.725032305890118,3.957038561037157,3.3059761427932832,3.973484042220786,1.9414779916935665,3.33694980060951,3.9081328272657405,3.532596775585602,3.8451897222442173,3.6086237419668605,3.8323473103081405,4.0012748053857585,3.147954255581946
4.00085259290119,2.9618899846218594,3.576735995411478,3.4556390694208874,3.911766226618147,3.9748824104044576,3.2783181802111314,3.9962028223472017,3.7950688961283294,3.6760797502432867,1.6693389256654418,3.49549099700501,3.4740690292743706,3.9083420675286247,3.847230945765015,3.63398143561392,3.387439044041561,3.346182607935137,3.0981648533196164
3.8796973385281572,3.275603379865583,2.1170443481099377,2.350492239491891,3.3454491886539057,2.993950781126587,2.945959637695117,3.687479772584025,3.2285568865812606,3.816841941666741,2.021151486956301,3.5272536376637595,3.511077849307411,4.074625572311386,3.6158015418966385,3.8618993824830388,3.5340078665452808,3.163764762083259,3.4937279756401445
3.541326239121292,3.005324211413803,1.9014326635297316,2.3365363750482198,3.3666086294641615,3.24609212067098,3.210175849968675,3.165897759156208,3.239522164504882,2.6590562286764508,3.2183447443458886,3.111241719656221,2.857692561169023,3.6382733226569037,2.82083042842287,3.326255467238148,3.1877599137211425,2.4389193657656136,2.9261538771422373
3.266188857506131,1.9788621996234241,2.594861000600281,3.6452499607391777,2.531143210657568,2.601985977133927,2.691477072966201,3.237986352728151,3.0721351297520405,3.441225176083487,2.754752063613425,2.8803209061234796,3.0898901903886054,2.7454111066374343,3.0787334129470976,3.6861267454043256,3.0500555150494364,3.23904747237746,3.0404896123634444
