F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.2672293402908745,3.001154759545775,3.1461069241771047,2.7582469269994556,3.1346629390530185,2.116334711241401,2.103226412456928,3.2286186653836295,3.1524021356668777,3.446583545959786,3.421326713873382,2.7329804680564775,2.995493342547359,2.7171708548548774,2.9698990037209274,3.0139918454857053,2.8925630081152307,2.9160203498479498,3.062191433637077
3.768887076288526,3.556825257112506,3.443535660241672,3.424266563640754,3.332653441611106,2.3784122131648395,2.897974505541448,3.621104196595044,3.4500783005150915,3.296300988960406,3.728500493448611,2.0757316526169074,2.2072316519391806,3.13436503006476,2.5419379078433106,3.249362225679579,3.0371107978447918,3.6556265073769323,2.4565011882197623
3.9614705968703543,2.9821831151894393,3.1907380122832976,3.924557057244736,3.9453816658543777,1.7340382060613613,3.6562582561229076,4.06306869603191,2.2997109216910614,3.3575546364527438,3.6842896591395324,2.031026609937096,2.3557667616445332,3.773003008094801,2.8713211075355254,3.753547039675099,3.4438799202505517,3.418045280903641,2.050053715222263
3.7898532901319477,3.7165388513207853,3.7685973946263442,3.8451622013214126,4.038707188979547,1.908669141430186,3.031535520429576,3.4974144785928822,2.6927218366806933,3.2404387839694855,4.019115612992289,2.15550304176474,2.4183230136653573,3.918233360830481,3.2426404213433573,3.7092216679309047,3.324067743500725,3.781151990706493,2.1891901732097234
3.700612141358249,3.8176276077606213,3.825939934362154,3.8468774890836093,3.893151018560182,2.043027435229315,3.555034264316381,3.816428464641612,2.964036888890577,3.795108984611266,3.992348332951798,2.168155986600947,2.1649343149423497,3.526556599924488,3.026298975547189,3.5540623431124896,3.5912011217900788,3.661391291398699,2.2063040247035786
4.150909595975642,3.791202142137118,3.801648461362265,3.7117682523301623,4.06851189875786,2.035806380415794,3.453804573499615,3.6257616846971485,2.6395425792787677,3.3776365248451503,4.131574257331172,1.9281357748844483,2.0726488446148323,3.9360058865282603,2.5610644356112524,3.3477943032887194,3.512811747161102,3.6557827290293847,2.227291498053113
1.2054831762021991,1.1459538335172692,1.093508842207127,1.1934703060764538,1.212138175390968,1.1455312943901383,1.1701734175257708,1.2755603881432793,1.232357100167067,1.6609981459525882,1.458103456335153,1.9682225857061024,1.9467943162410473,1.700424029239627,1.4348836279616022,2.0184518252299624,2.739967390083502,1.4618137547567012,2.022842149104708
3.775657926237064,3.4689320892442446,3.443510945205317,3.4647351908769752,3.7283031503861195,1.974379441548256,3.0668560714045863,3.795456567427612,2.6922007291577734,3.278120760376716,3.6470186069891866,2.2891394632460598,2.155120483087291,3.761013850665413,2.635308112773435,3.3828734771300244,3.437738244432662,3.530813967071275,2.270703966284195
3.579685958082969,2.7808081885301017,3.385397301745243,3.4107154772347528,3.367005875082092,1.945495067147609,3.4984931243230752,3.363546106167108,3.0387837019665533,3.5400240540804013,3.647981401554807,2.5135448746698734,2.7489796860791724,3.4328347313715,2.8575086530245053,3.3593560326136447,3.248290002774268,3.293195993293605,2.3968217237206932
2.9179716554235857,3.403780739897279,3.616392116923874,2.9663874811028643,3.260027757747826,2.0087574051606216,2.3817545389681793,3.0619462001919837,3.094416941247914,3.6145578270729413,3.4214106297382636,2.161135800548484,2.836202231259643,3.1281530522362373,3.267467578109921,3.157475783957134,2.773799186248473,2.838944293397089,1.9920270284071682
3.933866007677509,4.018100964429056,3.8559548066326093,3.3741056252016013,3.9920199659974007,2.2411262253258197,2.6365302894142126,3.7506770823499376,3.0668484963004796,3.3459761457314796,4.035039758572898,2.1098004192383817,2.3742497655052546,3.746460629399671,2.7601583205869944,3.693394910234873,3.250125932879114,3.415020954178561,2.241021967920597
3.372509268730463,3.405960417303756,3.299234213989793,3.4483788340600396,3.513070393086788,2.1813236623253447,3.3715127732542514,3.103528221475013,2.931568802109061,3.800180321543852,3.1844643691423493,2.0078455917102107,2.1289635628000756,3.216471459830406,3.039445380929847,3.558145601786086,3.4147417268401936,3.471659490096105,2.2587223929654523
3.8615551722382735,3.5100618778366663,3.5630956803157403,3.1308881703443934,3.0297897901994197,3.052264184300277,3.018913378803275,2.4100785238861455,3.8541184489926352,3.7576029301568417,3.4959160914954373,3.176692697410758,2.8947429120542356,3.857958500519434,3.915039192507749,3.753612586746674,3.428327425067332,2.9376749472542416,3.6692441715238138
2.149305892871271,2.2573984891411856,3.4345434545554494,3.456474322847413,2.5199593479215423,1.5555928042269203,3.7237478097555634,3.0629744546560276,2.74906939919944,3.5953813439989744,3.6981280173278654,2.0920046570995794,2.9383168470263215,3.7470434129689334,3.2688406760930038,3.787605788291692,3.720890435435991,3.6215117130797507,2.480185539862646
3.0971961195923368,3.8241039968881747,3.8156784720574466,3.826442148135093,3.8579434001524144,2.764765425421067,2.8253996920036406,3.024177827714502,3.019205575151385,3.531790280088981,3.8119786852594966,2.218506512350878,2.903886215277911,3.309600611932467,2.438067680018773,3.6971928559726774,3.901101000775157,2.979364101655887,2.2962540396313225
1.2619036434775868,1.1275058290325104,1.0737509703473669,1.5296632632578535,1.2885134148106978,1.830875045666363,1.2620479164666554,1.3536085620604024,2.2412488455689,2.7787358700378104,2.6024445679119945,2.9394168361880424,3.663494154912281,1.9745885447652678,3.0969590107042255,2.7745717746897083,2.2355093434654414,1.4975197464794743,3.1142417284532313
2.8980733900114974,3.8818448758277926,4.012031850528338,3.9598336189354892,3.9168734519512687,2.149903347748979,2.6501763732902233,3.1210303863628166,3.152953368853991,3.429637100481689,3.923964422957207,2.2006587263612962,2.211743294401842,3.589698079583914,2.820470995894453,3.592013535411646,3.3476412122598687,3.4750683934633657,2.086800793978641
2.744834032440245,2.3439024366098637,1.8572727163200482,2.0798579667826185,2.4718819815609696,2.616827501095351,2.2115521123222117,2.6880695528151435,2.5720109959386597,3.0490165049550324,3.079289637157526,2.5122257723533736,2.690204010432418,3.0440159774691686,2.892497811017066,2.9683650193545694,2.8594788226759706,2.5060693122375173,2.8093536203803895
3.635855626012842,2.888376691660764,3.605402745430451,3.394389474173982,3.8281194690712597,1.7878609418791318,3.6769166473617925,3.7799487972916426,2.9139698132336864,3.20875598136908,3.973522850872968,2.3922894376110344,2.8960376874891267,3.83200640431721,2.8806366751344914,3.5104481669199576,3.4523520015210014,3.578000320103224,2.3043701884764487
3.4114520487175017,3.1800993908808755,3.2954241829662823,3.2672747018520703,3.51274494308629,1.8689833417956248,2.9045185744370148,3.038806473539909,3.121533075942327,3.409962202059635,3.5703884503963237,2.0152759242666893,3.091822840873443,3.3310611108956754,3.2440623901756545,3.437012594005968,3.249182473243288,3.0746489135057287,2.1631101321164374
3.145371074617692,2.7359728939210295,3.3101981042253694,3.596073859983679,3.3355446848821138,2.195555611181086,3.450902675813948,3.678290590118169,2.6514968853025698,2.921915518676817,3.4763922102924694,1.9507045708490878,2.1825481187994864,3.7550013335221624,2.607879713679929,3.532915061623363,3.6268331384059156,3.5330339646020903,2.2665809904694334
2.7524648421587536,3.2741374068531988,3.5701475772171474,3.330344810016079,3.1510514261981912,2.208944756216776,2.422263472689227,2.863198938401534,3.122394978091291,3.151040819783057,3.780529873447212,2.12605447499254,2.838662152270134,3.244957177293107,2.9329492845312015,3.666153009413157,3.3424228452630467,3.2216791950378347,2.025411405883354
2.960011186025186,3.888595183502968,3.77752335641213,3.664978655283021,3.7277014855062736,2.1379453535476234,3.0267729480806898,3.4354042810672,3.40969223281602,3.727928377798058,3.9979168269450143,2.484464339779076,3.176090353656555,3.5796211805008484,3.390951841329784,3.643352318823682,3.428964041167946,3.402228867416654,2.4404948710739056
3.3196550022023947,3.203484465725613,3.8805938175943258,3.703926365933631,3.9022755219719696,2.2481211486346693,3.6231456523682826,3.7831932269277764,2.761104259264755,3.4620776686962964,3.9781873114090747,2.0681037297509666,2.585611155320646,3.9132449512654315,2.91479581590757,3.7226028111469853,3.590130022647309,3.5639472613568857,2.234722886728679
3.442277611577372,3.0761512595761666,3.5630366315330857,3.2652715103424117,3.2515779373849996,2.2959396724284833,2.488350517669452,3.381027747965668,3.1315098528565795,3.8730365958186512,3.7137052768245433,2.417415840460846,2.873951732475371,3.606462051180462,3.2716615903051824,3.7899773483166594,3.455536150727241,2.9963374101678557,2.8956487210087167
3.6342444608156432,3.332013859884172,3.516195117384773,3.978293980826632,4.000893156668936,2.137161918301633,3.5508420989257203,3.948683786467862,2.823190180705377,3.7321096038145445,4.009343201239808,2.0527774693582104,2.407696213091495,3.896426447985046,2.878577327278894,3.9194910487930033,3.9240423006582645,3.585120868233197,2.460548364539066
3.978605689497238,3.7702770140479123,3.713540073078938,3.792205768869778,3.920795760019403,2.2652314523564203,3.2724122306280212,3.836831074412513,3.2161540345504704,3.7648015493739995,4.006667324105426,2.421962794654545,3.0271442687745633,3.919746504256435,2.941731029653281,3.4136394952365063,3.964129732699514,3.333406710698988,2.628691085824351
3.958271306903237,3.4017618803437166,4.001130732144483,4.143021057275223,3.85233027648902,2.4609288437841195,3.078789583130402,3.7188110158081735,3.4446056131711185,3.9820110403220794,4.050938663795378,2.3832033690804555,3.7796238053702935,3.638827796162832,3.3675454649405068,3.824156404426856,3.972933669114268,3.1556903336625703,2.6447892431176214
3.264008374232128,3.4697908613827613,3.5924516343343806,4.086542659709409,3.9463770697320246,2.30339975825938,3.4132382038005495,4.105091681258793,2.741217664707384,3.580066288771283,4.168435731280905,2.4392340279435514,3.3781800661851977,3.9913357130940614,3.3923464386218027,3.7295618131685986,3.9715847394466306,3.6233131483000474,2.643903852967549
3.6245493011770273,3.5099994493300044,3.9787021307336317,3.7454793549947465,3.280424477225349,2.4397624751432465,3.0423445596040395,3.3763620344108567,3.377365082326861,3.9619132200731952,3.7321724685808757,2.5737912106165846,3.112842922822605,3.575796439806586,3.2700422377961216,3.801586469867763,3.646352327496871,3.360458368231291,2.5797754010361498
3.066098249618605,2.588067640564653,2.6158952659966177,3.0965865742549523,2.9650864427046453,2.511118951554057,2.608524475048567,3.2334250867111938,2.76089186238728,3.4682594772978868,3.6247176691275365,2.5279655650726673,2.9488185570244427,3.495433578486936,3.293723282691305,3.132211215409673,3.2947370628060066,3.090591038387589,2.846961427711817
2.0473075116060437,1.2516879809539874,1.3492649171197486,2.624885593296749,1.7249654409956308,1.3317891450114914,2.441408196886468,2.717753412111933,1.6511931663401134,2.635862954737755,3.2361009386851216,1.7934477634270256,1.8753906057239602,3.4835737933530293,1.8241957277775542,2.837241983119604,3.2702268375283556,2.8353810784485436,1.946512557983299
3.5221256596421777,2.5996402942260066,2.159376400449795,2.8985787417022193,3.116899326100875,1.622239604878338,3.340696586983942,3.9036995119913,2.294528858794546,3.195964905999409,3.999248014652442,1.8193290619508986,1.6939276080463554,4.076054048988477,2.0393367836171556,3.201107724569397,3.782780736612077,3.6513633951493083,2.142039191347676
2.991322579379579,2.291123553249613,3.068838525912313,3.248704242764791,3.0673123242919336,1.8909690317491343,2.8940164187463746,3.376460322886696,2.626139824345772,3.16868789766325,3.7414195133969614,2.272647072724243,2.7419724716180376,3.5536005786460167,3.189383366857664,3.598520136507204,3.6688006160211883,3.1319109952058106,2.694992040601842
1.5269828612483198,1.5583547924487111,1.5672516778190366,1.5795868077068795,1.639331072074217,1.6415795151293395,1.554269547603959,1.5513833300428579,1.8316201900103724,2.294258561269615,1.9760342098641566,3.0885033083163838,3.4845506353540188,1.6951299560955153,2.8427859353965834,2.229289712177606,1.8441093647477826,1.6075187253723378,3.5132076722928276
3.283617685890967,2.8557804203304764,3.1646102998135133,3.173528140779081,2.930440790965265,2.339014537361533,2.6039769419467405,3.097049380499674,3.282396412664094,3.5637546524839783,3.506733595917146,2.8620489887779987,2.0987708250301447,3.0315462172395287,3.0855928687104983,3.258436727422228,2.8686032517780045,2.780647301296156,2.898317262390744
1.7120895709463977,1.5272765256557157,1.5079008839253853,1.6774114406852223,1.612074254126937,1.6815335863590781,1.5991008343993052,1.6946518222102678,1.7008987676397365,1.9113618931780345,2.744219353780266,1.467503991579627,1.7473581983412017,2.0643696824614985,1.7143492785360204,2.493563907108879,2.8333079924287343,1.7319937862359787,1.5956555852913283
3.640342047926127,3.3316263764304606,3.3781114227264877,3.5705420336497,3.637124161189973,2.456110414844758,3.3329139587807504,3.6879763413346094,3.2083567005521574,3.7549554849908326,3.8402810834645438,2.6243420352226132,3.0790531582657117,3.69544453465196,2.7842401919048396,3.339783777197123,3.1859485283931663,3.491185116681181,3.0001509862921063
3.722417812987564,2.520660752246277,2.9255112023207888,2.955843436482451,3.1457195593874068,2.171604023344527,2.848446047602236,3.6377061085791236,2.8500290271937017,3.4989574898188818,3.682443114623443,2.3075546326515726,2.723453513453136,3.750532232840453,2.900273099164968,3.2103444181414518,3.4531734605091016,3.3624085242406823,2.694200953108359
3.104591127671378,2.436264826932946,2.7149930005830467,2.95446507704102,3.250948396067347,1.8766568824376646,2.925963110306353,3.5003611195302335,2.4351244779374333,3.7142593773157317,3.6932539910844175,2.253314287124669,3.1196909484787336,3.7503751317006158,3.020897770212585,3.661913837748176,3.469132171490136,3.433286720925076,2.8194933733746357
4.000548963520577,3.612171020014174,4.136176111116446,3.3790862992528385,3.9778299241231077,2.4981906568371985,3.2225385656656647,4.092344764697708,3.2892560761508127,3.8734177120209505,4.250261808615192,2.5247827748922345,2.7255853858727797,3.7165956970614222,3.3269278724459213,3.8464184217278308,3.2073238231828918,3.9686621329454046,2.915810272077447
4.18553540469979,4.138600227447711,4.021650378403481,4.083641015839153,3.936825118641958,2.157845365461551,3.600063297858968,3.5675697789079543,3.9672288981857067,4.021095837767413,4.232493228950547,2.554705405835753,2.629114181757841,3.2429318278197123,3.7549589468680287,3.907479961537955,3.2559347463834505,3.4879822654224357,2.8146570678187377
3.963370194790698,4.044064060337833,3.930584099609982,3.220072459712233,3.7347063007149464,2.6272763690661214,3.7219767886322495,4.045484190721995,3.1578116994899315,3.93753717033433,4.196856583145979,2.469719725794667,3.3149995220143693,3.736554626279297,3.1119859487615105,3.8309720107781486,3.8654122386679672,3.7245507963173146,2.4686744247702506
1.195395464756141,1.2441227033645332,1.358636183862468,1.938589076113304,3.8416563865631237,2.354361433274771,3.2160402634750898,2.635369448194697,2.312287974113166,2.4326005018225945,2.407130236816953,2.2039520877630534,1.9455191431622025,3.7312828377750247,3.2547563233094388,3.657975345451125,3.5594074701650387,2.398759894549017,2.3033104448499673
2.091179016187964,1.2622805803920079,3.1143605923603115,3.6753096581425733,3.3521126704251927,2.0280430441804635,3.775798411469289,3.663362957309784,2.8149171584225483,3.959145532081864,3.776736109967574,2.2182084813430927,2.3179900218478404,3.812374321478801,3.0835826853615584,3.8329115654611083,3.8950342645657603,3.946757459441804,2.6991501509070615
3.1585477707273584,3.595009046000513,3.750998451604148,3.9931082206182915,3.5897238399401408,1.8810347068389488,3.415650458821941,3.607618760822476,3.438592045357084,3.981624999009105,3.3043785063494315,2.0486376769143346,2.17330480584833,4.1465962634065745,3.074287711634762,3.679940884339977,3.694021801355569,3.4609827986344293,2.931248290526014
4.0421900313712396,3.9471010586709974,4.053516046281255,4.012011412619673,4.082089342454269,2.6274188735801385,3.4647865938948392,3.320251590987833,2.987691898787246,3.906632007676298,4.123440650007435,2.2826443830281344,3.153809884535481,4.217503672709997,3.4217742747916198,3.7422063313386946,3.7245548461413813,3.8530377714578137,2.546331474160336
2.9259555005082394,2.264809256926939,3.0453055344588975,2.828470350295309,2.91563892399422,1.6593075198092555,2.1398455373960372,2.130496938116376,2.4241089518629164,3.007979871337024,2.8189473645243677,2.224579076301091,2.8472579173144275,3.2572380930932305,2.879816567637904,3.0762046902459175,3.2843575992225933,2.6635519573496627,2.3576678587511837
1.8145611829780484,1.5453572979562793,1.5435922707202732,1.8774018527473815,1.786322406612944,1.6572745441474803,1.703190933922274,1.8244663045588634,1.8605366070446967,2.3214349037367996,2.3973537564973295,2.1109394891937416,2.0516988062372636,1.9576682552086497,2.1356446131720768,2.4820829902510853,2.4284053838456723,1.9045332369235728,2.2985322251529476
2.099392676467915,1.1272487518250007,1.1529792393391682,2.8374132074255347,1.4868926363898514,2.356130607876189,2.0915180721103286,2.123415273107797,3.118777933812493,3.726156560128685,3.7391318598015695,2.5398061450856835,3.3213989090316174,3.168445528404213,3.091503240950429,3.232067540241256,3.27836142576375,2.66457743163643,2.601010169061032
3.703012299038446,2.7898959776350005,3.7403269893566446,3.577089686538238,3.7240493161395394,3.092409258044116,2.9624382569680856,3.1240523841618404,3.6711399262692845,3.918319851940945,4.01380840861705,2.636195295767693,3.5288078614545237,3.7556099661956934,3.742944364775008,3.775672723720163,3.113100550973536,2.602395230730493,3.439655862804887
3.7878792452868746,3.0799187609259215,4.002329363674977,3.922624314002918,3.7881168747994782,2.1304756045967688,3.1120227327807264,3.8206394761210487,3.526946580552573,3.630517646757288,4.14487768730901,2.176348517848311,3.6007588004227693,4.038659759013693,3.3501564733206126,3.7198961429943385,3.323089295184915,3.871108293194151,3.159029349048415
3.8562332735894858,3.737347465805314,3.798994454425573,3.2048236949454427,3.7070608764543853,2.4312474864870484,3.331144094971435,3.9029376678509617,3.4247191800059555,3.5941239290651406,3.9793172178168414,2.4834729214404967,3.0363737785978424,3.958427456300943,3.3244382678562285,3.5534146825418795,3.3550632205448263,3.261159136390234,2.5433451727754006
4.021999533702715,3.574184972727208,3.811075975141193,3.6683145386665283,3.768787831732894,2.952707831011482,2.561354264035586,3.946851831062539,3.1525326752801472,3.983780496628251,4.094065838248879,2.676537300702007,3.5098172443302458,4.1461885198875486,3.1231094672704067,3.5221508919800053,3.5330779427607233,3.5281757918841516,3.44217245270379
3.133299922788989,2.8255095940487083,3.2855105232499042,3.468811738351746,3.4183129696360046,2.3307822972955385,2.969457290399254,3.297607454790769,2.8691116674699693,3.4604125969241,3.7599503306954287,2.749252967905698,2.8697021948664445,3.5144811777950253,3.0805720700398367,3.374570496587864,3.477735061001689,3.3328039875363324,2.8770394626312505
4.04873614227624,3.8872468276979224,3.757701062888887,3.9192119681958575,3.8028504987287786,2.86154221378914,3.0655244231845544,2.9359749664449906,3.622616273509108,3.79542756339764,4.112843167483638,3.0558678947566738,3.701443950727729,3.71841277770667,3.646795923008975,3.8570387085543496,3.628246450784542,3.5321222113873283,3.8102004909231044
2.644191302758439,2.4668226065056036,2.4946693171506764,2.7384173213633534,2.264296816152277,2.630825453537324,2.515267304924795,2.753333659094757,2.81785884533159,3.1914290763753295,3.226767787049056,2.681005976057718,2.911247115801804,2.9393616540682044,2.805264391510188,2.4308582544569957,3.054117216538592,2.581234367581932,2.8551997211178075
3.6663422783389055,3.0889294010423454,3.3995226078088376,3.9329817177126003,3.5246857940772602,2.1397242937884147,3.775780337780326,3.8501946945601073,2.729872153496584,3.6020897018369578,3.9701419294478577,2.24688967067601,3.1871810727240564,4.04231807095133,3.2387424596323835,3.698697043852135,3.936901457061032,3.8742950513839753,2.3181341647485576
3.818542184498552,2.836504644420075,3.217995971763444,3.7119715921661705,3.3709019917491525,2.1184867731348533,3.3771210592389247,3.879046983274862,3.057858805856267,3.7576180402664265,3.7391253813347416,2.4199771999996726,3.465605902605861,3.886836102432536,3.422791956430624,3.4378387085049456,3.611944115910512,3.5934657426984193,2.81097694677507
3.8752194487527927,3.3917137662432983,3.035137215525639,3.3999543509686,3.3795096514267517,3.171864796842956,2.9035529663821547,3.9987317342765016,3.7815556795459786,3.9080423116682743,3.913809228158343,2.6440819232196504,3.6340161424520727,4.158153614625036,3.7858178769783972,3.7141441677263276,3.5626695821907504,3.5287636973627823,3.0965454655013955
3.2974758432560565,3.2035973991033466,3.7851428596307928,3.58395926336568,3.356050075455131,2.6908122079474714,3.374047425593225,4.045653758574801,3.6446136935855105,3.86677546988713,3.6756246596559787,3.02831893398495,3.4389355752383906,3.7498543089250855,3.1399921072612798,3.7436119725528814,3.4572310979279295,3.665898409364536,3.763392366368657
3.813828515957703,3.6790226423168684,3.593624824655751,3.3846085966722197,3.8806543598021457,2.3341467868445203,3.350712360613212,3.982505897105688,3.369096425334998,3.7429856985854006,3.822345611711793,2.611584487110635,3.35821736605611,3.9885641018377114,2.804184008830746,3.81885393232799,3.590953784006529,3.462809599235779,3.5142450181888014
2.853390056816168,3.233479675196661,3.545847173179191,3.3453113913288313,3.6135466743705944,2.0521851352679006,3.6483754159934763,3.9620537486169733,3.083132086483983,3.4668920220881825,3.9593836859753497,2.0191890448695236,3.0268515740508075,3.464294027569742,2.7070878645183227,3.62689622330627,3.5045195082816867,3.7996149714272236,2.784308693037176
3.8837204952125566,3.4022838594060754,3.7248340120400805,3.4487178979644173,3.5327383014229765,3.4599233448898876,3.59823056920484,3.9326358481040833,3.8014351622115337,3.8590253243955166,3.952646103501003,3.019086108891549,3.3173516317827367,3.641874140224505,2.9931528219719277,3.858013010293622,2.9364394110234913,3.5645669824413817,3.844469486893012
3.6198085866046315,3.368103496056114,3.3314892861382104,2.1455856955036894,3.72345258235355,2.2949993358405703,2.98678963424503,3.739886023319891,3.6207779901415678,3.5204487326629184,3.591587538758723,2.8670147631501406,3.4516499072118783,3.134267592722022,3.6262024720473205,3.743935001031743,3.089799559703614,3.124736081968024,3.485977243278668
3.6457069635369526,3.658981337310427,2.240725498465329,2.7166139110826983,4.008828679261939,3.2479182167553855,2.3045685648996628,3.3140729167912006,3.522431929514355,3.7038204760489895,4.016946214932015,2.702521200561084,3.466335332581628,4.135044685197034,3.7991395266384798,3.7021537587624236,3.657691994129742,2.6795509769277066,3.270345079138867
2.343391053811552,2.2829585675796342,2.1297196572071178,3.562210383869742,2.3810961756987377,1.9399551890006232,2.354316838667299,2.141477714740898,3.1615640510588654,3.6461643323482584,3.3881651888099906,2.6393136595798845,3.4017284697009953,3.015301545910259,3.3501430877042906,3.6361900903883546,3.225846993002043,2.7667091716533867,2.801908972458148
4.013517758304201,3.587309909374397,3.431728542454577,3.8205623282306447,3.9197008126877964,2.7291135075414137,3.781324433456829,4.033053834907222,3.1278845474796766,3.774466179570695,3.9578911273835407,2.743042486080554,3.534234215056832,4.051231351708259,2.909747027576063,3.461296670469596,3.4957061860793233,3.921548817457013,3.0002694970258315
3.636112665865978,3.666582171126316,3.709010328950452,3.801719861089312,3.6689129888870067,3.173881172634938,3.7413732134411974,3.523751829787493,3.780654392524296,3.714054093609425,4.0891532976271705,3.000183772437971,3.623326489987545,3.921558368075195,3.106773387728873,4.005422564250598,3.427973250900244,3.6141075011161665,3.086468525032172
3.805872017609042,3.917883666983269,3.923304401588147,3.9671492870941307,3.78253455648334,2.74893697817747,3.119576220949681,3.3453832494877793,3.4222916349706396,3.831181214347543,3.7702564285920923,2.3638166371410527,3.68126627316062,3.927289227259137,3.875786107086889,3.9779451304050886,3.7737459945004224,3.7499001351952996,3.3853372742948875
3.9283110521145317,3.382913945192822,3.8062384698221066,4.020309769216558,3.954284728228909,2.3456261871994273,3.6340515518526897,3.8035440330859323,3.058032906982891,3.961384344153887,3.833860043751935,2.2776894121374283,3.854918088749819,4.153419641338403,3.7119434939304514,3.9718847909796,3.8741311879365776,3.5663353049200817,2.563568180335714
3.8838156734808695,3.785314170293364,3.3953808881405787,3.649206536808673,3.9288888551498142,2.3280869460836255,3.881982693394312,3.910481834330379,2.965463244798011,3.822530877034805,4.091687689667939,2.210484870520238,3.398819781192789,4.069948193006834,3.4109093809526483,4.048909493769054,3.9649767627101595,3.9798730407559413,2.7217660069671754
2.4551970153645484,2.2791698977619825,2.208939844209963,2.3306969779271642,2.4095753500219246,2.1837029896221183,2.196043476770232,2.313305833455261,2.2479082566858053,2.576009478311424,2.845115981941919,2.1251807270906475,2.3707315871862655,2.3893235442359364,2.401438998027844,2.9412174879065596,3.0759810533926264,2.4155506345948816,2.217516666624917
1.4296932354580967,1.3455176345575743,1.411364303860189,1.5343499904567783,1.5135107356414592,1.5078914147516784,1.4736004700736354,1.5492037197599982,1.6681424034990493,2.3123295154051853,2.3251562510831247,2.7695334592147,2.1181917055040542,1.5565305602207067,2.4400055050153115,2.9600076681473726,1.645892059793554,1.5585405874649207,3.49800985888005
2.8157286853621533,2.7478483688094686,2.7121679216358436,2.4820869598394277,2.714882582872478,2.4605341917059587,2.638768423864554,2.6174107639970217,2.542105166526834,3.0839643861749844,2.788183934657811,1.9893958499808568,2.539021619322484,2.6496506604680574,2.4437729124658625,2.560602010526945,3.070768320910049,2.365754970593295,2.7126452623419883
3.3251131267909764,2.9099272576672144,2.9294204896292904,3.432244500046508,3.2086717970835643,2.5737963273883544,2.9380439246454575,3.538532578680864,3.17684403101582,3.412065122119122,3.887751296571796,2.2860316815576365,3.5517904513109477,3.800240888223967,3.139592579593318,3.35599673145799,3.5217256399932433,3.6063949398087947,3.5489774274097017
2.848128752967669,2.794208875571498,2.9483748581018934,3.421297945154356,2.816469679937968,3.538473334490827,3.058039380165104,3.0911176420115063,3.7266958067063,3.798813445220962,3.9047430011675255,2.601131596367611,3.5878645180500723,2.780493396297609,3.5161548538513174,3.544293080355194,3.1373158258738845,3.125295060108586,3.4423477369389053
3.3753351641894063,2.5771774830643723,1.8531477912169707,2.3787967886031516,2.913587966162154,2.302172186176318,3.0144626426700203,3.576853039739582,2.6824168141571376,3.4919767187170176,3.75426460188792,2.356711505303953,3.0233109428189993,3.8034911553805566,3.0032587178893704,3.366106255296726,3.537663777046029,3.230943222552835,2.906262144384575
3.520484142740496,2.9342226329329564,2.6309372528880965,2.851107944210866,3.3671877808787207,2.3823778314565165,3.197936101252933,3.700621816651349,2.956592276759763,3.8018281095291893,4.03423438419274,2.4618084623371272,3.14780453155495,3.8366317940957737,3.2612275623069453,3.9369215376609508,3.5709801581172758,3.3457201797799567,3.176645271430974
3.8502422703211026,2.3927128947310754,2.396264022266646,3.2813809437775103,3.1228226464645332,3.3756485252449697,2.639129955719089,3.729934002222894,3.695675724344803,4.000281119351053,3.9068943506571796,3.3075333939186997,3.6865045980308353,3.858205886028638,3.1328099637178157,3.7163130173806502,2.986037631276543,3.3721605964020407,3.8885898711976608
3.9992528639306193,3.7724735266156655,3.0482987572049094,2.454965802982729,3.151274467657972,3.3411649444037455,3.045034419278987,3.8480738907083363,3.7674866034742407,3.9553066777007717,3.8695672464800914,3.0823491509159933,3.3875329110837096,3.746049284439728,3.3107966270325755,3.232176250408722,3.631699149377656,3.2239681980460517,3.948015296016606
1.419705974080332,1.2877205031925758,1.3603227697955687,1.6285517258331932,1.4936597704931978,1.317683304088273,1.500473104123768,1.382373104253787,1.3611406758035418,1.504113705406153,2.013448732374648,1.4554257530063126,1.4278774933406122,1.4987106361254063,1.4234351963353702,1.6772173391632588,1.7275629418953027,1.588758719370383,1.60946933251302
3.6239031792533374,3.3864802017807003,3.2662248749537772,3.5905891811248387,3.677412134990448,2.1175719704234988,3.68156917299716,3.7684009750364797,2.9344849425391,3.686504033173099,4.036460896286243,2.5118606834968946,3.584669406564421,3.877081606818608,3.166916355431211,3.510301507441964,3.643587778858252,3.805843767671578,3.023126348036469
3.0083824395357666,2.9983781970496715,2.7491242860827576,2.627529300462303,3.4309885007212464,2.2237278956017192,3.095940945125532,3.4872208370374365,2.3909892016202376,3.3914121587486563,3.608994693440271,2.9629441599190223,2.9801161366063846,3.450209770929956,3.2791423821915404,3.4901690217663215,3.3287767304265534,3.1467392141695543,2.5283454157554517
4.015067896319307,3.8953974978744905,3.822517639097716,3.9139254819978384,3.9653584977783694,3.1710005433354578,3.9020808560674793,4.050790684298542,3.7104025727599863,4.045608584056308,3.9104962230991154,3.10338493957397,3.875237801661018,3.8656181570559687,3.6048650004592404,4.063985245692654,3.218120435653275,3.90939120126262,3.8099433448437217
