F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.280463107174298,2.1230474574457214,3.7946507667416935,3.6806148167681525,3.399558636585527,2.6768863016764475,2.670276126626184,3.677584602455404,3.9943066152933535,3.0665634931030503,3.9458925940180194,3.4063840648088393,2.832936257231918,3.61368066111914,2.5802975246262636,2.807197938014801,3.032355731902488,3.4704147791224287,3.022229742292181
3.8149086491861732,3.3846626800411213,3.525815774178825,3.802176293958285,3.6918616240313593,3.1501130264970825,3.83538327943694,3.271211981115379,3.128676229170343,3.796811952683084,3.3474495205798855,2.8863537619259865,3.727617305791583,3.795416126673968,3.709168928519447,3.9187696792101883,3.9103299902338375,3.738879798931689,3.600342141609929
4.127840120524187,3.2160173271471693,3.6469022578461088,1.6415753542728666,3.7734005490061158,3.490340906799833,3.3584165982739456,3.456735354449246,3.7975070069969625,3.4221774675797394,3.6741355772229967,3.7115850208284464,3.5040064595108475,4.020117907787488,3.4411048468355334,3.6047907961467147,3.578875469371865,3.7871144814142848,3.2999277840587915
3.4910820666943705,3.834478635319486,3.846693449243595,1.8426352262164085,3.5910414427736916,3.89704247760563,3.1571706999108997,3.7646225767663823,3.498199256482827,3.1078093719105166,3.922360734130312,3.3199083265131795,3.322375224047095,3.927484305159876,2.872480720723319,3.6450249717722873,3.5629271499749997,3.5421349604667216,3.620572190649057
3.8634260032471914,3.4450732488891824,3.5766136881291994,3.1743479872687805,3.4938064417079624,3.5324978094657755,3.126761284074849,3.258374668269933,3.7869059938987344,2.8044374325323287,3.746599223940922,3.6751662474370024,3.4893780375218064,3.6369844475525115,2.360773761554428,3.5290300076997587,3.649221437845844,3.6843255380520623,3.5255312753709793
3.598417882412987,1.9579560581108082,3.1427491930166647,3.969979513050529,2.984948210690303,2.09827888583072,2.174727078528207,3.489939177780543,3.6050103600946892,2.456445335346645,3.345283190780851,2.9857815901342937,2.6375547572283367,3.3690728220890236,2.488454327367375,2.8447460234651323,2.976151899612912,3.311548386852941,2.577186438282989
3.9269901493336485,2.764244423277762,3.438608607405355,3.985450315006462,3.375486494267775,2.947645403007921,2.686010647586548,3.66118364817457,3.9042504003559855,2.8793110011596106,3.9934629046313357,3.668200748643418,2.783757144099868,3.9214126042944626,2.6559849409817704,2.6813177585530923,3.0600043577213176,3.1700875433663285,3.1137660901907953
3.382303398074173,2.98611288838417,3.700376837408144,3.875694784300379,3.402730880620836,3.6280434923919374,2.765694647720562,3.803816924165329,3.6448852584622977,2.926878802610502,3.883270592765367,3.853782294842895,3.1038760772183203,3.85043181855917,2.902901036512581,3.261430442051393,3.3371319100746235,3.331089153338119,2.9652586598010653
3.9688530692174067,3.939947844477842,3.8223691191268196,3.7187156468177323,3.708474690566151,3.62950764466074,3.52461587494617,3.7652589952000275,3.6791846095361684,2.967901048692739,3.8910077584996317,3.6369935381879377,3.0736680918563066,3.787868119054645,3.2916584591231737,3.4484645501788185,3.4274758962334344,3.671167429151838,3.611688214786355
3.3379632372137014,2.3930953525773657,3.357382439734023,3.731956288267391,3.1401308652063693,3.510191710706984,3.1151991172203264,3.666156589830806,3.6954359072167247,2.854931581388542,3.472057225687155,3.6864562492621133,2.808378594720438,3.2923401045650778,3.1762258108402697,3.173186936947372,3.277969797296957,3.6760698839857264,3.5046601068459005
3.591027771387718,2.4214821103600292,3.279291426173261,3.727638337716221,3.698629913031862,3.824533254268822,3.632568763415697,2.5059368802026,2.8029386605782074,3.3932079418628014,3.654624431962596,3.639022554313093,3.79929697772976,3.9606458190160825,3.5528392591399838,2.6783372566229433,3.881391608436785,3.5074659348475805,3.602460640484967
3.8673445742420354,2.435712153722354,2.990857791879968,3.335903282011158,3.046008801388222,3.5708371013099076,2.7746658249858793,3.0924331540031083,3.775957999074026,2.849576261847499,3.683243135602879,3.5156355010897604,2.876498950594697,3.7192173906371377,2.475213524257762,3.5242578758134147,3.1803730686315563,3.097279891091775,3.551659686347778
3.663224034282357,2.876606558956545,3.454250982047332,3.4830154866294523,3.671774483276793,3.6390435481024404,3.475205351250652,3.5475721407272354,3.6710371584398946,2.982659095654457,3.6515184170208856,3.1407659493113074,3.3861004008073903,3.9377532688739736,3.0051522561604265,3.182555286996444,3.6265767840104632,3.5164571031849094,3.5681121092888066
3.5420867731979855,3.6431576108343595,3.734863600330808,3.432091785114074,3.5764370318044287,3.65357585984431,3.231110740803764,3.730265827780704,3.949263906213545,2.736709994346373,3.906049380903279,3.6075294888181832,2.934959584825043,3.6707577428107254,2.505671069843211,3.253955863204498,3.1714336873643774,3.2802906224682933,3.530321272966994
3.8370396398095874,2.99781025425655,3.6869671491557483,3.5392898855699406,3.5715488496648495,3.3577136665509064,3.3922172915762077,3.6818437077425634,3.81288273806105,3.384905181213471,3.8359938444469504,3.4909804704654253,3.25124980917084,4.034061483228865,3.192175444599514,3.6655355748873117,3.652057678770342,3.864513299374865,3.7933231175530504
3.8549053693688937,2.399106352809809,3.516834542362885,3.6040951961830276,3.4641006673276014,2.886699980870173,2.5388682612158733,2.8873976579494935,3.628444527908336,3.104972743211552,3.7169974903734935,3.7303722709582665,3.2426363468783266,3.76846971996235,3.3340285110889365,2.561671056451648,3.589405313242684,3.7578692053324785,2.976319166677414
3.954799666884742,2.7918234448006523,3.494517054425812,3.1383853989387167,3.056427270552087,3.6145372369545203,3.1892183422072535,2.8270072799136488,3.6681963302803986,2.9284746951251317,3.7667956130095246,3.8129356044678278,2.9055684813728178,3.904090929707634,2.9149280043973995,3.5211358416481664,3.2925306796074447,3.300730709820721,3.208482411335914
3.682570796004063,3.764660395508383,3.790925238601712,3.21079683225253,3.538094390207472,3.9985367107191245,3.5504366557369127,3.6782525311883973,3.7317868116451463,2.850187255854295,3.841665128122767,3.7626441460999356,3.210332585093584,4.019791864508254,2.9560902406128537,3.274713815093084,3.615339431825699,3.49852713167447,3.162287024343854
3.8177465260786603,3.343687097659786,3.38355157377952,3.5183429274145746,3.601112917800168,3.523678636229428,3.2148862279981545,3.5411285216015713,3.032038273001818,3.3551682101604388,3.7453382416423042,3.512400106169514,3.6079135376926326,4.095761567939951,3.5369770500512163,3.4741433384478273,3.6641794954142055,3.503928407082764,3.524696622467732
3.9551062107277226,3.8334557619245087,3.7133868656620255,3.295631411455029,3.4661836567379503,3.707864323848648,3.0086374128767535,3.7780365775549094,3.6598413843498405,3.0010488564299362,3.7039580783534953,3.7386843516619357,3.4300411858939546,3.7831264568871354,3.1488638202457215,3.693880862065189,3.875270153521646,3.7598826049383645,3.392463044235225
3.968256882223404,3.46443791117395,3.496276194775505,3.8038507195398568,3.7877269052762235,3.771747518390583,3.506727491943451,2.164721066879199,3.1411032020248433,3.571879521654492,3.752188231188899,3.850499072560591,3.677250570850408,3.8711112281324347,3.6731735434034007,4.004861037549524,3.870858898489384,3.8296606561798994,3.734141821715275
3.474246016748599,2.0289530713400867,2.551353957373893,2.625380875010038,3.386038385039173,2.3713640411490156,2.4691103459587778,3.4107410616963088,3.871134028808964,2.9523124973714148,3.5422617379736594,3.1537920246869366,3.2347482755114996,3.6797059639880816,3.0893025947747432,3.669805311939745,3.3481185309387067,3.554142873014098,2.9410570872418598
3.6577411838157206,2.859255854190523,3.141859742830502,2.700895276886781,3.5981398585944584,3.4103159541977814,3.1547660747660307,2.6139791871055005,3.808040638489163,3.1432223633625376,2.984406607846545,3.6762588704421493,3.107428125656697,3.8941618683612456,3.2587587180615936,3.3045384922827408,3.4856050279647093,3.6463246735653523,3.4881514730478274
3.9421478670446555,3.447107388112079,3.653159012982981,3.487897100509426,3.6630358671462897,3.5113242250442354,3.2555429218032588,3.356919011408186,3.7853069500757712,3.087722569655981,3.6563309141429094,3.491201038147946,3.20002902186805,3.8066765654763213,3.037007719929544,3.0269638126949827,3.309024672320697,3.416195278143359,3.1353461130070492
3.749840400667786,2.153726531664643,3.5291547286341967,3.5374547432179404,3.3765295712567647,2.600923789032094,2.8851102904782633,3.0549548021356867,3.7961410790742445,2.9289104168936526,3.6140731277195264,3.483146215598451,3.136782939158182,3.564500480348353,2.978175500214581,2.9103358912616426,3.2055654162926843,3.550739764727241,2.9931712797531094
3.632226954228265,2.3923776952107154,3.028063507121749,2.8270770115916446,3.434774865079666,2.850653391111023,2.8867039203217737,3.7893687838249255,3.7332202889016024,2.8957630600322863,4.0065683436260064,3.5706842860935737,2.8535454885884333,3.369273414972451,3.0219729612016697,3.1472883226316726,3.47052068563525,3.7501632143402848,2.934673759212612
3.674904470559098,3.3008926994525414,3.1596146060570987,3.1614257519365263,3.2602758154993023,3.4423579223382714,3.0836089731004552,3.6841144924255502,3.741278007427495,2.8970422469423003,3.767295728919716,3.5873160706729275,2.9095409812398305,3.7224382319923124,2.871231224157422,2.9718968208329186,2.9528446752919297,3.6241739882463326,3.3664877357507774
3.800928191509269,3.047272675074192,3.115723455028925,3.212307955508659,3.0232108769437818,3.2623307748776718,3.2296215399535555,2.874746006638613,3.200871875092808,3.7491339635722287,3.470904521399154,3.492177928608927,3.590870914042095,4.218560062663184,3.708822302855788,3.5577951412180537,3.7841500799008583,3.3265782001339463,3.547175111921061
3.7800482701768368,3.751922944786778,3.806341644916186,3.2045517521000315,3.684960912464319,3.7950241763362307,3.695588599835198,3.6034679616514875,3.730601664291794,3.348803068156929,3.730866087989422,3.8213356710684327,3.468466192660775,3.851057227020454,3.2265900592322065,3.442037559103876,3.5500372446284496,3.9145571053800015,3.632774412878283
3.772607124646874,3.744846866724076,3.5995468547066243,3.683364473533399,3.796830270692558,3.6760058336838766,3.7784681964160263,3.8012985172004337,3.892454327729969,3.3252519956217514,3.708926938572677,3.7415440503657362,3.1055286361880623,3.802346300494115,2.9308070159023307,3.2868829271414755,3.4475777540914825,3.6793193899247867,3.411464962325239
3.908110771471513,2.6519241638601745,2.931895065602316,2.862889051514934,3.2701785682858646,3.065148378733333,2.809347829406869,3.7231833891025548,3.7593558320507614,2.863081347664272,3.737900811236186,3.8217967526012133,3.0024068383087275,3.2787492703563283,3.2852194196002507,3.247056070276915,3.2926555739772403,3.7611211390248735,2.992181457921085
3.5778198097890224,2.710904108970292,3.1548177816034846,2.9709243803753913,3.306036039479727,2.6294526888661767,2.7117327925544235,3.3297169043425776,3.8932760276367198,2.884041280449997,3.662687613711118,3.6824461935300876,3.000061633739202,3.303630806264676,3.21552982662947,3.144418620876506,3.3497801289809126,3.7677159249789374,2.8307138793235143
3.7931445106054182,3.133944743664587,3.7446132690143785,3.6343055127493233,3.8332560842678296,2.881844220165983,2.9994198562781214,3.7767016307058237,3.6804289623271824,3.4350748985289807,3.9465301132997945,3.6326998300057336,3.609521423661997,3.869892360391398,3.602810057392737,3.6372481469690268,3.7195370262945433,3.7704590033590675,3.3583166872593115
3.131330914631829,2.2268961518734396,2.4357370775340046,2.877361188290128,3.001400747721318,2.5553165758421525,2.4100410323025403,3.4192308553124002,3.6496489355211157,3.3514431773581523,3.9822541483017493,3.7715598816847056,3.1324600199752917,3.495367679178497,3.0425067900038196,3.2645796973923553,3.3823589585449825,3.185210611957704,3.186472621200027
3.5214139648290113,2.8974992048286063,3.2599440388890057,3.0794742978666836,3.41123090844181,3.7159879422610365,3.4831763167843914,3.80990146130046,4.031475244073777,3.1885551611188467,3.889713083146988,3.7327307744605926,2.7736188113939235,3.782091739196748,3.2062694528963216,3.7598778153658743,3.494846025515708,3.7729990556474626,3.4926307496047237
3.846557941759219,3.4589079249016508,3.4252578590759906,3.2304878924455793,3.4933959408626913,3.4649944700893562,3.0283490261754173,3.4277094776676433,3.279069706435054,3.8822806649532744,3.4169431005008697,3.8361648725424766,3.6110250206511085,3.8753523770326743,3.75421688332504,3.9273816395716645,3.7614905613463123,3.7880677243918655,3.8037878405687735
4.1627754689472205,3.580512886696102,3.6292850663844223,2.1652170315243553,3.602416582781622,3.5810431149437814,3.5174946889911887,3.516928728849849,3.703051580370891,3.6156080438177822,3.6468664739901877,3.645756212378214,3.6286826976019313,4.243502167035701,3.456227992404258,3.6615822967331417,3.606991447917591,3.5875224304730957,3.5133777958015973
3.932400505339822,3.592283210265918,3.526720077167885,3.3390761631851507,3.6893762766837237,3.4922651500910913,3.4580720969494294,3.1034196983733544,3.2358500109274178,3.800218616007066,3.415077722125987,3.197364008615235,3.8524093513929287,3.912662254389143,3.6749143218464626,3.8998607289970946,3.743634811379725,3.8634786214347954,3.947321652931862
2.921834203589827,2.473189476341243,3.0461771880789823,3.5488034361786363,3.1911221970478847,3.2414406048585676,2.5496860685111726,3.251528463263352,3.8489290964138427,3.0672123622986813,3.5656881659750184,3.3554392345420068,2.5747359250041724,3.502283737632522,2.736281613994168,3.3953660684973745,3.3729607859179778,2.900386157814508,3.009407836387092
3.922908769866412,2.562528648181577,3.829182408663825,3.905158183601362,3.663177702959601,3.208709179051618,3.2855146284940133,3.9990778475841937,4.069852207788695,3.4494615879483352,3.879935214526623,3.923619120153566,3.386755286494467,3.868168891805647,3.29845419980634,3.794832704845407,3.521762327452596,3.9591303722055606,3.2210530876944867
3.861059547043221,3.6148005557786886,3.7970723794975623,4.029391495458699,3.9924438769405755,4.015626621517098,3.792266627116479,3.969947791714961,3.87995673231614,3.6305575367740546,3.800853615324112,3.6719591550704447,3.2298954030203353,4.070402098808413,3.4383315848481444,3.792479549263394,3.655357629515905,3.833587014809611,3.975249344346981
3.729982216875531,3.7806417921291784,3.6958612628747,3.9429330898743213,3.6048379508891806,3.679638805209377,3.0488657124770078,3.856616600337664,3.7675805770688604,3.3701693632538205,3.734737967550162,3.6786512422745337,2.8741915000397116,3.8466698651478795,3.443801859847632,3.841485224714687,3.7176733203539927,3.6181884237202118,3.7287214658444285
3.9713822880245506,3.326774380837134,3.9373472852184657,3.7151941549355465,3.881405047283653,3.0016937347015564,3.1152820931092653,3.893752959800809,3.7604534526792297,3.5194544753707673,3.7595378923096936,3.777740253885045,3.311265036386725,3.5345174211146313,3.5852165894329806,3.9077198944421383,3.809056243893073,4.022095780231686,3.4763024522831802
3.8583278205639315,2.488606133839925,3.501589882533054,3.3604234612467954,3.6252902589382554,2.506773721531736,2.600532771378127,3.875981500101113,3.8447458677327546,3.4899130684771205,3.4956161241763484,3.787721646931931,3.0865064672954943,3.8321998982374668,3.6217009376021045,3.72949604578232,3.59182989799034,3.8840880716505506,3.2745792865635
3.694355999365741,3.7961492816292974,3.6266133951063737,3.5955121000278973,3.997432045027603,4.05722092510422,3.6629538260102383,3.9994423870903235,3.993056439541738,3.6450175180942446,3.9346426082444226,3.9482796918924934,3.271391221901182,3.8227667431627115,3.523224722704389,3.692228501061781,3.6530432387852185,3.6958962890895335,3.6647990478703627
3.0624604483903,2.5783736804360577,2.6817781651241677,3.0663852265445373,2.898842687690732,2.7483155320867803,2.6077600473149833,3.587225897234862,3.3579424380327896,2.700048065841396,3.598667720683475,2.8179342500539204,2.75522266676691,3.2125421762598276,2.728248416830516,2.8939804888550142,3.076630071320128,2.8062317495072135,2.836939857344574
4.1995257470382255,3.8758354747007213,3.8560094752070135,4.052990868878138,4.114189340869687,4.0921458609490005,3.8344458993836463,3.8044012509977767,3.605712061290572,3.633541035400865,3.821666772005079,3.6177938583679454,3.6659739130527975,4.008581070058051,3.9772393227926646,3.951315687046391,4.008341669749331,4.13648167161114,3.879711346250399
3.8479646239673113,3.1802426418978,3.516267871476013,3.3434164008847445,3.5270181701928154,3.171272838270892,2.9809666409084086,3.8844951902613687,3.8384842491474824,3.5155881005982463,3.896832517062855,3.7909581640033387,3.1950543753735756,3.7832115337505727,3.2989024968841725,3.5009445324388073,3.484139198307462,4.015777119423913,3.37731363529009
3.70355628299314,2.8309567347385203,3.1583454893754532,2.7829552015727224,3.283402182146286,3.173999270582014,2.7397993977009945,3.4982027799216104,3.7165113047749365,3.0015378662696737,3.7696292384720462,3.8237235334969952,2.7557176025520502,3.569976837106749,2.6920840699888204,3.1933057985761657,3.279508149173413,3.7445819069292092,3.091611445670929
3.0058153602820123,3.50200727754424,3.588776390489995,3.3059110352815484,3.376411371822046,3.5383754073456997,3.307209475911542,3.605072178542059,3.55342515974977,3.768790515099447,3.807523957441387,3.4652817739524076,3.6683091442949,3.9353093988507095,3.8017518351115123,3.8831389172618573,3.878074033196391,3.6992037115961756,3.888754468098788
3.0349166094085143,1.985461076726417,2.3774333306600934,2.4955980993342197,2.812926221378939,2.6775535677784967,2.43052095551479,3.484234012280494,3.8729662446230693,3.1537331974283105,3.7598662462147976,3.6257138211003404,2.79409954302038,3.435252382548064,2.8891351633672038,3.160400612379544,3.230820840719457,3.2429253473002477,2.909720893889269
3.6693290283703757,3.2001407836363116,3.357133153828196,2.943074240357904,3.928472863434245,3.4866382389730175,2.6405914700190105,3.8460744023022357,3.9879748093016807,3.3994547301534155,3.8374434377739353,3.779371651436499,3.464781303157895,3.505497652891145,3.3337892071943513,3.485242665540081,3.657457754374567,3.940722409527539,3.0815715428667065
3.5109845493202765,2.45964792031512,2.971103023564706,3.096088134097341,3.20610319867263,2.569651708608474,3.13346508478039,3.4919524827818553,3.6795424011712283,3.165989036741731,3.801933673368017,3.6304670745504777,3.1673813866620306,3.4966211473604467,2.920487162440099,3.1757573100256398,3.2952210123268633,3.6767518035669156,2.885828373328637
3.2081803024973294,1.7595180093463012,1.9169594880921292,2.4397166702533437,2.490480988168458,1.9850448452323932,2.0239086637363966,3.1663088088968747,3.1284574557250657,3.0954541260021817,3.5215324817745217,3.3281552158361136,2.565336390563355,3.116166322142899,3.501693610939093,3.1473371631385825,3.327462326415007,3.256131984625328,2.7688793351325005
3.6522322280559885,2.8748970151232247,3.177898395660323,3.2412869907027555,3.506968288702521,2.753375063433354,3.1062429248219727,4.01107664002865,3.767477993504045,3.6781332672579463,3.6876144241499578,3.790598548407721,3.430032927094481,3.731580740888055,3.6607001666093844,3.917213723390455,3.78629514875178,3.7318006621136597,3.736360161609365
3.2583608352575495,3.190115078443578,3.035654059837414,2.987695811767387,3.343872301310673,3.024290952060185,3.0854950348223094,3.3895953713953433,3.430630203709981,3.584610996533857,3.9091436621361746,3.155128669560599,3.557009388702004,3.491626715041805,3.6880523916805403,3.6332792004558505,3.568874056978802,3.504871510699443,3.750270747339186
3.464603871703959,3.362156956956171,3.8178720702093183,3.47583504371492,3.796433107837688,3.765434148464827,3.820851882458262,3.692509677435323,3.583766378361431,3.6874361113707357,3.9694592410265646,3.609934145810305,3.5537895808823428,3.833766640900224,3.4230322622753726,3.639224939902397,3.8215137392257237,3.732641675869805,3.4538536773076176
3.1750382633802094,3.2149404007079685,2.9919308132241933,2.896375440269468,3.280277940272649,3.1875458928761677,3.0190386297522265,3.344295465751957,3.566166259545855,3.1620046405426723,3.7259929901641193,3.2303142088879087,3.108903215416789,3.4579180157521194,3.3960351552517976,3.256367625192403,3.1458444865274573,3.4554750680025013,3.176648965652352
2.463083481910928,1.8577917920557938,1.729805124845628,2.263836377032308,2.249405637451975,1.8233049598163216,1.939401295576523,2.52599376516285,2.446285126626326,3.5788798263003603,3.5801685001131975,2.6958634715285514,3.22270008215776,3.0733632433049576,3.2726876547095674,3.523213194171851,3.4788453066348253,2.397464516368288,3.1530801340088885
2.61361813355951,2.005308956537254,2.075981787035235,2.4926427195921725,2.3950873735765836,2.2675240546965023,2.2354096318213306,3.1121473823639887,2.971549204812423,3.0827614019272938,3.789736788414597,3.3544020802022954,2.776280509883433,3.346615448083343,2.7257108797274965,3.440411287726557,3.185063751586635,2.8928435083178563,3.174308247600305
3.2245036451628986,1.947292215051391,1.9990505337380995,2.922462848358093,2.837447592358011,2.5099888113597393,2.6168465042455704,3.3681875364067855,3.233352157010996,3.5693463799927763,3.80884409385692,3.5870510445938524,3.40971925017157,3.593574855451891,3.2161713759914314,3.472251282684143,3.474633534261632,3.2639836458449825,3.383617297390116
3.402630746156118,2.217751979751664,2.2645561056309846,2.7425541594164558,2.5973502048377815,2.4155202995195197,2.7988284344119005,1.724503689266364,2.219778492034818,3.754297378606635,3.687800438664338,3.0140596572823615,3.825161814660322,4.114095378137604,3.7410726449570584,3.8436694452824414,3.723399838267005,2.9674246038305365,3.548208048438195
4.005600256565619,3.5376319209476352,2.876765782817335,3.321425141977769,3.8744246602169747,3.771536814338617,3.7997717781131604,3.677406005278975,3.9066221449814864,3.9927833810331737,4.083091619409457,4.08357554566873,3.7255825187472653,4.199842916048012,4.096283914170421,3.728909224292587,3.7699926812415376,4.044099433233159,3.94760813938136
3.9988969074763903,3.7312121121359403,3.8038713946290863,3.7531107027787494,3.9419037413683062,3.9030005231384837,3.8304067760312637,4.137620634181418,3.9587645050549582,3.8914242377894945,3.629657052626338,3.776524253168079,3.6983191419701367,3.8736971538512557,3.809021854782812,3.8360410820458797,3.9267555893435047,4.06833446653188,3.9388836789638453
3.4040282274241465,2.8807543322516516,2.580852993195046,2.889623930243868,3.208397679489664,3.2484255972464484,3.024930670317239,3.4466402839014045,3.6847332702277034,3.4836749782388674,3.9918152506321105,3.624722579247005,3.0479884635174646,3.7228627653679305,3.1262829416170526,3.4844768347804647,3.517379546968698,3.428878103353342,3.562558387960664
3.6645414634820965,2.6788792852862264,2.837709022397516,3.575607551832334,3.3727353623470226,3.185492127777767,3.3974632135218448,4.014326588604959,3.6433496833828607,3.41184501458588,3.9221749070554512,3.5652142723476663,3.582270560097063,3.6895548681594437,3.5285717463464588,3.317243773894504,3.5348200831914607,3.613206819435704,3.31764079166511
3.9002237548305643,3.751730098062013,3.7402495143734993,3.4150468976491375,3.63428495216394,3.4331455799649273,3.5108327204683047,3.981205205363284,3.685534754321932,3.406569393169426,3.6737234560685494,3.701059516711595,3.389561188776475,3.703314775045509,3.230440153972542,3.091959275219156,3.390017399117948,3.635999992798659,3.292327569260155
2.052811436899372,1.5795506034418534,1.7834835808656395,2.896693154739038,2.054404005890654,1.9472126057460781,2.153174323073655,3.1303710974621586,3.3311950944320654,3.2246189883171064,3.2489375069419753,3.3047584400747905,2.825007152912172,2.780824653508481,2.759221312690672,3.246442741095652,3.2533576734632392,3.2296468547845194,3.285632323919206
3.812944405741118,3.1764474234773203,3.4427023830619117,3.6202162836770877,3.6094587903676487,2.6933793095726815,3.1202098001775957,3.709245524039148,3.6553769815361763,3.5354155087038133,3.8164302841267803,3.7106730612555827,3.382144043417601,3.2926482075350996,3.551276124081399,3.6962200798539024,3.5891741289032377,3.7964558968784234,2.91647668863306
3.8658385897423213,3.7429609641745007,3.9185486714525077,3.3667981997661895,3.773448209683504,3.5580440734349486,3.299504541924644,3.935021581460062,3.9596313426711505,3.8446667265896064,4.005020563075449,3.669529652313829,3.7016762887334393,3.8565345084851583,3.5186813703471835,3.6832077426336634,3.764671584221616,3.962696494818948,3.667837447016838
3.649454601891208,3.712052314937133,3.6686876892529985,3.8272609801119293,3.9184998682279466,3.839654693740161,3.833159258197961,4.086629822419417,3.943913981777931,3.9607909690982113,3.9294874012916994,3.896976792476263,3.630450277790658,3.9544704680006872,3.5999720799081953,3.9110552467813333,3.819838692346864,3.807609456802153,3.8125945594072848
3.8789749692729387,3.742864558767705,3.790165764658274,3.7908948514792673,4.0673417892332075,3.9705192923059482,3.65176748262051,3.950725227838732,3.766819024690744,4.0066469672566996,3.5689360637266594,3.7062973361535345,3.830743608226213,3.864036345351754,4.003838503468943,3.9221486558498975,3.70947472447462,3.9985026084125996,3.8958543590040158
1.3905395074438016,1.1680866097422231,1.1816207970161503,1.968765816942943,1.3217655803548756,1.211909794030199,1.1788798399290177,2.9930230763106254,1.3975348406148969,3.5219246986400194,3.7362117349485215,1.8865438995182826,3.5750231115389512,2.616123337504281,3.70257652826944,3.7296941167235516,3.7755182926273294,2.3251417743103104,3.198404018213076
3.9777156633849855,3.7454708821929548,3.8978490623434454,4.001094664918704,3.9731958889450256,4.023660515299173,3.6846676715870816,4.067977109662023,3.912510238688518,4.030348786621298,3.7678146183566037,3.9527728068535035,3.663901279050531,3.9031269103828534,3.6443910525513568,3.755158200949689,3.6946803833145325,4.010445283533897,4.021591524712582
3.5550698858445062,2.9154398647387274,3.117470426294366,3.102474079754095,3.4078858734233313,3.028850565961584,2.828781705498196,3.853055741221167,3.7700965516150227,3.414369829894858,3.8172507456950937,3.7780934542024536,3.397058448179101,3.6440957948091994,3.4881995481820534,3.6566666214189807,3.4209178708707326,3.8921876539887297,3.3328187610100555
3.751610428199056,3.6173799098455306,3.5848353514880813,3.2908904263508654,3.6984453843508227,3.3100526041896527,3.5737372942666945,3.8449744398029297,3.6985430508053825,3.5878752666176434,3.731018609805887,3.880717767547671,3.607120000600971,3.6922608915918316,3.597902925740992,3.801543472704592,3.7242936708397103,3.735374472148647,3.2166125075901877
3.498839621645381,2.1958213103439648,2.477265400705541,3.121614412888152,3.0378524583974906,2.4778591759455164,2.4916070528495826,3.6846624874854896,3.5939773858826136,3.696531739504371,3.751079971626168,3.4478160424357878,3.309902373301261,3.3946638792727186,3.5718196412384655,3.5261365581407484,3.674360797045626,3.9198390006935595,3.141280070796067
3.3777156269664523,2.589676729847594,2.463690569225505,3.5129616127834242,3.8891715863384917,2.8198314434334937,2.8363666394893325,3.9002767774182256,3.030149029420783,3.3876601596230786,3.306756387373216,3.4749776674352724,2.9304798082016115,2.6443878860359735,3.024208924500651,3.935516177579717,3.6118285566143173,3.2676280750538287,3.180197729763609
2.4706611808026007,2.557066493104438,2.1394946406438184,3.5152164608366636,2.7679191094397138,3.1512233477099807,2.776033689103002,2.889101738145434,3.5579128266387507,3.398760026310369,3.8001089404800057,3.7585940155496513,3.0054626782651677,3.8531141512946734,2.7818409014636356,3.7226759286837523,3.5621549573997626,3.077907729089002,3.1551907813446536
3.453162845300036,3.318373385105305,2.861183290772116,2.7180052584811287,3.6504427017015706,3.4911706504543316,3.873192922288457,3.742228583299586,3.70110049364083,3.702993789570423,3.823325408844151,3.281474070707158,3.421036885615817,4.022908631453333,3.5300997503822136,3.753689232734866,3.9324316336560967,3.606682063941517,3.7750907529080027
3.705715406378314,3.7772588580715127,2.9398222497869413,3.0292433323101435,3.3911875339347213,3.66358406454345,3.143653057226646,3.1994830616022414,3.5447496583807854,3.5082312313290687,3.884981331613106,3.576978373489378,3.0926030780931675,3.705758949551458,3.1438864607021926,3.6917739947357373,3.5710674361003067,3.108129744665686,3.5833753578155516
3.6994778152904937,2.9181843743506803,3.6096383583609866,3.9253996623709213,3.727510454774164,3.1736346741297905,3.8814068521346385,3.518345122967125,3.0694571253029777,3.866870163653498,3.7100504794206524,2.8768487784033483,3.7526787686730607,3.7536200337810546,3.7236544907036637,3.875467425118309,3.719639597914652,3.8886116403123268,3.397753420400509
3.8252994097830064,2.9324611707011243,3.3064250017055645,3.3573251323418667,3.838561237238381,3.3231409069187356,3.3171973575382334,3.59828454618372,3.6252693163389353,3.5486838668509684,3.7031490051598888,3.5768382473930798,3.5708221948425742,3.8569794341306816,3.7776252655257405,3.631591147891911,3.6011725849225646,3.4870931674669294,3.7050647016747504
3.5022452129725576,3.1323366246095072,3.628121599240744,3.57936131682163,3.8010757034580047,3.41454996682813,3.32353423257114,3.9073363454607475,3.8260128301809906,3.698502579276964,3.7406394098573426,3.4999281073449766,3.5795778323462177,3.712362608735427,3.734571270643657,3.5216087177095154,3.7339701337201823,3.8386420877360257,3.8306839033996707
3.9603230703687724,3.652060707322159,3.7599247740631245,3.524213940320326,3.621587944623771,3.7837085797408005,3.421685368139201,3.9400692722247292,3.936598843335047,3.69770480438091,3.7540362736686848,3.5617881299301395,3.5256010684321795,3.9157077896193875,3.583707901893615,3.5788137266433613,3.652726105824429,3.6114945460427976,3.744134502543177
