F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.107116083906773,3.4258784038321943,3.1483732821443393,3.154539175025554,3.278551556331901,2.4629262960678227,2.8611502558329955,4.136250231968818,3.9964079380323034,3.674745827704522,3.7773811407658626,3.5160933490764545,3.3498641041563846,4.267075961672397,2.937945004742637,3.669307810850256,3.612485799356049,3.406896471087964,2.749075720956079
4.037865074907248,3.5268300754894386,3.8445996714471096,4.112554673374098,3.389425403698389,3.184470010939353,3.8004675067519056,4.100062314776448,4.011271940472766,4.037076992976836,3.840523890025742,3.7240030500857944,3.757996150993414,4.380548099852289,3.975744993668141,3.869309489961978,3.990376029517316,3.629094734062876,3.337528763813111
2.5816768617381576,2.0202842226808997,1.896012045288681,3.1043912300028595,2.1155884620582586,2.153539291275896,2.0895534308839094,3.4874796072829164,2.746126296796998,3.9174995959131067,3.877683815630786,3.213601933962528,3.5009567819609155,3.611215453528266,3.4425419479014048,3.6329117468615926,3.698540438892144,3.304352709151424,3.542158311668801
3.2117094124364565,3.7025099906634007,3.702900973760563,3.3612210714089947,2.4298661694631747,2.7518819312798017,3.4653986807796104,3.8469892584570164,3.899780090473518,3.753417857293046,3.7729993017795,3.535465047516618,3.0012809994682423,4.035434660000265,3.733676718667013,3.5407360718091896,3.4436867452729207,3.7782722520010426,3.819305389896304
4.117609628241481,2.929073646600889,2.7084974312696124,3.2299693146757673,3.8906568455394344,3.704900950863987,3.6685353607883,3.9943391120671636,3.7757271629906026,4.029188232556758,3.09748115353989,3.8492121903485157,3.9589283461505,3.5260339002163645,4.072215277617987,3.711105434204149,3.573124368873078,4.021783499764477,3.9713709639050703
3.1525784160589443,2.981311345697193,3.5795704346159503,3.042752587614247,3.535760927863459,2.736296126850752,2.9429704315191985,3.705842576382373,3.9424524222750392,3.5950383083014668,3.611230457459944,3.703598484072867,3.7910345052276333,3.20818570450053,3.9258963657223074,3.6240530825235764,3.753303842386491,3.9658340929660283,3.0754797122816346
3.5906842907303576,2.965896941116742,3.4074351991083036,3.1565511131136006,3.3905486021550053,3.030402154668542,2.551535592212436,3.8486336912213988,3.589411872688997,3.6836083178856067,3.783921584903494,3.0484881342449857,3.293875177092632,3.0775901117595343,3.782143282283229,3.65789688440681,3.4175955088653693,3.8329361200952503,2.550152041161966
4.005221485174108,3.6534570090371288,3.060684793156337,3.5596171918490125,3.610051340167059,2.984902606982024,3.292854857358433,3.90406976993914,3.799843747940112,3.7331590633192757,3.870395887992684,3.0669580379745476,3.571146719515921,2.6059436432730885,3.9190063264801767,3.3964488677768276,3.645202426086686,3.7785290004989065,2.987839881254287
3.306040737314286,2.8176176801205286,2.8610485805786037,2.871831575099689,3.097131079905214,3.015466915308083,3.260456277225636,3.349832561779963,3.3460912540223062,3.3390768955206394,3.8080366409889947,3.457195892324225,3.5112821638711,3.4645154795563338,3.414512751177066,3.455656558581673,3.2904458995549835,3.24747156986058,2.1627222268211783
3.8793634792806757,2.2002713859171465,2.3722471773218303,2.1418152829880968,2.8356272105437608,2.5222336052034486,2.762232429320793,4.0038569226062855,3.686748103393076,3.8554055267913654,4.000741125325549,2.922733879656568,3.882020526026704,3.3227017612921563,4.018143770385355,3.682957325263086,3.789247155119231,3.8117481993664666,2.6988500153032557
3.254192373386437,3.6236550982755187,3.6496554867454227,3.83514160447554,3.2400461779649516,3.4871584189903517,3.668369337224445,3.098502383417953,3.6788068778151035,3.9088565533093775,4.0236535736131485,3.512665686350274,3.4220471887449837,3.9359514131578983,3.4567165978348666,3.8405187501412454,3.7286865278789354,3.623193101637281,3.7470944736220866
3.5074484014526948,3.1625868077802095,3.760989097943547,3.6221829148658404,3.9842113600636107,3.8152638137750245,3.5815381567447315,3.8407609534321643,2.955862578099581,3.8559949909996925,3.9016328926859116,3.319787918583511,3.79544860301741,3.667926451980009,3.907615855763409,3.6130654969393996,3.941533101793238,3.7672719965415356,3.8677761026910074
1.9973529940162258,1.930210878172321,2.001356119769417,3.0696841277515547,2.6231983387288262,1.8552449290517492,2.4085786568115415,3.852042119932352,2.850125137992426,3.7857803632943607,4.234955535003621,3.4044589317716754,3.714794774949476,3.3522815152770895,4.17079244795753,3.9972618105966427,3.695785582485651,3.7119300386143728,3.4884726288628873
2.6002374245732915,2.3686435705325715,1.9308537872499842,3.5069590162254576,2.744828182086546,2.3371239402215034,2.475988946625642,3.4889433047592067,3.8239098271861636,4.0311932564231725,3.518091904048793,3.027949275274009,3.5994174409515964,3.892548605801324,3.4357531744046077,3.8846627418286452,3.5764219285971857,3.859012043932003,3.802722910458667
3.6271739669981584,3.2878943124496245,3.243531074758199,3.3203347713726004,3.3008090925859257,3.485256898031509,3.338718886413483,3.4014821068241896,3.5910997977502905,3.8829533677698183,4.07237903123423,2.938274394370939,3.7981623102171564,3.8441709464498537,3.853302614682649,3.7560244458003065,3.3183972046318653,3.692828612689686,3.149487511612861
2.1641301303096747,2.342826770229083,2.4375851615571067,2.934148950974335,2.6656318490802167,2.566254886464069,2.3167859196142944,3.6692838525009113,3.6214600355431488,3.6551420341703853,3.5273203926247825,3.276848147734325,3.5276430417315723,3.7051421207866166,3.7561768158625584,3.5717929364772374,3.3994229976080987,3.921404265461133,2.8143667376571635
3.3488499505014384,2.817266477252059,2.670234340175234,2.5067213853628303,3.112811656362075,2.8726970915875736,2.4329214381697772,3.734063329667527,3.574053747493404,3.4956820080924143,4.041702835454474,3.528671665482287,3.6105410685434367,3.696380075718587,3.9796471599150425,3.789113079079282,3.3629005351804664,3.782361230425333,2.8546315860242952
2.683163059017213,2.896273933228653,3.3141507341043193,3.370528840377415,2.318998463455747,2.9191807385579067,3.2313725038990344,3.31557621558738,3.715070512537063,3.469928718463658,3.0668544215686904,3.3169013729804684,3.329956466426916,2.7812943922906412,3.1299312686565006,2.922310165895569,3.3278313244209863,3.1807097895552547,3.573656210319645
3.9630769985897745,2.845895599026086,2.7430049916705017,2.446681481748235,3.0669703949021283,2.792201130421925,2.238064673100014,4.067475305219937,2.629132531576478,2.982074137598513,4.061454877369522,2.5629978506407656,3.493478961071261,2.61602017360188,3.8745030448040207,3.5110705604017567,3.409655152939375,3.829465069901648,1.8451807144591257
2.9338948059160823,2.815382997161572,3.1294674880035913,3.111850637890077,3.086009743015754,2.841093551162552,3.235340817621241,3.4295644155127314,3.73864534064495,3.7288741151297407,3.441917691313191,3.2764810566635454,3.3858028114308514,3.2656891174346656,3.875772061143556,3.3762917499058345,3.0944946964065743,3.6363300130182066,2.9106183681491604
2.6100476457065147,3.2704541730015575,3.1924684944377826,2.9277370369778604,2.976982043454826,2.937017278032418,2.821634056243334,3.674424660986992,3.884261629043704,3.814357464053004,4.087986419109249,3.3627861048046226,3.7727040099498623,3.952033737920522,3.8951221427548783,3.7683678192001753,3.7503408851502678,3.887334461532573,3.3065156562571967
3.328928723816688,2.9178344284956443,1.9057468386384633,1.8573517872744478,2.950375139379986,2.477739629671318,2.0758292931328994,3.9061236376914366,3.6745122493510047,3.3214501657070654,3.7115822108684258,3.5582202845899817,2.9963922650006825,3.550101912649215,3.5464046824237228,3.274097510768065,3.394765305893666,2.999625769844142,2.7142605050925144
3.794586034680908,2.957177399232188,2.930384979696898,3.5299684500474267,3.0210600863352015,2.8404072160127685,3.0082990013258524,3.6577721751534544,3.725013964767951,3.5873710711152063,3.787826729300946,2.994412586493185,3.385283570243785,3.587911822570882,2.951609617556129,3.4982912209134813,3.37598213930425,3.3315563620828357,3.559703538807414
2.808739331251402,2.262869634635566,2.4723424161992478,3.229067059459528,2.5140723360343586,2.7871332287345645,2.6737423818016426,2.7228336899050722,2.5893932606924603,2.8058628375963206,3.064884264132208,3.3036332767063983,2.6760244800170696,2.7885125167758718,3.1661359645919203,2.989359813185791,2.859333243910868,2.833856349522756,2.9512655558493304
2.957603820200822,2.498132321837551,2.51375441833921,3.217816084486065,2.590745815751011,2.4929089663420942,2.572925753374585,2.5087075197130573,3.6915141623983256,4.021694196391158,3.5213621617681805,2.8254361546720643,3.3396957351784566,3.1718179377592364,3.247586484369794,4.183873510537085,3.373276612777956,3.227621196011403,3.95523259508007
3.8650356049117707,3.272924562846992,3.5348867579975303,3.478491855500214,3.142713049852571,3.3885852455049648,3.6893135198092915,3.911947609330086,3.3737973244230397,3.802561401352298,4.028187627207947,3.3757743247238614,3.810474649679983,3.7290685425897667,3.649149173757874,3.9577567288284055,3.814888949119845,3.750061890326536,3.564394188194335
3.58243403700185,2.7744178724677506,2.895283087934352,2.8812021024590253,3.2705442709737538,3.104127398303548,3.1643647885711137,3.373329513370335,3.670674263236945,3.644416454250677,3.887813859647246,3.1936497072009087,3.4044922233142767,3.711432086657756,3.088696442429241,2.913867359559503,3.8434159129312757,3.7671047807374887,3.3455381997860236
3.9010064423975788,3.2686083436057656,3.726303195294378,2.8962960374215436,3.518406528394964,3.461166363056221,3.7892617309433705,3.5710082893194044,3.9676315697498286,3.8849818706709827,3.4781026182928523,3.260974447939389,3.789734676151463,4.041009753186256,3.1091401663048117,4.011199712280905,3.8643508927901578,3.797900559370968,3.733963386024809
1.8483402856249433,1.867064379703641,2.9799337728482977,2.0874563054736393,2.1500686264403694,2.5482654676267136,3.08767692514362,3.5169837164839137,3.699348405625468,3.637183527426888,3.8526361739966517,3.4658341523008924,3.5925596388954695,2.123898867309409,2.7459300720789312,3.573514255444153,3.1670279496159743,3.543659805017286,2.1444533455199286
2.0795221240670623,2.2800802760845316,3.371048608886561,3.29568592726682,3.12863604320912,2.902773532458311,2.6710119731975817,2.859933615854289,3.6910736320301183,3.774350657784799,3.4771840382275605,3.0504993829179607,2.9520983806328407,3.4341000715278756,2.7604345706904563,3.931879588466951,3.795358825822383,3.356182004242113,3.8801197340419527
3.72506515568727,3.1217241241029927,3.6342819123212227,2.8436010259859943,3.7553845871983818,3.0077430967552417,3.1278790406715844,3.609856266659346,3.7278029053255577,3.0349742208282473,3.7529762083125977,3.241328616689803,3.694076513191992,3.6460959013793657,2.9250466229208767,3.668207366625532,3.6805721330020726,3.450233972686031,3.1786685238226497
2.91470394730748,2.2490786079937966,2.8889108681454623,2.6826927750989045,2.903731341357596,2.437244319606477,2.5782950816014085,3.4080636180424135,3.6755359096231763,3.293780783589939,2.8094260891794356,2.62863737129764,3.5479699867717476,3.691496323990661,2.649982813024983,3.482606174403974,3.477229602673413,3.3533229700549394,3.6390574104256665
4.1890987746927655,3.833972452440131,3.7206893634445373,2.1968038680668345,3.990664158371676,3.40887243629847,3.827866758896925,3.807164053132496,3.6925380424100744,3.721923716404394,2.515494452991378,3.2620376919703293,3.921596536442474,4.19561799556027,3.115571933895094,3.7399917448100144,3.5771117595981234,3.8583651125141545,3.5526287746523546
3.5160217678793373,3.792057034118022,3.7276671367987557,3.4721667746284766,3.5852565013922892,2.9593280034467364,3.261753831995961,3.2985313678220645,3.858139385066319,3.6083586327110986,3.876553846758324,3.2992051107873728,3.2368342388905873,3.652700474218054,3.160159085437849,3.359899152191327,2.562406393878426,3.227770128227139,3.4668487423685246
3.4908250691637033,3.5009903790865953,3.3885044015599295,3.825684534406814,3.524932681990187,3.1019856358880658,2.9541055703606767,3.7243400179324198,3.4653993782826484,3.4987812139667587,3.95665651267011,3.1906908457315386,3.2848824663905973,3.609456266859918,3.474729378747879,3.088966590628176,2.948817883441815,3.6521669317848966,3.0557664196804706
3.9969954519779574,3.1035208608858733,2.8648145987318294,3.972303201308562,3.9846212405796018,3.3383173475674357,3.5214201135824874,3.9404602641870192,3.937099660484543,3.976751941808841,4.123005381539907,3.578620143462492,3.8094048177820317,4.2297752703155505,4.157711733243883,3.3136751674044826,3.5913152611912347,3.888771647107275,3.2590848731554014
3.195712121432453,2.7213890053940144,2.840806172381918,3.4593614077003725,2.846897890359538,2.5985964899468645,2.575928194645437,3.545457492736062,3.1446567144911524,3.3738580169862007,3.417981748084943,2.860332580240533,3.1611544717076847,3.5607059150852294,3.5114046444104265,3.2703310758416415,3.183778727552859,3.3622641694644875,3.133738620158442
3.5695545217957556,2.270080948967175,3.1743384673560215,3.3383412515681004,3.407071393656092,2.7969455312268283,2.23099204385675,4.064118961371889,3.7979837385655304,3.92070609206193,3.7090927835890937,3.0763402754725213,3.864152446265705,3.6880804784331946,4.014136482121377,3.6986666112717876,3.6928723318239154,3.9472612144015193,2.6548108670352106
3.068148573693603,3.259988708097963,3.22985869400322,2.0917800956421293,2.38233864710632,2.170934814558453,2.3519916650357895,3.054864911126504,3.7212448331942762,3.6415190139173856,3.67845971667684,2.564321341336974,3.6393171858896545,3.1282923710384742,3.3715116159737555,3.559218144906574,3.505447906263393,3.9671716119169558,2.5165104817077
2.5483559673694254,3.3831678571645463,3.7191954589415968,3.2072196931008246,3.0990503819406454,3.232779374295733,3.5175137395077285,3.582220458642346,3.857849025911326,3.8589538804285204,3.5936495633240764,3.597765360538206,3.3548858688707526,3.9227294281334744,3.784551251899731,3.0005171650113827,3.3453682256782775,3.8494765127589665,2.798152572972871
3.5542600172802845,2.525996857024656,3.2900698639020325,3.7472192338115082,3.6704441710706597,3.388869661888567,3.643015768995266,4.010414992582152,3.677830400991696,3.7220200352188564,3.9587622495479806,3.6238441045564818,3.3578599075927307,4.002622787752273,3.7845921286189395,3.7408373483946464,3.4668309148316423,3.6340295516264094,3.320135535012903
3.8202540208079387,2.766620466683916,3.1798161158968976,3.64043678338946,3.5232374631593926,3.143320874632115,3.2458455448348955,3.9580089731839916,3.782643720059814,3.698356049655461,3.8959050469276875,3.463123286439051,3.7159165673258587,3.174185681590694,2.7948176125939983,3.5462884061765827,3.477508936183816,3.8025246128780594,3.263687443456891
3.287153680292751,2.838138246954219,3.0799473283125973,3.22597040557129,3.1399812368322038,2.941432027256059,3.16652006274541,3.399842746437665,3.3691047450282414,3.6208891235495217,3.917110261131024,3.0358285160392477,3.6004682412215976,2.768749721667109,3.590034311509835,3.6141885338805,3.286804765139773,3.297926087645175,2.4919599422315657
3.98594629063339,2.8233347084252274,2.7369804848565433,3.0743972471293017,3.501782950987491,3.1633778990282493,3.1906876842933336,3.6474121400501525,3.5838931871328485,3.7153612245816583,3.765945657003326,3.2725158495303095,3.6434207265103384,3.276120629502624,3.8724642030894043,3.818509599539363,3.4956521446701276,3.653180326878648,3.3413138049344595
3.5336891992583364,2.9573267024122547,3.018331503243236,3.217344265122677,2.8326397083709782,2.988309000856245,2.941992183609328,2.4693241617835477,3.1791186731848473,3.0208239246299105,2.8543194236715865,2.9050680377921956,2.6160672218795686,2.4318998422571227,2.7392378089928457,2.900381564562738,2.9847076060033957,3.199641761975326,2.555650782787372
1.954215500857931,1.0896527886924914,1.064621452198514,2.6322890030651322,1.164969507785993,1.1541684959519283,1.240953917685619,3.122417583921024,2.7961747357763627,3.3026789025666776,2.736462531266487,2.8693235900979546,2.814411560358984,2.9076278308090724,2.5062941767110902,3.0369220983163356,3.0858606358562644,2.54890246013727,3.099589540988118
2.7176503484229113,3.103618883513003,3.0607949037670745,2.8613311838038915,2.5539657124828032,3.2835907660744947,3.184825620062022,3.144081909232777,3.2933017833795737,3.5486723819736548,3.91058896716822,3.1446188933822445,3.3754466204967133,3.152720189908559,3.170122470443001,3.471945104758844,3.625309019429333,3.2449433978195854,3.0336963947627944
3.3822347982345975,3.243304065631257,3.2879815591805968,3.7104195846076107,3.872258271750823,2.685686211259977,2.8476488906764037,3.4145634283970985,3.533786534235215,3.6672613147663142,3.8599466565239253,3.7369999548561785,3.668995070464267,3.786442422801249,3.6228810270906115,3.5900300338630777,3.78040237782504,3.7015549369508793,2.9884784763093855
3.8831503401470995,3.062830320617884,3.286678236612944,3.943330993200405,3.727103909675278,3.0721856982587994,3.176789947748124,3.60238973112635,3.661913572518068,3.687964827628516,3.646719088750328,3.6491088841565453,3.391760317038066,3.8669845349952,3.6420373326009035,3.7867308832386044,3.915779267644346,3.5685722099206973,3.518071871694073
2.985751525294965,2.7109647759920894,2.6980533504305084,3.351365497622946,3.080651212558271,2.491808207378308,2.839244975674511,3.050138804024862,3.277191330523174,3.279958115633796,3.5469585078409835,3.1321558662462192,3.356855963182276,3.277715829542838,3.4440531358441384,3.260558251752933,3.4005787807309393,3.0814395936659706,3.245689676504937
3.825760434423391,3.457154747437996,3.3872301970500525,3.5044170097524656,3.5110680218067225,3.1553543233675905,3.430608890059262,3.3726794659537904,3.8195896354206997,3.782438235018032,3.8362541903054304,3.5832305351761025,3.7161375554947695,4.150973123688828,3.857551237035248,3.677372701688932,3.5146079008052875,3.7544635619466225,3.538036178425166
3.7874120894928263,2.5773324670436977,3.28276892752306,3.3402614774385975,3.6023023157690375,2.7258423227400086,3.2619184822411733,3.8705168782768453,3.8941813997354924,4.022828461973743,4.251604275945338,3.7476232536053575,3.899346207341666,4.243995324265805,4.011943704119386,4.008860819773852,3.8967432420620156,3.8908941088412745,3.5749641241207586
3.6624856716506398,2.527297323436294,2.4549516446493542,3.693453006640565,2.8263010848392196,2.3414849112187968,2.51482611236777,3.4285185747407003,3.5031112013120915,3.629193237911939,3.5195147553218753,3.3574030725115156,3.612662138198916,3.7182423436007004,3.7931189966124776,3.4650515237354402,3.567837719334569,3.838898603551388,2.6018862260095634
3.7204286901640646,2.758335050538417,2.930702915299375,3.3070132300057073,3.4891412950890417,3.460452440434573,3.7499800639091956,3.4768571630506373,3.585344529055102,3.418566895258021,3.2913548841531615,3.6399621028703892,3.4959140685847068,3.3412560989798417,3.4920439608876683,3.5271517215546995,3.8103628193716803,3.3703263475538665,3.733127714873316
2.9568094055348215,2.81085075564224,2.083883541965164,2.153008035409703,2.1962380079422497,2.5375290219132367,2.13253301488002,3.047549933078565,2.6972147104726742,2.6880467805046178,3.0048248682832277,2.4799977381800815,2.5822406050412052,2.2671536214092995,2.7379830064653783,2.816242744696462,2.589305513117438,2.6742602569458964,2.5417158245910545
1.5696073026268673,1.5112565773636182,2.3840382551291266,1.4880138401586038,2.047945305070581,3.4093873363670824,3.7603516879602217,3.8312375870285384,3.4308226454662467,3.557828119851201,3.725010632848704,3.4690518721490573,3.2499773465526154,3.1769392647646875,3.1273899962769725,3.317940596535738,3.656949744871178,3.63156213001793,3.610239960226021
2.3910725821719643,1.8862295226641843,3.078401467477693,2.386934859443937,2.9321828654963817,2.293222324999003,2.012029181221855,3.1057888312827635,3.7151351182670305,3.2535605070949427,3.47962375587951,2.6349535429831694,3.040514481743676,3.0271052824550084,2.8865844334153388,3.1423355832787507,2.7995658092600317,3.039068908753573,3.7186126754455966
4.060954839441752,3.4232971864299118,3.449936188154241,3.7197723887842886,3.619598722376719,3.3048097189535324,3.448992622977599,3.3850380543277305,3.200172846726767,3.8074084269901203,4.044315904764423,3.0617142711618492,3.5200710466182166,3.879559558125798,3.5959472545920583,3.3817172380931892,3.2472087334686237,3.363878051290282,3.413978800295358
3.282757447734259,3.0328883583725244,3.390918198027356,3.6354559940599893,3.2090894632789415,3.0414653740014317,3.317112550337532,3.616481673783286,3.649763920942043,3.638656150437479,3.3779093472057538,3.331608128180007,3.455999431592611,3.804681489947016,3.0548403233310593,3.2683262327499705,3.4395387854828803,3.4583211353764436,3.6465206195016497
3.15526977664413,2.4059396486351527,2.523946345596173,3.889174648175411,3.8836967376026417,2.5933481521375827,2.7399453417867363,4.010186860289657,3.701782368664431,3.5210195394020247,3.975778087209631,3.058219667676466,3.4563205944012374,4.166861998093937,3.584178445064959,3.482904945895725,3.4092113946494047,3.347592616918482,2.8662393716151064
3.8060808061037066,3.1549444111331963,3.367434454280188,3.287940388752033,3.423330327607201,3.2125698161714538,3.2482830578662036,3.264856086119027,3.6486402882882993,3.83500640639821,3.897798438603212,3.5528928550080017,3.902547805660669,3.1061944903711023,3.967727176322659,4.192579911636499,3.786492182726519,3.577472311887711,3.6884296423306298
3.533917428875679,3.9992542536748945,3.771700867682759,4.22363694233252,3.385944610961201,2.743415478186437,3.5915018981852422,3.7096208529624257,4.066961005997518,4.007834965885357,3.4443399620629664,3.387672761229211,3.7658447164276168,3.884929062377532,4.05692644123297,3.2682344927289497,3.602098093439323,3.7919795428551004,3.8263062203956126
3.1705721805291893,2.355744587052801,2.3284694930610983,3.2758312000959515,3.286364941180461,2.869037437560043,2.9645426203802048,2.559166933736518,3.3374816491397556,3.541410081878646,3.7579850936881014,3.433266908604433,3.0942249217049964,3.3274760496773226,3.023933874608406,3.4458668891514974,4.08374141523746,2.95551565201373,2.8008536189257587
4.034239651142067,3.801107570531066,3.93416788667882,3.836074934124023,4.083266199337832,3.4285718635500544,4.036426701456644,3.9915307706914245,3.992558799430156,4.010652802866487,3.916330613311932,3.923757393870223,4.068947430478174,3.9200936324687654,3.7134668590690714,3.9313259795745266,3.5481133515503287,3.9755586989102896,3.384385553905687
4.018404968155338,3.9051794281121768,3.746258601523864,3.859307511638724,4.0491264122362844,3.7508598088547322,3.625732476826194,3.605413215366769,3.8934748776494863,3.953893646624194,3.865439539522345,3.7259677380619105,3.978335811704222,4.189573259731998,3.832165326679133,3.7871872724598905,3.7150385057922035,3.883108225117309,4.026830991459201
3.638084701050434,3.484618252842378,3.3476096360255094,4.0552545503465405,3.6924150241708604,3.046843489016612,3.2873959939753044,3.759602960492213,3.8198958363503257,3.856648100833645,3.659012526755203,3.899658427729489,3.619684539289183,3.91913903405188,4.2653943362111955,3.8041775361321233,3.7275509424725244,3.8427166663769636,3.4101286675351465
2.8820883593632445,2.9378062628007604,2.4174861912704273,3.008257098723891,2.580755074631747,2.0847776134450076,2.2285153034375718,2.62460022131607,3.0956596924385407,3.912443771839503,3.8234460179959937,2.4829010810168155,3.1905959865872253,2.789437399052029,3.606520395862279,4.059436410596701,3.6273580617416883,3.5250905424039582,2.5588736060626824
3.7343565332282176,3.1752116109596624,3.711861594304184,3.8707277054333478,3.8090972188789523,2.138728249244934,3.246783506601644,4.144477754743432,3.990620044442147,3.5448840516136073,3.583750588250986,2.7745735980538213,3.710522185116828,3.9419445506818764,3.854070784308797,3.1187884026428954,3.8860426406268362,4.011850466007473,3.8132424118914607
3.2556977966041205,3.1887161676369833,3.566339680019419,3.3942079088592014,3.2289409586572146,3.012855521527587,2.65593089509502,3.57542084706604,3.530560712845632,3.631833439202922,3.3978193492309923,3.7179925179241744,3.6621395143904545,2.718495173372449,3.656583651130286,3.947726831553776,3.220897687294141,3.80879387782595,2.5051728683859893
4.092442069352122,3.49399937795036,3.652507768351494,3.6545740575298797,3.8983194412132733,3.871097967188634,3.3858201148429696,3.9585181846961057,3.780565566860959,3.8409628868750922,3.7840552144239004,3.5903095204837197,3.6350605553712345,3.4854247049565017,3.7712570402482615,3.8142303973835725,3.969136555893456,3.8958139597846646,4.01148658237096
3.5761195100387155,3.318047718572502,3.6361469565522326,2.906758788626548,3.1082883656393947,3.4455431387109408,3.084084222825047,3.708920730627458,3.7313609140646395,3.7003154219220162,4.031847758303352,3.702528140362409,3.649621954915177,3.5664622820843377,4.018550375425254,3.9407725360233266,3.8860114885468047,3.8071775209050633,3.5566705469807642
2.2822191925949933,1.9247026920389974,1.9943355802420486,2.4897080718613265,2.418895643279253,2.555939772071362,2.563817040191761,2.3688690568180455,2.4395772737133985,3.266844014704029,3.2504102427954162,2.623362501794884,2.6092514851307738,3.6979201609583128,2.6286091497846678,3.4734962458520298,3.5389027274284426,2.431193029826717,3.565680997223481
3.5812741509508985,3.0751689643594315,3.6463651401511097,3.5347886970165763,3.442669551789512,2.9145491727726687,2.7951755152030096,3.6063964664777033,3.6095298461907834,3.87767349322153,3.510157206575322,3.4743783631516467,3.82735884056408,2.9734754666008065,3.814025944711648,3.6071346161662197,3.221725666861707,3.397611767991768,3.1818081961855236
3.9016843150155345,3.2086155626333355,3.053218922074646,2.971411444613207,3.0585065679396477,3.0245370678672,2.5323389140017074,3.64867567998652,3.622952839979276,3.1212671868981623,3.678660847205755,3.1624768798590037,3.40800475176129,3.330308388536939,3.6909033267971463,2.983270434475954,3.065878610463557,3.5494611353734675,2.712552277807973
4.031494420663014,3.5712196390265745,3.2017404392103073,4.1199303009929755,4.107606311675005,4.048670207710458,3.949314209476383,3.770866728159973,4.035527403211135,4.042967190962642,4.0504718038761025,3.9691697578376246,3.978941682725974,4.090402142114008,4.125071901265846,3.853179140384968,3.919287023383676,4.1054945470377096,4.068617813585441
3.295095979659092,3.4369084262864305,3.870601183714776,3.150535071803492,3.4835210973567747,2.9661782562865957,2.6725965424474265,3.411609516452296,3.4652964010201543,3.6282157596700575,3.7721454699489874,3.3012724776393423,3.284085738227655,3.6404078688709602,3.5420267182263023,3.350198829433417,3.5610938952971822,3.8456867394650516,3.4781239823861103
3.4469358917974353,2.91918059214666,3.032600508821316,3.304400539427688,3.2813369446221126,3.6251309984584643,3.5546633068058364,3.7097286190178873,3.5906291175495935,3.626514298061956,3.7710457014256478,3.6060847561426144,3.5433652150995933,3.9499286171283137,3.560557912747237,3.7783472401872733,3.5666082049763737,3.6445730316485645,3.644916187727463
1.359438466821159,1.7343522382361054,1.5223596116597573,1.2949306875541644,2.227960001598574,3.265904463915122,2.4903749298573428,3.7651583828714896,3.296852387106787,3.6206781101208567,3.6431340297029835,3.4411696005430885,3.5695049147636286,2.8484777133632626,3.6119141183572108,3.467654526441999,3.7342480911085034,3.518159877879471,3.073822145838719
2.1871547910332856,1.879677512312756,2.3153791145769502,1.8736444463032926,2.194611542331091,2.131977344378301,2.02745255276863,2.6450079738593977,3.238477819882425,3.885179412466425,3.7193082586723945,2.9578040037264413,3.552047422075123,3.097531945904193,3.462937447770569,3.1946381200789453,3.3987865260025223,2.7428795522286022,3.918713290528179
2.8561155077969724,3.006795733045978,2.4115886028678966,2.5625431460288133,2.81810328735788,2.732174095775413,2.6936392276103387,3.1736514854292035,3.360553789693689,3.564456108468216,3.241381263652107,3.3052154251386923,3.1455031054378737,3.4608805172618653,3.025741021907637,3.220488361162558,3.5168201122605414,3.2037517188068154,3.1509673364220685
3.6729917184668084,2.7793391171684028,2.8369285071631127,2.760708844230955,2.8655077493418513,3.2761310600183995,3.2069546039545345,3.1549300529463316,2.732282484410273,3.7096500692702428,3.969339389580064,3.0852993533879896,3.6263894790630484,3.4618523804558,3.947585199503493,3.614563974897959,3.4444947531370254,3.6548778250865035,3.371905870985178
4.010547589436528,3.749251549533379,3.8971671666043712,3.9084809063995882,3.6006826087536954,3.6228161845124656,3.536288276367204,3.222171016857896,4.157580450887639,4.018336093627763,4.073609892877356,3.7192696083742653,3.9032887093188484,4.27057414831982,3.4879825866230716,3.93056549575151,3.8521584100386375,4.026046792403639,3.3284608458040297
2.4250585433898184,2.3549892671770136,2.3038265783922784,2.803619440963888,2.7423348647562893,2.489794782359838,2.589235034084367,2.59526786161894,2.8603855282318644,2.902823181708149,3.4659361229531287,3.0034982907859087,3.200483263588953,3.4121147500062334,2.9183947769996332,3.282657996962766,3.145973112334118,2.7462238240352828,2.881076807698808
2.314964462573466,1.9042922805191613,1.7240882801341508,1.9218791282354897,2.1426553444436736,1.9294056256202388,1.7059090126107888,3.0509139274373474,2.3436232897150977,2.6067514766572044,2.8602306081922695,2.309727387298054,2.726205887097978,3.450203346394605,3.3721437015294486,3.1743557814331678,3.2102311374415793,2.7082435831666376,2.7397726140318905
3.691928762673435,1.8616612897888727,2.2137779657942294,3.86010786613421,2.8292620838139206,2.8352824406845625,2.685057551936175,3.807162771955202,3.704279632954454,3.845920225663944,4.0491326787431285,3.355816757557946,3.6441737142048893,3.5978467870494732,3.4851407370207452,3.5812956853274027,3.283301999347904,3.790538968261697,3.9404052779162035
