F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.8178194029298553,3.275492112230794,3.1501935618961245,3.2561598364450877,3.485136464354463,3.955709198863369,2.8629025365302816,3.0967744994196384,3.867020403256177,4.0206121444017615,3.63603013439298,3.0693510620994906,2.9568303765169643,3.4376233446142925,3.725388139511942,3.98052081062527,3.441260316381884,3.808118376520837,4.0491265607181175
4.167080582574576,3.6677951863184823,3.8729626280211913,3.869981048615892,3.792964533231973,3.9023216177502817,3.847911055773622,3.1835587426737497,4.052104174267781,3.880492674915562,4.088198962195336,3.7016646445457804,3.3146011655297225,4.123209247561939,3.4305408935978043,3.866520828305836,3.8375588653640538,3.899567245290638,3.9654807083368224
2.0048490574146407,2.493190486218087,2.2246440377164682,1.8055690326081972,3.7696557063723413,3.2091164166508075,3.0189010258046993,3.1893649881732857,3.569818706838191,3.3672269501558736,3.277358205783442,3.300004361605657,2.8016206037501443,3.247106423077421,2.2667731139724436,3.189312452044824,2.91261458470351,3.596197518790527,3.669410245022445
3.347488297186377,3.3933385796708015,3.3597132595997556,3.430439181099449,3.7176677789649957,3.6338640856044444,3.712222063497546,3.7368980431844303,3.718346151248722,3.5148826293874595,3.382220515264686,3.420529130414043,3.4571067715501167,3.7465196610560545,3.879890918471264,4.143652733365342,3.7716228457405006,3.6939912299077458,3.0765326811848817
4.019453059470456,3.654424477178838,3.4718453893691468,3.4850683222979426,3.833823920363842,3.809133068681649,3.664914721765307,3.8860038116503404,3.8249586128046382,3.4908415857151405,3.847334360073213,3.2427498622366695,3.059025901782595,4.0014179495790785,3.478639509852376,3.5900596222792043,3.2814210911254267,3.723636673488455,3.7466142622982175
3.413838534358234,3.2668518612002773,3.1376397490427284,3.085516742103581,3.477564146871472,3.2727782810673776,3.361377018344903,3.8354171414526985,3.6339177724988923,3.2340554869565628,3.7630037083457593,3.4492353551532675,2.847759545777789,3.5451785440575456,3.2164725004812276,3.464997811321641,2.9356414173346534,3.6476764798760497,3.7895295953998853
4.171238234221553,2.5152162162447156,3.9993080029338754,3.929837417685308,3.855536120468209,3.798897458406748,3.9267860213133408,4.034009658117408,3.8643183188666783,3.8236030157364658,3.909694471062414,3.1612949039539893,3.3130517811039444,3.7567560155947435,3.111549607885499,3.5016604267373763,3.366557781184807,4.049472854954135,3.6518375367399813
2.1596023718176744,1.7567307663933616,1.945579038557209,2.0621269366706936,2.0622545689090623,2.0241446946998227,1.8446823834213728,1.6967241585944308,1.9956416035135687,2.63937817646642,2.4791128931102686,2.199728286644826,2.4111745026620297,2.1245708678147235,1.7529584874503938,2.7845419387227213,2.0332914381136673,2.0433246719947293,2.348289517924207
3.578341937642347,3.311803318416691,3.444591420631518,3.275784248982028,3.685401299604499,3.6826846716961086,3.608650850018068,3.634517731737405,3.4133799521701946,3.1317711126381793,3.3367935884222497,3.0509621647871326,3.0052153591820887,3.2828614723566307,2.989059573510236,3.2941893891970855,3.0218013786181657,3.4418284633889,3.8132392119347718
1.6775020280330022,1.609091428870822,1.6541957112991619,2.5259558649735037,1.647645453359136,1.6232229312423583,1.660404472090431,2.3588170891936184,2.6559965514906296,3.258336606994227,3.432807326595233,3.0348127755333016,2.954529919743477,3.131682105801714,3.119630143996276,3.066186656008312,3.1869787244400456,2.3874845710153085,2.831718486661272
3.177400383777604,2.9419681344889423,2.8151436180050573,3.3509369138477334,2.7872786421201883,2.8352926448078053,2.8371215840713564,3.3047015935390207,3.0589919318068617,3.642278070916911,2.552942624095871,3.029516109068729,3.1555940626546226,3.3106039267379055,3.42079576540138,3.115723038503613,3.362638894283036,3.3698159846622278,3.485282551070618
3.1215696576750287,2.8921256444931047,2.976593543672422,3.0825803739369677,3.0526830007203913,3.0226760456133657,2.654573417690142,2.9387565786734244,3.093577095688379,3.3965945623482283,3.1429023859014293,2.6431113502074823,3.619846022923351,2.770804261859907,3.2192029937981164,3.4842762203504316,3.393317506252509,3.305837016577995,3.253590532316732
2.277032392472762,1.9030551235777904,1.9033339564184395,2.448860013589998,2.183875663784371,2.2994835831103435,2.2300418826677673,2.7045532255910665,2.820738054188474,3.054569707510229,3.2990160479353836,2.927950184999525,2.464300983089231,2.7119170267232016,2.586623611525085,3.3446359600445987,2.3679289922096,2.786271116364745,2.6838497368211
3.3098265566595493,2.022462381848514,2.0706448737148806,2.727327831359125,2.964639556883502,2.5781802383202534,2.8094806302017608,3.0435515109283573,2.9873267669918433,3.484233215892631,3.1722056833609273,3.0095827046831594,2.781854822842047,3.150288331431772,2.679504726151633,2.8066712240062124,3.1099513407771906,3.0687605034122587,3.44330023153461
3.6295343774994824,3.2591833380631705,2.9599716640198523,3.4479100683860633,3.5250669826211456,3.0595415116480877,3.5082996529932666,3.3873769807309984,3.5266179981025174,3.256278503575083,3.606646842620032,3.3492950418164633,3.015710580947542,3.6482854100077255,3.4249176240969508,3.4499207072993743,3.1199696097542846,3.635691369535602,3.677816527612535
3.7782731400950262,3.1939846583823823,3.196110140957046,3.57077203030749,3.556237570151627,3.410274893527275,3.6287583601876348,3.6364651047904526,3.628464527603563,3.339828676171143,2.7274819793054754,3.2168246284110493,2.9282945620776775,3.2963893555275576,2.954149468388348,3.430723792325556,3.218601210320748,3.7852032625390226,3.8127512039439875
3.6177213853139127,2.2030417377591323,2.5818455026173432,3.751168743706842,3.1990411692376983,3.1842406072507576,3.37791188789241,3.728347729926242,3.524665792573607,3.77279326434963,3.7895368325851013,3.327668168201062,3.4501835955221187,3.1516356299833417,3.5959871873454747,3.4919871486884184,3.546463180641957,3.2760962352763503,3.5524576043081986
3.312895551300535,3.098620786120966,3.554166836745775,3.7916383844270767,3.811181608568099,3.6737945185944803,3.618565284375909,3.344438255270896,3.558122073326763,2.8164219438242855,3.344924338978208,2.8839449409467908,2.8119081873419587,2.8877153243127194,2.8451939180545187,3.3020002921624476,2.8955146844476425,3.902338286384801,3.9743085927358464
2.863584786552255,2.7049574295321674,2.8625560300692947,3.5276925238768437,2.8851329260626644,2.911823037518027,3.0093257294852833,3.5599996414239135,3.1905646093512794,3.901151558087255,3.9921134877743976,3.3395536065828293,3.8610082783100936,4.051614666886541,4.026665686395319,3.693384851266427,3.905837949761908,3.3664022621889664,3.345366029335858
3.098789529837428,2.8456477881413442,2.892170359736924,3.1034613420053123,3.09689026891227,3.146689279427902,2.978497865820449,3.0206944698360503,3.1386594163815467,3.8111551954919967,3.2467613988839497,3.1396922970980494,2.7139791521530885,2.8194062132478956,2.9965287913729886,3.6984761123232865,2.9628299495525394,3.7757371378786786,3.4128105369539705
2.5543101131825865,1.7942948962371732,1.6983943153933936,2.7384597250406832,2.2753169304188163,1.900735414260853,2.3250341011284323,2.4579367448037233,2.4343091549592053,2.181688014168646,2.3768361869186885,2.3679352770001465,2.0074388971929866,2.0653358786487837,2.27558079260993,1.98149740366309,1.830542718760915,2.7679994626947844,2.732935299615196
3.6368555181403313,3.188561341343836,3.099727593453016,3.36603286709168,3.189241875398679,3.4277525562315376,3.043526400026405,2.465980953050237,3.555272895326311,3.2619248352527155,3.3712872610529634,3.572249613701978,2.374715576951228,3.4890582119298386,2.5488555675780318,3.290126511546727,2.6739665190477915,3.498587896829452,3.6548765586218024
3.79354391860838,2.9437330858460005,3.125406537340728,3.6623992093761513,2.568813990262438,2.8457224090766857,3.812150637146018,3.7936989150885934,3.7716164945558037,3.4861058307225927,4.021809026020126,3.229928287510542,3.335243593638446,3.9686986829834145,3.441823370177721,3.4620957555633054,2.9537393446669684,3.8632887143918864,3.633829422516746
3.1913362395040563,2.5378903745137813,2.7705862604548996,2.634798424647332,2.9268350925562894,2.8282411206753637,3.279975456548413,2.6327398119384027,3.078839248048668,2.648164441241529,2.7894463737382087,2.6991738261333875,2.733756960956117,2.4782991320241945,2.992499560093051,3.182359428307761,2.852766456359423,3.385632422735385,3.319944290825114
2.284685537742456,1.9638335351372642,1.9161343890138514,2.052342248571125,2.010605753824559,2.046959026440291,1.9982962763487837,2.343458006090872,2.176706688908015,3.0625525334027617,2.7309223638302056,2.512687803865982,2.7667088431214144,3.0932911524945697,2.860322303241933,2.238862830374854,3.2563522921362247,2.21023688884113,2.6069127842916977
2.8474763112260266,2.7022248196742136,2.7137086674942,2.8757741243304484,2.7869438476427075,3.003195719961319,2.8944191401815575,3.047782796612337,3.0520723033702777,3.09306025927791,3.0040003244967464,3.0580091817910846,2.8146724698618875,2.883145406965171,2.9530300086570356,3.0659185520134393,2.699404520560059,3.2443346647352884,3.2575489660641335
2.917514378945239,3.029644841838017,3.2741675693242898,2.971151431101612,3.242536590454639,3.3961931682936237,3.449596820877784,3.274405082976616,3.3380927414781114,3.256501290587021,3.448550706432265,3.0447698096100724,3.258775574551708,3.146353604751197,3.18967227222263,3.34946213635314,3.3070468117820764,3.468969100352923,3.3689782026503567
2.9312721701150704,2.596997233974872,3.028863339515975,3.5055857268615545,3.4697825481847415,3.3051970299753295,3.1795469296196575,3.190146928859047,3.3878645032826524,3.0373314985301056,3.4853868926435174,3.147767285175236,3.303383787923401,3.1683920021798393,3.187636228602325,3.463699919765473,3.307742073660896,3.284258013238258,3.5029110479035883
3.3498763929861353,2.727284880025963,3.0831218977515995,3.3440801608937374,3.6840390832362147,3.53748651797194,3.523346359934912,3.093487918618235,3.198416345240744,2.9680186658588825,3.0994985030360582,3.246995763649619,2.751327930405378,3.011764372504653,2.8196432159915052,3.1941934282118063,2.960248793334784,3.3148056606839567,3.5481907113802866
3.664787980445034,2.78919666875828,2.954084600141927,3.3916554026946972,3.351191247457889,3.1655785441351476,3.0756204057934986,2.91731343567594,3.318920879985585,3.3351333275876565,3.6845474534902998,3.33495388595321,2.9681134934307996,3.2895653711057777,3.105933308927063,3.375794019570795,2.8681808143978116,3.7063465650664367,3.3767167658925357
3.483172807197829,3.401648537690272,3.355525049685381,3.105767867762513,3.5082699846889263,3.7391952136321183,3.428910162122186,3.5547299563027566,3.7106621821666486,3.261267870861283,3.544789856854399,3.254083957758677,2.9747349276082513,3.3257399625532886,2.898116165678881,3.326106233555316,2.951416673873713,3.5480341186601265,3.494255204920991
3.4561922745023934,3.3747084077174594,2.4277992648554947,2.0886266788840797,3.694320573742508,2.722590887106821,2.3375463949216098,3.1298413042903976,3.150976430001702,2.5114107470659977,3.0568212808866146,3.157626041501537,2.7042956940071834,2.828097979565092,2.8024249480757026,2.83716487118978,2.6695029825968244,2.515769452292144,2.770696068463905
2.085953117221274,2.0954886025556783,1.8088306799423672,1.7811480437490765,2.189561921527727,1.984112611504079,1.807253144311159,2.139385421589753,1.9870941729746947,2.892178482210629,2.216243788450152,2.4892690467971765,2.0821634409103296,2.199117487747689,2.1431081819104696,2.3245952243951926,2.3193036414779833,2.0647841813624837,2.982964357276578
2.727190042857761,3.60127274091989,3.5472691340991287,3.400666709079154,3.3267843407148505,3.372568181160648,3.4906211270700407,3.36480523149874,3.4155724006579775,3.456750245288198,3.4933362806212656,3.1555792783465346,3.2699588916809184,3.565649813853736,3.386237335545721,2.995805547957607,3.2182692632104737,3.046298065724136,2.8655808406449403
1.8945640220262918,1.8880241446346828,1.8053738469659224,1.5525767147467782,1.8285657326499087,1.7892796377269773,1.737787101749547,1.8467566451904012,1.8239369859731949,1.8528742676915078,1.7640193394031627,1.8998854504500142,1.6976241180558014,1.727209389403953,1.8069622140485653,1.8950265046984252,1.81333895106557,1.8651059521092688,1.8563953149140848
3.7988669067730756,3.7433233377729316,3.633334944602081,3.443449104091239,3.472503513409262,3.3199332890749496,3.4978702281487433,3.2546885430792876,3.5439150224530223,3.4584052501664937,3.1786276603325887,3.684466879874362,3.6841739775677027,3.5290079918128265,3.1354579796814397,3.369386501308953,3.2352914751246504,3.464604936488584,3.6993247591115606
3.7703440861059496,3.5270873059565724,3.6128277998422322,3.420949435549395,3.665585211928835,3.4832160761385107,3.5482955629375983,3.439763511351834,3.692818758538849,3.7083688756255304,3.6540183846819216,3.3690412248918573,2.7407844234556342,3.689385582163488,3.2147045900011446,3.705254349056135,3.1248119841705284,3.5512123822961223,3.702927999235079
1.4430629009788918,1.2723579884318115,1.2907002455687608,1.4060806935383938,1.395545834426155,1.4008343442462698,1.4191186764972692,1.5355299373812266,1.4886377881222326,1.984628259193373,2.235153481420455,1.5949255010655723,2.1084571993512693,2.2711972624662806,1.9779204443415193,2.0924377683770157,2.452627597566431,1.3860122334584142,1.5812193173634264
2.7118648683190836,2.586818522293324,2.691313695511255,2.8123118899057467,2.759858682413922,2.7537035376705274,2.904912009192803,2.8300974267781855,2.9060462565307197,2.7240870249090663,2.8742833886664143,2.7480911110710733,2.8887156655040087,2.765349774167019,2.731360477480395,2.642080285631032,2.7845229173349857,3.2905332321895764,2.8019172815909
2.5515897398721514,2.778668145493225,2.6945620673461073,3.034918899416141,2.572885560497995,2.701271500042675,2.726162783685618,3.1491750796709264,2.927708637132936,3.1635668029170585,3.2685021693745493,2.6241245728351257,3.0283771609327106,3.192518165460426,2.977010773248398,3.009214434171973,3.116672695754678,2.765391518869539,2.8486967589637846
3.488132477414027,3.4766112214205855,3.1338602401342577,3.225393000380938,3.3344770093687153,3.49285457231367,3.592563116709835,3.3283500313547747,3.5428404633748123,3.4603754435998706,3.2144755395036624,3.182308548845646,3.2902452122982226,3.489305226548325,3.490505270186507,3.290267487156334,3.3105310022716163,3.6348717965206965,3.642118687312225
3.7078950657521754,3.4053410790686933,3.5102882298159894,3.2114749676716,3.55382905312864,3.440640492614946,3.0650452294865462,3.2198208898311957,3.6229203901524842,3.562135527953697,3.6509696334069823,3.6643554739066055,3.6546149944431585,3.773121089158998,3.7359026923651695,3.902391415674836,3.5994723921920415,3.51493265920191,3.5972252823919466
2.5408397805107876,3.141973830208056,3.0007020116179497,2.8948423862481496,2.896506170624271,2.6550595147093414,2.7540877434537236,3.564510737012954,2.632766283765351,3.0266515058459995,3.41697460256876,2.2609666137953237,3.220965804242237,3.5175866118926065,3.413323684257565,3.0504464749156726,3.5768023635616486,2.7236199006068156,3.3008597321599162
3.5660473290133616,2.8243375671454083,2.8921118800599137,3.1817198360192407,2.958877028058912,3.2675609817390296,2.4742904217663746,2.633522851342869,3.346778713229827,3.480659765716693,3.051694187475003,2.7035771972212044,3.5042746196955243,2.7727684943172104,3.3664952541310638,3.5155885235407367,3.5697607759689123,3.2307606903294537,2.9823326618587487
2.9461831480284864,2.9738826876136577,2.7942687582950585,2.2828503002852125,2.7229443071819985,2.193268582217477,1.6558425724499706,2.1812664057943403,2.376523744794249,2.0432023189737785,2.903925588234978,2.3105031685975326,2.2264058125851935,2.9379886148500645,2.36039276664656,2.4933972448306823,1.7954775982737727,2.382441278841514,3.27930702812969
2.450190181890574,3.694526174696751,3.6080649356998484,3.623004991137597,3.6316490493339644,2.3521509928121196,3.2219961579479923,3.359059888689709,2.3254521715886702,3.526709445832618,3.3845621880739793,3.3832627495291767,3.0773809315544614,3.076149542431641,3.1571575077425758,3.124262567636533,2.9525833589659465,3.8429792338195345,3.852412686786729
2.9269604193633394,1.9071611132816781,2.3984017816892207,2.4261333499660394,2.275491236721717,1.7186646774708811,1.3449217659068393,3.137661124023817,2.7567136205531235,1.2692435720682071,2.2420345880322476,2.673309689764111,2.6707081764279903,2.8489620894089946,3.0475781784121097,2.8842229227611456,2.356294729117695,1.666081798767965,1.0737412341096049
1.4691972864570662,3.659568714409166,2.5257942375070868,3.110743547311681,2.4816461994836114,3.1237926295470495,3.473623389427828,2.63942431560109,3.2430497082637175,2.0455756368304785,3.4738168008485073,3.121027121144207,2.744129409813625,3.718069674041349,3.4360184784374916,3.227240287363673,3.4675363959229686,3.1285915768431813,2.358177999681484
3.472160061565147,1.7749919595723467,2.3284152674865415,2.154035987938501,2.7225183752224704,2.923940312180725,1.4900231398775916,4.342140705583537,3.790876539493833,2.182541673814103,2.8003975591521564,3.3221522587532464,3.5220892180627814,2.7715274466075974,3.864804028087558,3.6875423897996487,3.10036807851712,3.2650777808701235,1.307260091431614
2.181766682408739,2.4378859845184793,3.331588903362781,3.1251591023815033,1.7770047405678844,2.3286921494030577,1.4734348945206528,3.0506370161373093,3.1093282309351875,3.1243613813935527,3.139574609636597,3.594762510619118,2.762352702953822,3.350934940565583,2.55177210574941,2.8478551807278403,3.2219063365150804,2.0407821298029902,1.4182152477567727
2.0146456053759945,2.538022326466447,2.401187006867935,2.7689958730931914,2.178260146392274,2.056282720590226,2.322465413754623,3.7128958020666123,3.390309252858925,2.731360627482046,3.169180750504406,3.5374993461312383,3.311621176140533,3.9263968225431447,3.574258840774974,3.4415343521800144,3.491266390012852,2.769449817559524,1.8401380186641192
3.174365210943028,2.8370176640326585,3.181614758748664,3.3441191968282014,3.2358772142956984,3.0122394512790387,2.7459714018010346,4.045154478611042,3.7752856914854513,3.760284737759887,3.571779391327576,3.5004117842356175,3.566309189646495,3.2811444692562755,2.9807490174561915,3.7410025179639734,3.8874113608952205,3.014826433977218,2.140041545468946
3.5464029444080443,2.2745933877065663,2.616101468233612,3.103527473609049,3.4793354624073363,3.361147268171464,3.2474716790623708,3.116982166031918,3.664987471674904,3.517385518643442,3.7206398804879592,3.6137439401420672,2.9241506032558804,3.237001502391137,2.7945568142049515,2.911758983094653,3.0938535168279926,2.7357023948804526,2.430752747265114
1.9023000178186193,1.9034463340176886,2.1195688191765627,2.123338525855881,1.9374048967844013,1.8080613396938192,1.7076913062846495,2.644722026365138,2.2986913819591472,2.6269837009046992,2.9311104105662333,2.5868725515840243,2.2748240015813788,2.750905877163235,2.7963718132698294,2.7903857374302294,2.816609949197804,2.0913533986112465,2.7181060689397496
3.0271981533779906,3.297631742319627,3.4774549112616358,3.590114139421206,3.0733219586032576,2.978400770815901,2.9483293476036514,3.5996663394444175,3.3274446746687167,3.6478471234853713,3.6907118806249217,2.891279230898724,3.188478538785029,3.591710157588459,3.3628178275555887,3.332384409404353,3.5859561947678125,2.7983913999339207,2.664202603682949
3.7248226894770373,3.1135122834498445,3.365037054707983,3.724570470789433,3.13070031138783,3.016075600921191,3.118983676949544,4.072503751525977,2.7365346011092218,3.2018047879875233,3.5153265934777718,2.6078789176451895,2.8025241648181334,3.3085029492744296,3.46670466004048,2.992718235352194,2.862600292222291,3.419352803871654,3.2556302971916415
2.9868272905092463,3.431011351419571,3.0788552604694583,3.446277029273031,3.571366572295097,3.167828964695461,3.7655046208175977,4.014763648344857,3.539597794073824,3.084473971388952,3.4274207789851427,2.982460543469329,3.6615356934790513,3.548403628229757,3.7897049790894246,3.239184958694421,3.7000839592093033,3.4905810777840127,2.887901638794465
3.7668379865471406,2.9122918704222793,3.091109941346029,3.391150148217704,3.160398905699756,3.2576141826351988,3.0632938389414597,3.3669822155096703,3.434692226242905,3.8765728815241833,3.827311715777391,3.1892151330561247,3.3095727715698238,3.6845718719212415,3.179876039024382,3.5955492684724657,3.727678163339794,3.217605565639427,2.8071459537868417
2.529733130110497,2.325954406032748,2.3554460606634624,2.5328083155244356,3.0618617132284753,3.323512860302058,3.223917612606229,3.2670815037325815,3.5991260354258934,3.8032485243588914,3.979381056331254,2.7747136722817554,3.0501253210591206,4.025231912207961,3.3947859141471985,3.7311474027279106,3.4057811537537135,3.190826564922088,3.3503169020095833
1.7373401005811955,3.519030633877634,2.471869455478801,1.7827460647952977,3.845837807025443,3.472911459820678,3.8414439338881223,3.058523629356782,3.7964073481130027,3.9095901079337105,4.125084150427412,3.079147666113936,3.43742168400802,3.7943665565727684,3.230956550611698,3.603534198165557,3.199268686211578,4.02482749000682,3.96147046249033
2.8609509209571544,2.966536478736138,2.854750897817933,2.4576568379481167,3.73496515572498,3.162057675357709,2.9153671465688333,2.838979007764752,3.3640981045010565,3.544730285076612,2.631449468471013,2.8083765356798684,3.188081864313822,3.811832956278331,2.978680366464982,3.263072845089891,3.2696980912472986,3.910924943712592,3.3629123322756884
3.536422713131943,3.5289218562010776,3.4035154099493767,3.480236930005575,3.3500561882814615,2.663157186539698,3.165375033372735,2.2968984169966946,3.056746702731474,3.577936086116785,3.6674071256547305,3.201919813576634,3.3625463879322375,3.6271260619125547,3.3924715915726704,3.18678358261796,3.2331160578849962,3.4965895769504223,2.6892213099943265
3.3853912821297483,3.347695376208892,3.286356803455886,3.413283008162939,3.592364511372536,3.366874120590799,3.606095337903747,3.279295329140169,3.459674988979705,3.6970682994423516,3.207099024760244,3.2005841966998387,3.5274041488092145,3.773651932776816,3.57166826075924,2.9733098907777467,3.541938688020796,3.2941466413990588,2.9304286658916516
4.1878995218780055,2.7827202419986556,3.47907797183587,3.069555874306147,3.182064426189883,3.3710997499418567,3.7865968460631123,2.5046458208362425,3.6015125494840263,3.4263213095708087,2.6463954346695306,3.156170301468238,2.862674492913117,3.4919609363683044,3.2121352020235596,3.2618492433790127,3.533574191685555,3.575718732441213,3.7199766411983264
4.678624715426372,3.618732235780421,3.450229568420089,3.721046140364252,4.467811237654692,4.018804467085051,4.17054298289976,4.343906485632804,4.234616210756394,3.8433070253797226,3.9043799475869916,4.034424775591655,3.7727874396064065,3.890154176815437,4.507468409357178,4.101782756583099,3.5899215034184464,4.0333039706555285,3.7906447037585815
2.8414440326153567,2.778586839461559,2.740656030568704,3.2920742048584968,3.189638614028669,2.9447964633219783,2.8999402014569298,3.8355865561323026,3.059743428346084,3.467677789138444,3.8119141695022996,3.3157152694473915,3.4799858482144446,2.395352043263465,3.927056291669845,3.7012226803558765,3.4585854066003354,3.575527727241386,2.8839496898990467
3.3351262287327743,3.5228375749724123,3.4776486725013678,3.8404166480705886,3.955758185720903,3.7845803877733046,3.4452307500303596,3.3847462515699442,3.4051999783985116,3.599890224983499,3.3962295861817666,3.6774394416266896,3.420670541445959,3.6229845758268597,3.6788998023389454,3.6288624495209234,3.551846438984416,3.9580105886860317,3.265284929336813
3.4342453343314934,3.5938996416812974,3.9277040137579755,3.885558218394311,3.117978309050962,3.0018755684172875,3.167112350843241,4.053353337771382,3.5122039814016475,3.5706352768043024,3.854705870654246,2.8962145621233772,3.4809872739453205,4.042491080505744,3.550228087533932,3.58690056564012,3.751505466210833,3.537246198951792,3.7931892432176033
3.6418924391740486,3.892780923085221,3.632655571112379,3.466477643979417,3.271360002888106,3.1685122601453797,3.757770906491035,4.0590971921569325,3.3832737403483915,2.922573885750406,4.020929414308341,3.544658783860663,3.699029590791965,3.9037354837189615,3.850978312122111,3.885429199047692,3.795039205267844,3.3894565230943554,3.792556592306939
4.168179553652925,4.130622218612391,4.118403020084598,4.079499156792963,3.9766618168593606,3.873415362639895,4.008611738073471,4.1309295243650705,4.05431659239768,3.269674582571185,3.975083018905921,3.4914641590736784,3.525175327241829,3.3463918948869633,3.263950379638403,3.9810173378302682,3.8746479957803723,3.1229491606777757,4.0355530492844975
3.097342268837068,2.594576179251425,3.3372088876362613,3.4297314519017696,3.0092667369647077,3.0312958101711964,3.245887350419106,3.695325176099561,3.1356367599527517,3.226076166555955,3.3728069905888005,2.904611435057018,2.870742949962745,3.4798907015415987,3.2586770884213268,2.900208851177097,2.8722638118103245,3.304231408375193,3.513811950086689
3.308584025658364,2.875005869892599,2.917674547940458,2.922629546985073,2.9251670369789085,2.5973091716086256,3.0839719470477935,3.212748453861285,3.0619955801949277,2.7257373089270147,2.7622066010729385,2.1664868460531013,2.6949400380823754,2.6346508669588267,2.895006857439941,2.43775514507651,2.8012743165110527,3.0675814842367064,3.1171730372578503
3.613937633612621,3.32594601260846,3.5312712118266214,3.064508883296568,2.939014072027514,3.515660177859297,3.185303124030279,3.286682355090192,3.4862736806090044,3.1638275095170116,2.7732391725735925,3.167726641294783,3.3236428675676506,3.3106741909539603,3.193615696612302,3.0602314797207733,3.2619240682804054,3.4305528515521795,3.638497803554768
3.0285361197286242,2.4636075091320886,1.973032647904515,2.401796215802045,2.6126275657739733,2.6881429839929107,2.371183256060581,3.0041436897133007,2.4692031917925297,2.6385397501356467,2.477070436980275,2.3092413412916315,3.185371730912471,3.163585872405544,2.775272270142263,2.820687466426822,2.684047800566711,2.40191218070954,2.2980045104806375
3.6897139091461932,3.1546602045062695,3.3308412255029425,3.6036417235272866,3.590049939909344,3.3892954666899233,3.811391830181168,2.8912250146748972,3.6495900910081134,3.1656164339200847,2.831363192799663,3.0035282545890576,2.8205749528464192,2.6466898316763507,3.407800761334523,3.1557833372276685,3.2566464351237636,3.357122486897659,3.908346265889114
3.8238233143419986,3.7042435980059514,3.912281232357271,3.109848436345863,3.834208410662896,3.793325522178079,3.810643073543585,3.785332635628566,3.8412400693169393,3.6522325641319435,3.395106668053954,3.334545997686858,3.355890297643274,3.7889181550105016,3.296951108160046,3.4611268652267686,3.3650515290534093,3.700680614899863,3.3707484123675258
3.869308035910512,3.6357971068087114,3.8233002403836953,3.7920592529960553,3.7204939405216626,3.680368957456687,3.849438647299175,3.4130931402796643,3.6549360744024506,3.52733398701346,3.3041800453997108,2.91469781144753,3.1224339102658814,3.4563494787606825,3.4117991260127476,3.589037048776533,3.25700638152738,3.82674643008416,3.7144431147512527
1.3443826096439278,1.8886480492068531,1.708212689909083,1.423373949678843,3.420207220910191,3.275314563578567,3.2287342605265,2.4050419962824314,3.4021972606052704,2.8832813735251444,3.064732235505195,2.2956309179793073,2.8380178331958144,2.8814412357498385,2.7253690067659213,2.8306027740435753,2.7959781468528955,3.71800289282042,3.453940233072671
3.5782674966038477,3.334651665605154,3.8141547258994644,3.874756212048068,3.6998212782057918,4.0603163954098385,3.9504566338920775,4.172997381019999,3.868066987629873,3.8801342568848884,4.223625506391635,3.545067886215499,3.9078445048985477,4.137561576901683,4.094202381202918,3.725497220012576,3.706592068680641,3.9403984982733213,3.8789383527501022
2.279678412491706,2.665200543005773,2.9052359063807045,2.352149832750713,3.0138670696703964,3.151292087945167,3.2705182521522596,1.9240312492662048,2.767453051885576,2.307290480254649,2.214153925806591,2.5990572346509673,1.8903494929201916,2.26140479392088,1.9699679957506706,2.087764723330336,2.0677430026988333,3.666832203063317,3.1253314252649953
2.6632371259702254,2.307952088784671,2.5755341690425766,2.990457280459371,2.844966569075472,2.6527560944078767,2.8270724921940924,2.195190883000259,2.8511340494562045,2.6681965957945053,2.6292062323397882,2.5989666420964963,2.9459514279188506,2.848758911379938,3.1890985165325256,2.5947317481624204,2.631462939376955,2.877016435054735,2.6968957125051696
3.2833570718622824,3.5554605997331308,3.41755130684771,2.8390253658441797,3.996070675255574,3.728917943772634,4.014531576520993,3.6455801833609014,3.8649101432858846,3.50953363765112,3.502105180842849,3.409937926052846,2.9394734582900783,3.168981774610679,3.0127818294512276,2.5914456630386282,3.2750995762500414,3.9645241768229393,3.9020484462533678
2.999325032048699,2.8484015736979345,2.843379748878884,3.067469339305142,2.6703916550928994,2.772585230141167,2.747576174834888,2.765754411919034,3.6168555342537725,3.2763795794641046,3.6169348187796277,3.372361798900902,3.743245610692485,3.2131265358466012,3.2988498763511345,3.694067873429922,3.700099317943762,2.773918937879717,2.691992110495732
3.1195629886037795,3.041571365120151,2.8719578562984136,3.0090697051671262,3.102401013162252,2.8565481929999605,2.8855347203308472,2.5775234087572487,2.9631009898088,3.057935846878195,2.956222701070465,3.2324832325766697,3.027807072912952,2.8479243854061442,3.0503553739084213,3.1287141303217365,2.8831578700341947,3.0687861519491038,2.8278995215113323
2.9645060060692243,2.5290318022164673,2.844208487466156,3.2471319042210496,3.1460121539498758,2.927300440769753,3.0294496084345965,3.528650892374601,3.024837864354254,3.1513422836257274,3.132915544935894,3.5396176319924826,3.2437717652917515,3.160859383176806,3.2371734567230885,3.416496323170916,3.373526091995933,3.7650071316681806,3.4991872292433337
