F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.30281596605329,1.9775603800848565,2.07907481435135,3.04758510924199,2.1618041778062946,2.1965445242307693,2.234451439484676,2.8888260584700958,2.4696719779261236,3.7264150503063074,3.5397620013309297,3.089849731491268,3.2450424468650403,3.706881223886772,3.454277100067946,3.0221804362924654,3.5144211508212155,3.3629929616447436,3.8110594828873974
2.4610805603120136,1.85737482502112,2.7215448120301464,2.996800381623358,3.1700726817379477,3.2091131346078696,3.008215405063552,3.8079635220315606,2.8495799759847245,3.700893827231868,4.025981884751948,3.254379206321296,3.752216200239142,3.89173742283281,3.9796953471237013,3.68929989831024,3.604085795732459,3.5489534936841776,3.4470887026769006
1.0606301309695603,1.7218862996983517,1.7570289384478122,1.2772644668611854,1.8171720682135963,1.898689645029341,1.9752343323590988,2.1582924798504233,1.8222897933524913,2.458252601577252,2.0982318962127313,2.2283655956763226,2.4331787495485715,1.9934512723709394,2.4497708078198133,2.343845610795551,2.5325806300822324,2.195626964239594,2.18566284308699
1.333520242409065,2.8423672821825017,1.9887683584992732,2.29378065550727,3.8437424100038324,3.1475141187753906,2.9547015815759834,2.7384777182338116,2.1437043946026124,3.576282543434383,3.4709939881022884,3.6684683311506343,3.865260864440443,1.6928265162113563,3.562661469089948,3.812912009649645,3.9006010474455914,2.984210906458986,2.5169471733547515
1.4226741168417383,3.0507357742892576,2.8554854711402036,3.756218338939118,2.9533214988945797,2.7391878886857466,2.863098974498553,2.699369001607896,2.7787573070418747,3.0999830406739792,2.6413359219824244,2.9018323646392155,3.038087310769765,3.2643204154657255,3.0438960416959246,2.9946220017200678,3.0197771484922913,2.9214200615507715,3.113476214944186
1.814625092952845,3.474997079064279,3.459855471589732,2.9209567712699784,3.885188343307708,3.8281070149010805,4.02381535869527,3.2661156038467256,3.0424484419457047,3.474158008439551,2.972142887033536,3.615591862331293,3.535139989614027,2.699129111601796,3.6497388243164868,3.6611278747911027,3.5353358771745476,3.475451829151305,3.3578674487257762
2.4667046377062167,3.36586364774833,3.2941588566531306,3.432641862507399,3.777094357028416,3.616648720320142,3.525662599892848,3.4753000798835427,3.32282458351726,3.631180581345109,3.9458297532405324,3.4197520871230696,3.8364446888601926,4.112491134185245,3.725826747344238,3.7012854453846153,3.5580589644459324,3.732521087898622,3.416847344022566
3.131751674388257,3.7115758678031403,2.251138528914135,3.4073360772405117,3.347709745921505,3.8814478312481553,3.5186187623200254,3.5340282429996597,3.171041810455306,3.7410029114284775,3.6762918063008896,3.4110384915526137,3.6616024011775568,4.130429730147766,3.8334402305591984,3.4961761523303543,3.5787231920315334,3.3894821069612036,3.8767445048427547
2.066881151302976,1.5719224776110587,1.481505323155408,2.894359565879317,1.678318368430884,1.7396335316373805,1.7552550332634576,2.633544224902952,1.8329782841572864,3.8064128834408097,3.6309467677721945,2.722404878382193,3.480971109167743,3.031418531237231,3.3689758816891007,3.3442043550534795,3.4389413812077025,3.0690357055024027,3.8415697615758653
2.2561550201467795,1.6127853826271379,1.7974759111321408,2.3066401942099297,2.1009023358917482,2.2677638650797443,2.4382480865952987,2.945453332717407,2.672051112553304,3.645150949928674,3.440402631964002,3.2672090488588417,3.37340648051367,3.203770424435573,3.402201604596063,3.5999289973028197,3.4272075296154707,3.1776992107300503,3.1828659361907454
2.897206653830363,1.9400121980475924,1.91990601840813,3.0366531679308086,3.2297887234459584,2.7386317858946043,2.623508051037592,3.3301877858747417,3.691963286338095,3.3670251745607582,3.518534245703679,3.637756534414544,3.53464476811577,3.5904183893585295,3.5474185290141955,3.6859122715385184,3.5613575098601964,3.136127590065049,3.485589884399454
3.1168364357016674,2.8273517184306756,2.7448078554667883,3.5931891100777573,3.4515158472662018,3.2370068830538594,3.119348211008836,3.6546879328929447,3.6390714920883718,3.4285767530396547,3.803018828387561,3.6815409451039995,3.583812830487428,3.5010356946633703,3.8166096058831522,3.872587261162958,3.615852183059842,3.3239840945029866,3.0931351367106075
3.2534238597852005,1.843331559577822,2.5377219762710723,1.9857236469829316,2.789774123066337,2.78958617623472,2.5182578649418583,3.2846092146243717,2.911537180864333,2.8128943256004986,3.8211687011725237,3.597344931004594,2.8799220103934418,3.2065813059229034,3.205905827967645,3.1774920962568167,2.784585630009597,2.661082067061788,2.1653781596394808
1.087620718438261,1.2635842223878881,1.3261152412085444,1.2344100859231961,1.7511033953926296,1.862374027286522,1.9599623616295123,2.552417262563608,1.8500899936896487,2.7186695757204977,2.65782460811083,3.0163385293667133,2.921856236749448,1.8726536954351483,2.9078716829171682,3.0096042888353436,3.1932854222628464,1.9252318495388812,2.024440488464014
1.9870030022854468,3.213995679742419,2.342739746220496,3.3879345328946324,3.7798431326013695,3.7582365527144166,3.5600365809760772,3.7589976816784816,3.143517426185092,3.996517659111282,3.708959498111583,3.5224626482347006,3.8746430098418663,3.9937596927920693,3.9930973678967936,3.3795803722922533,3.592563497349514,3.920804994993029,4.001514259448955
2.4765954188584454,1.5744044183632995,1.5643978344434337,2.808925162854666,1.8917906394462416,1.8594627611108892,2.350974639234301,2.347964884233724,2.3035413294346863,3.107220001831941,2.6626998566482727,2.310045818747944,2.9022678263475656,2.6775663322205645,2.8118201766500626,2.998643702801631,2.9665050498659724,2.875736256464431,3.311447277719903
2.949644026407691,1.3052540810486823,1.147381605254876,3.5820304071860227,1.4607440847686333,1.3189006101493923,1.3429085672480403,2.9540491003293337,1.629462374123211,3.521228152427838,3.707307793366476,3.0239474619299895,3.296566392188632,3.8872795443850716,3.3017546384772722,3.3481074777879196,3.161183195165475,3.225104914426764,3.8014231644323906
2.9156039126273803,3.3997863516092077,3.1530916186942632,3.125561668528754,3.4844805234038416,3.112110588097275,3.481301797862888,3.9370765963539367,2.817221495599813,3.732383244639935,3.620733190974096,3.4913047925933736,3.761264948868882,4.028092157527127,3.852649048714706,3.817358049815346,3.778893826058113,3.692049296525981,3.8471872857725353
1.9981813791461367,1.7676169311328935,1.8334685915889266,2.0045777877100797,3.282757134372706,2.56334957950161,2.121174847523665,3.051574998021508,3.2783051672863963,2.9042036187859908,3.2023452024758305,3.4056600105233428,3.004268127021868,2.8121253280061196,3.0278061440548845,3.1968540142305764,3.190212923704263,2.424890491063387,2.9539443864732107
2.7751124038898727,2.0770032529437086,2.104422038261412,3.559698524825755,2.7264973541539455,2.247269623582609,2.0658063311958386,3.235336763907066,3.919317994722785,3.114906226129753,3.4811664465369687,3.9195204175239047,3.5021778531399534,2.9870556998343565,3.724569302764475,4.035601077274554,3.3438159525919136,3.2250933519881393,3.0010705460699336
3.6854795021181825,3.601782632268767,3.617249221473633,3.6572865823574077,3.7055606363089995,3.6468542573785125,3.3248838142753554,3.872359061154969,3.5184944623682393,3.798921726238674,3.6206613262555196,3.594673327629368,3.7687067777637093,3.7530857867388523,3.8438285887944157,3.6262806221489408,3.69333626760311,3.7671103944451962,3.548531001159115
4.059864420937428,3.937081287951232,3.8849065053512457,3.650065799299571,3.7178059106140573,3.867779330825052,3.9604915266770053,4.045173056508007,3.614513918772791,4.01668759198431,3.8709653554360535,3.8301395939371137,3.8074541391611247,4.069618840353575,3.941900944334992,3.979394211817948,3.8937336089775294,4.0355203448405925,3.869669651807523
1.9894936340099072,1.7271736745561665,1.6407684112464445,2.2551078948751653,1.8137193199007893,1.7953669039092972,1.9426174320773542,2.2530461212730555,1.6837273336112326,3.3190341099317906,3.7228533459089097,1.7572101536707168,2.5506450717617097,2.8871186926358803,2.482027354654651,2.966181673722665,2.867964956441139,2.416744081150841,2.7266821615052996
2.7076143355203324,3.245350714293486,3.7289001312353296,2.9171782506900903,3.956251062642438,3.868526629227066,3.927375077750518,3.888200222692224,3.2828115311978894,3.8305928397455498,3.9167371139802265,3.2007991430450615,3.939668075574114,4.042196243194879,4.002131307148198,3.9267861142558886,3.7958718091316195,3.9091116783854374,3.781555100994796
2.986699060687503,2.1264233900374974,1.6610102335213206,2.573166322042515,3.0170804249428165,2.4775984615161963,2.3390566129073598,3.1257227681365314,3.3464789885331387,2.82763283269098,3.2101806066054586,3.3328671716045934,2.849488027559087,3.1149789421457372,3.094933870563939,3.247114009499892,2.9185779079030163,2.7773766592524782,2.756094733304113
3.2794027383250466,2.7359896061636855,2.130672176483331,3.8902128585046682,2.687989307421595,3.0188527292066407,2.8677369038498206,3.9620327992910442,3.899269352388296,3.9488720324887545,4.022194418455221,3.5341412467932565,3.9651515944531477,3.666134617976839,3.858128167297187,3.5319728449633514,3.716723132795539,3.991853686318943,3.153146598013722
3.7274846872371814,1.7241968464208104,1.7521693314590352,3.0371125872499927,3.008805470115551,2.4274609760459827,3.1462190884534107,3.3053271765805463,2.1119662889449557,3.845280412424575,3.6327285474738593,2.807992536157917,3.141096254335274,3.891535309925648,3.272790937718616,3.2270832336810993,3.294749999762472,3.0859963796506955,3.440050150209882
2.5730420055340417,1.623710325640952,1.6050177689743408,2.298802721988666,2.83134405179728,2.347756326019773,2.5005782000719203,3.113779124481759,3.446349765699942,3.6848543996110346,3.226294050245286,3.590889383849366,3.3613688842037797,3.1050984958541195,3.4827707302494777,3.849831111922899,3.5117604554559416,3.0288678464006478,2.9693474599307343
3.2846686336595474,2.6984597320229295,3.152049068672282,3.0113454223738723,3.477003823547018,3.6019534495040912,3.5763794029824982,3.349168862706625,3.0981794921249572,3.521849684197144,3.5316681634276463,3.2960133634179094,3.6781191264739865,3.308357937336281,3.646667314385965,3.7186226523930817,3.767455325323834,3.600341630428961,3.42733720206086
1.296937822743944,2.255658802635756,1.9483395855402748,1.8609636114434551,2.155803180707585,2.6825058233159336,2.0127292440922293,2.3510993536310054,1.89512903328902,2.4259161007814387,2.1003678384608553,2.9285626107820097,3.0461046433705152,2.0462146973224997,2.749011020969643,3.3810697957685383,2.8137848703903448,2.7252612450767413,2.1039314998782412
2.9029025858072437,3.2236260610897807,3.568800553163166,3.471878885137826,3.6796518614252123,3.50518665298643,3.600606374362075,3.6917179876346404,2.568542024529108,3.6728777707599054,3.7820027060504207,3.5335178447225513,3.671333123024519,3.6051798886959268,3.767242881858108,3.7702324361344517,3.728460154894991,3.7585575046256685,3.656162724009557
3.3450514800644253,3.4896112677763917,3.352591430692987,3.5064238698972283,3.027479353227493,2.849539581162395,2.6623870762124433,3.8231905113790834,2.2376892021118104,3.8009058066555714,3.9810412456429747,2.3008254734560345,3.6800953429481913,3.812616853649164,3.668056161155787,3.379638138275391,3.38954364957324,3.2839135179783328,3.5975075746299683
3.3767644891275768,3.7544242341204535,3.910330331782998,3.2608231148972573,3.522319363371864,3.901423282117891,3.79341511919606,3.9446042310498135,2.9420293770716777,4.023137594233221,3.9613946433686444,3.4387530495140233,3.8248161783241623,4.0793220025124155,3.8816627098047793,3.6595037929854293,3.6369071523174163,3.985959562586019,3.7513642299555823
3.8467661036162424,3.500117320244723,3.972797677969101,2.4317253086453285,3.838160087755886,4.089283109170002,3.637805894598779,3.852701910801792,3.5041881187458146,3.744439789167997,3.229844185046072,3.2901730507763607,3.9043934630448587,4.218451281954261,3.9081010868687693,3.560469277381811,3.680831178577245,4.041886545874638,3.8898459925262845
3.2873709705219336,3.79488540053157,3.936493874394366,3.648384537371049,3.806657122884623,3.8007415981744272,3.6029043664356584,3.7084346005569566,3.16080900492729,3.9228897659372644,3.2348699159578773,3.2536276531981474,3.6872198082926566,4.111312271839163,3.6907053605144156,3.595729177152894,3.4500016345097455,3.8087994841852657,4.017019451775819
3.3490220921260523,2.2157889500999146,2.6231156895149734,3.311126326107492,3.1443310406772222,3.3028642493928544,2.624688748399247,3.8511582289871784,2.733882153827871,4.005256012049122,3.1121092205860585,3.2362165726012972,3.6021440391951765,4.019606731066242,3.8741986797116246,3.8113636714737047,3.558466507274744,3.571154006405243,2.8865535636713493
2.470912848147154,1.5146996155204802,1.4990287872389312,2.160854955661244,1.6633430232150246,1.879717593529572,1.8055447014919084,2.542918642126152,3.0985886010573567,2.4802251907381696,3.030484985120388,3.3413043124129995,2.7041722231571166,2.8615509964385586,2.6729238421239523,2.845560020229867,2.9051303090776135,2.1556852217255176,2.316331273972007
1.3638891098959076,2.6935876135682304,1.8467713314192054,1.7655235362685144,2.4738057627746834,2.9595320919001082,2.3660813889287575,3.1569053798554023,1.8955782292973922,3.3756765528869908,2.9831814148257023,3.3789387779852755,3.6035835489572583,2.105974983352351,3.488169457453614,3.6119858066870005,3.2114718255066346,3.6043157902872522,2.070252218107686
2.6726741651899006,3.4723199164213283,3.4186833054449557,3.2669910623219462,3.253532708715271,3.529670556262767,3.260384780445105,2.618147031177583,3.050371494139342,3.524072291883694,1.7519890752192784,3.384109223946294,3.3670627357526732,3.8123744280433685,3.654361358045052,3.488917298019388,3.1825770820359627,3.352850610716414,3.679271049415576
3.1836369467862786,3.8234536626226663,3.774989234860516,3.6500760804588275,3.058576166860851,3.85338824783995,3.6869523800200996,3.8940673882639705,3.7385043148349384,3.9741603921882858,3.9899827802485097,3.502314299992523,3.7477406629522907,4.251012463940779,3.9424309567341944,3.700055839357091,3.5824705236444094,3.9559763960820433,3.6429932531805207
2.980153180397769,3.7978471689992315,3.6192000868206557,3.5302560505465244,3.0994884826398055,3.8527277918469927,3.8347097162890575,3.5406453935667135,3.402512212522758,3.722733770517428,3.487340639700862,3.519263495372778,3.8206467651680684,3.868438828256688,3.7273256401832833,3.5386822351921494,3.725855394462645,3.8819383397579745,3.7390398291715004
3.0145845330003973,2.5519792310539233,1.938259266026474,2.568012491683619,4.044673526004232,3.047615918703365,2.7401941195747166,3.805484165577082,3.570631781011297,3.7987609915544764,3.4004520121991026,3.638905805452986,3.6103542846804624,3.1836389927614404,3.8283397447976597,3.175969780187093,3.5509099892750036,3.7899017886213273,2.7515658779379772
3.1408114413735286,3.2236401173491056,3.439746926351154,3.7377086621336195,4.023180850008475,3.8441537046278857,3.87678985425736,3.176414337455183,3.8860118422310435,3.3739386855255122,3.199851545584318,3.417043394502173,3.550794725981651,4.2322597639581225,3.600723925885214,3.370063117160522,3.5266674412433074,3.032900841460468,3.4664159311745832
2.0725918761141595,1.4766831131574658,1.7734901352899817,3.2526503771861184,1.9832130428910577,2.123033289440128,2.219333374530875,2.208526037060878,3.1786670548606617,2.6664245278733634,2.781885197799032,3.3045733646906372,3.0614699979003293,2.364064444444304,3.080659789875704,3.1014280483500927,3.3651205322843003,2.995089451014125,3.139012121351618
3.2136423269853567,3.34932018385314,2.357099064865449,2.2692603064278196,3.157581507163906,3.619833426791566,3.281447902829744,3.1496632085868312,3.3385099889672225,3.1481287385837597,2.6358483509780317,3.450844615365266,2.91826284610827,3.4735935675124185,3.0075260404846325,3.4761491505270947,3.5047132520244006,2.6103140547242365,2.831790600966179
2.646679248076949,2.366384728342283,3.2774036592467723,2.9615359967822825,2.854816076154855,3.4678306168290804,3.419985599813292,3.4648558375527516,3.583558665759915,3.766027560488205,3.4045763307604857,3.7483762109818075,3.602511441747775,3.4751178240426612,3.6837388078681466,3.1656516217267594,3.69461992129439,3.420170956154617,3.4768624985891456
3.6617615985210366,3.4504371598885917,2.5623107509609797,2.6930497248948457,3.464107153775978,3.2049972845873453,2.4699083033110885,3.8805869848620023,3.673146299529233,3.4948895336357126,3.7795202065467928,3.4770233058449658,3.7311801846708934,3.6218761542009905,3.770175726494804,3.653164482617738,3.305106767389147,3.893600465626133,3.282761940168823
3.8235082066009634,3.012930979910728,3.078720523269669,3.5496640995962694,2.471133756846613,3.0760688280549062,2.7633792783323137,3.762027567012383,3.7824864614251656,3.5658823757662375,3.7854276101382567,3.420604286846364,3.6597916019691987,3.637272355872652,3.7661569855568886,3.724176039476563,3.2292825054929826,3.9460311690914036,3.123217450602645
2.9615839334347607,2.3895036253032975,2.5410824819940947,3.609825538658047,3.7977581844737354,2.991458010081481,3.833822938616015,3.5497662023711856,2.2489657814865494,3.445916299070665,3.3897709665456484,2.7763080901551445,3.241481221568364,4.206224842079929,3.2560257980505973,3.586516786003502,3.3229257899872384,3.6426458927902816,3.797094654202959
2.3907746679814506,2.288528968064503,2.46268890567654,2.8830269473076475,2.6706253666034065,2.5320103724813254,2.740941614710982,2.8551620290260225,2.371960302815602,3.7553217490543234,4.0506126351091964,2.5127302727220795,3.048199225554522,3.6007041432839637,3.28491982478609,3.7033955210046012,3.601677171726609,3.2014860167689134,3.5362994232829608
1.5582850429902186,1.7772502145308597,1.6453945944336221,2.9510065222552804,2.7799065217148744,2.23785756840539,2.166566978696116,2.281992316941717,3.053442351752291,3.234537118416841,2.653101299753521,3.547211051893858,3.678777191076484,3.530452928736393,3.7645182432815507,3.481462435011317,3.517637192621133,3.33132485730811,3.1432061221561787
3.0827436871531932,3.032947724708751,3.112693840495077,3.6184037904301483,3.286358526586776,3.341406137930417,3.354683490872991,3.7016882806713842,3.3490669902755217,3.587059902998129,3.598383184836795,3.105216899708548,3.497067991659234,3.9665579102552213,3.7327611865809436,3.756929768194698,3.1851707934330866,3.6127528068218604,3.535074718755565
2.9787171721184875,3.895419751442868,3.884644884392022,3.376985004682205,3.470520634477863,3.9505044939897704,3.737122214736235,3.667801805315564,3.3045054787545256,3.597331051551221,3.7186695932711182,3.4043584035076693,3.734061470489703,3.5636034768237157,3.761022416845058,3.48331154780157,3.6577316281174515,3.508412502126607,3.880260350171658
3.7957204444334023,2.747908314497292,2.780238310274208,3.204738739531426,3.2421965500273915,3.254850829735831,3.9299717058918553,3.7866528761509444,3.091645345859714,3.7587704303656904,3.982239798128009,3.139734451783055,3.5278092750887544,4.093593803634739,3.683355501449601,3.4584605492447973,3.169227690267703,3.6858742414081185,3.8488136668982587
3.4074531268511388,3.670284259695502,3.6591316800481035,3.373414494462204,3.7611584812313184,3.878318587881207,3.9297006226589706,3.5382661537800595,3.546238819082341,2.9904767579912352,3.2087176608672916,3.5719468909873933,3.3975264700808747,3.36672877041087,3.4677781296545973,3.131159082464984,3.3818640127057438,3.3757460128456516,3.5617630624712517
2.891255529702678,3.2585936796095782,3.6462192764930617,3.3185822263308045,3.213877434363208,3.616857010502479,3.0147953904303844,3.7216928235911224,3.8137091778367584,3.0617128464153147,3.5884851618503006,3.53818011178015,3.3703607556595983,3.2114846513046915,3.3801181914506158,3.263490489966034,2.877014987314673,3.4375300934501416,3.0074268931760058
2.7759882589409473,2.276616517406169,2.620507674570072,3.362651686984176,2.685245731414313,3.1096630142149033,2.919711914960312,3.4146906665688435,3.6403668615763576,2.4600846602871753,3.815239180016705,3.2812510168573668,3.0643993354717654,2.6577402266437233,3.0708716883507594,3.3714092873545307,2.9747675589952665,3.284844406228324,3.045284238751232
3.9347319981386977,3.6266925986787846,3.373083258268576,3.645648551218419,3.307260966846053,3.4510717502210517,3.7495775394189077,3.8818257633607893,3.0952826897808228,3.4117536651187206,3.8808564873789835,3.1260602270843885,3.7375772381196364,3.931817594787207,3.696083521008449,3.5101216905735053,3.4645934687630375,3.8423076427303147,3.6879460463740132
3.764162394736659,3.817169091380771,3.8137281688820037,3.7928996908398624,3.7453758527373173,3.813489401213996,3.9518401198605018,3.92874375832383,3.4585874873894786,3.7412934876169186,3.941330274116421,3.5015789608289545,3.7895571851569905,4.005995226116547,3.823103659626341,3.5653852874190033,3.875146879692056,3.908672757953714,3.7804177174931595
3.3409522687943274,2.997037655657601,2.8791024358093593,3.475570965782177,3.420227748500122,3.060739638267464,3.6684849911488007,3.62381634531896,2.8028612481500734,3.780647463041137,3.8466253221414024,2.972503750255134,3.5198088110958,3.894080405972747,3.5470299638260956,3.371877688289386,3.615465717480913,3.7451211616118782,3.7104301794045167
2.8448966502916844,2.2488648039238535,3.179253541464692,3.327829741300263,2.9182667077567825,3.698304559319541,3.4688022405501724,3.213784602650117,2.818844539410732,3.2064604241520884,3.3170428089166926,3.7097291423136634,3.3289906612884046,2.872868960234768,3.467626842075463,3.687817991163463,3.1758066849472675,3.017942097574967,3.8332712283766357
3.5449865300481886,2.9039326434179857,3.280228989290899,3.0004017623479933,2.4973368063270653,3.273058401711985,2.75977883261224,3.9252806558952558,3.6511944639767324,3.4867573425168903,3.5986369416518733,3.571081090284793,3.749180530539972,3.294679305943444,3.876174892795457,3.7175112514197273,3.4543807988016795,3.6965105519079113,3.1227344588948993
3.553050844593661,4.021662349203875,3.905983290648647,4.00854033445615,3.8295711490301008,3.071532344917772,3.5514071519376116,4.105603340651137,3.910669454529288,3.9043247627498605,4.069905591456888,3.636976430940358,3.853669373191723,3.7053576503020027,3.9014908323690456,3.613289871531016,3.5733170296554464,3.990749153346368,3.693729219364824
3.3734636636888715,2.7714038894791786,3.0051102338079043,3.2044763992259035,3.274915983716776,3.3259654566790116,3.4177812018299063,3.9143463621700785,3.57611615810269,3.6753102142965917,4.03313684585868,3.1667866771228774,3.6302265628570667,4.14679198664563,3.8924926235718913,3.3587559933257376,3.586564603792405,3.4844886502298156,3.513562047891578
1.0959103938398802,2.674754266307428,2.3331125184365735,1.3005163043385304,3.221882300750323,3.187068209375179,2.9919819307140174,3.3506337255022545,1.5870613179297013,3.865082650210504,3.085199823549282,3.7240036937423926,2.182565251432403,2.827876645964763,3.170165117441669,3.7939216220616396,3.3912615688245267,3.0939160248561075,2.947472781224478
1.4200656747721867,1.6010072936123936,1.7447165014442687,1.9590566839289312,2.4764945789935706,2.1983284002867154,1.903958461975987,2.5698644251789067,1.6007212348148385,1.9709278869890992,2.3425211177605947,2.103334619104658,2.0883990755392796,1.9353321681959446,2.326470356638698,2.2810666040127576,2.6673346254163945,2.349137370945167,1.814029511529135
3.9364211797280872,3.3005270900794876,2.5000994140775266,2.4202296748930694,2.890783779981289,3.74018941540326,3.500176528746593,2.8766791484290395,3.758707128103389,2.657655970128577,2.453900239819782,2.395692972168371,2.5016897635251207,2.2261885180121923,2.385286170448828,2.0608676099910643,2.4736907016900336,3.0842713870780867,3.179529183929011
3.0313412129237616,3.8588318682582714,3.8236924249842654,2.768601535842452,3.345219231266838,3.9135562644770268,3.2244024419036554,3.7519068208705697,2.770832277234221,3.7862161819732916,3.427034726871892,3.571345569223363,3.933445510834676,3.879015877056578,3.8919408313078137,3.77914073511216,3.7269206122270324,3.884692791747463,4.110024534529451
2.0974379452814302,3.2534563872912465,3.735740996518521,2.488685198713635,3.1617615431440433,3.711069769249723,3.224780456493263,3.365745447401122,3.1247610743303396,3.318961682430954,3.2112728139251705,3.151341588449968,3.3734736914559784,3.4989567641841552,3.3657198138817943,3.157658204375557,3.203612397316308,3.2869819894597874,3.46446367048067
2.8084633760797204,2.2855410254783224,2.5148187676075477,2.8883799400673893,2.4243925698096147,2.6492303232140353,2.697591110927655,3.3980213940984068,2.3906303656785974,3.7143431187924167,3.891208959573666,2.9652675782018636,3.425436224717828,3.402360489456986,3.6816039202554296,3.525137673927427,3.3775281547284113,3.350527056486337,3.6015557243263303
2.9501800688500692,2.555926865824796,3.0876367339852897,2.767261777787818,3.64070444496194,3.570851897297049,3.199984029352199,3.106118975646464,3.005128880281784,3.003075763493198,3.0014311129200637,3.4995108985139685,2.766243650826756,3.8219522742857426,2.752912576117493,3.1897103326243825,3.185421886495087,2.7698434520291513,3.8488176026961667
3.1126664565423603,2.7144588850075557,2.2740080286867284,2.6814826232125912,2.149880745999131,2.7640691815154588,2.040093246800365,3.2795857041664567,3.4622855882477834,2.9779479572061267,2.5128519950612915,3.6695408769731053,3.3517790434429307,3.287508754854613,3.045598711832086,3.1147280165224758,3.127756437490963,3.1497798738452305,2.347689794979276
3.1392694151443905,2.419528929577181,3.531386186560183,3.3596342792631146,3.47565802542485,2.194835769711696,1.8659449154489496,3.55783068208866,2.4707748701379373,3.4033287226759863,3.775305599491435,3.2918252347435466,3.631063536569017,2.9929417753566856,3.3934891076575053,3.4521602294462808,3.482941555404489,3.750419597695505,2.7879024757625
3.7498155274058105,3.316643425528173,2.7987222741381355,3.196826499119954,3.100937576375395,3.4733043019406007,2.565391053399972,3.8894362771557245,3.47251977249109,3.568773992747765,3.9869389060653586,3.3819911287517126,3.451503627511962,3.717213749574048,3.5621740505711377,3.7364390690421585,3.4142558130798264,3.4862822021176854,2.7232195716801333
2.816786743951867,2.518596649408007,2.622641864254937,3.402225994162882,2.727608222734053,2.8763559619554386,2.616369146677599,2.8963027385929956,3.2975836701820342,2.444776033563797,2.4286581392122417,3.1786719747553156,2.972353441533065,2.5154299153846744,2.8543050107785755,3.1910016552852016,2.84959135896913,2.976347896523705,2.5678539060493395
3.3429659266921723,2.10424568513636,2.1068369466443024,3.2122035598972882,2.5568812297154664,2.652869407447056,3.049849554689962,3.4843246772227086,2.712705607532995,3.7734041439098474,3.5882413753766293,2.9957585166946106,3.410991536398676,3.8358771392365987,3.2035035122036235,3.0721181194699185,3.3090529659684607,3.356260691329686,3.6942321320510603
3.510595749617973,3.246458918153493,2.451187094112018,3.5143826354691745,3.1082354370876173,3.401585627356979,3.0866069816345054,3.9469596032105003,3.6665740505124087,3.654444162169302,3.9289168233476652,3.365587119210344,3.724024239179523,3.986578048779928,3.4561214972725454,3.6863734510246196,3.6480435647554934,3.8167554211446157,3.682796387909327
1.3289956141881933,1.1972935721438243,1.1860185253184599,2.1476229000768745,1.4045733930307478,1.6571682559046241,1.8132010388811273,3.51535147678581,1.7377538648736301,3.298265805427061,3.132894213636333,3.1978246304590052,3.141780059992043,3.6590273675297302,3.331154597096015,3.242544389529814,3.43281683874936,3.068713101640129,3.145363938577198
3.0610015952087055,2.8544523423641324,2.6656059085096935,3.3544696318288625,3.3527818389159245,3.132445240225848,2.855828446119892,3.6429867635197777,3.402245929563444,3.854259234276938,3.839158682000115,3.215951775634443,3.712417169622911,3.5994130035653584,3.6663958627482014,3.5897942105709433,3.50374572403509,3.4930704311764944,3.361817302194625
3.754638960956371,3.7013734860554877,3.631758050161697,3.905180898896573,2.8566471630894714,3.382039203261846,2.896712597217007,3.615174932011835,3.2403558954062497,3.278559010649635,3.5523486858868596,3.427948796872188,3.6032669299525333,3.2073819369900742,3.689267074558335,3.5267502670798376,3.3769835496051375,3.5019478264095003,3.0964188835147297
3.080598550428143,2.337646191438833,2.519458134069336,3.474437521238173,2.4877328396248695,3.1993787650373204,3.74361677981548,3.556310014982436,2.811480466541179,3.787457335045928,3.649118216540836,3.6653195023822938,3.4916176821997458,3.7038927895270604,3.641620212069491,3.699157502182724,3.829844378477029,3.630865238909072,3.7752821595653088
2.3970638725800457,1.4719369447180746,1.256060764241589,1.563575248534516,2.193113471678958,2.0100482353027385,2.384991888885758,3.3506647678167014,1.5982930303778886,3.5394252111327744,3.5472319100618384,3.556641345559178,3.285374987578978,2.6096230994380787,3.2745877544482704,3.377337256764862,3.5169762093061676,3.304971625975625,3.2397127698355375
3.4550553669794417,2.5811479271320574,2.465249996180082,3.85071935788142,3.6066891680008717,3.1985027737233342,3.397747917162161,3.68419590643945,3.6354760642123263,3.934474090943152,3.7186862750538223,3.0177387673293055,3.5627206753511493,4.014934655476524,3.814355896112072,3.6705000996804524,3.5367313765862765,3.84308707618098,3.8434120788005806
3.812689736024047,3.751095470556477,2.9366785337730477,2.760654203361464,3.4788935278674353,3.399304123098095,3.38191451091843,3.2469246160373064,2.874646805135144,3.0957072268988597,3.6313477738348476,3.217056472806862,2.967184029034243,3.620036064562447,3.1236906013988452,3.152577243098157,3.147315648777651,3.122515430452287,3.3283412166409625
3.033656758464792,2.6712739498958973,2.68887231980591,2.9537407199741423,3.1075279045825432,3.2879302353436337,3.3051136491766435,3.7419743252530724,3.3878999427125662,3.8436205303698063,4.042504943783926,3.6244719670710563,3.4312957740687553,3.795781023588654,3.74710391539657,3.39801573701387,3.6126598258631293,3.592949127360928,3.731457472971379
