F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.659675267151838,3.1725510929649383,3.0588204317685044,4.0450076494087,3.4699957810934468,3.5729149046767272,3.0823113665444275,3.8303949549025145,3.6965097037388626,3.8791817883725304,4.024014655040862,3.2382953109396655,3.3468790857580712,4.127626038255776,3.7378958795532293,3.1492355950975472,3.5141035934669893,3.9786314387239705,4.020210442385486
3.9569889589585725,3.8355159598328585,3.7458863615821585,3.650452944404724,3.531940297509664,3.676562853889376,3.0289728001492944,3.7499319079638402,3.991046304506998,3.929170760909986,4.086972245964935,3.4773949303423395,3.5960369117877016,4.157924835454128,3.8770810170155863,3.3074332271328886,3.6388719114810653,3.75280140020009,3.804882994963003
3.111454199168486,3.1606203893902554,2.942752282840319,3.2393046537278125,3.099680590202196,3.1560319942917356,2.898162482001758,3.070532441986311,2.815459170234523,3.509336771061094,3.95609229250142,2.493391472198566,3.1917557582226705,3.4606197271676824,3.14505127452413,3.1133108258063817,3.1650554894506135,3.2020011335588916,3.433647987239848
2.8946187441420403,1.9068246418686887,2.183649868099594,2.510914844354487,3.0188450593957787,2.695373370675722,2.822143447346535,3.685671664125861,3.485195564861827,4.047936640832078,4.174737918333534,2.9307246848419606,3.9559583440090393,4.230466708444188,4.095973595737243,3.9113217535437963,3.8744839167204788,3.5353871139657183,3.7081392321110602
2.0591777505271667,1.653623807949489,1.6038991163011573,1.5899629400409572,2.009408933051936,1.9280117275523174,1.6722454161472688,2.2736766191930764,2.022371598400838,2.63571650579438,2.6754827390785527,1.8540316883772174,2.829256915795605,2.3433777076049522,3.2155333711070537,3.642738298397029,3.601383035138074,1.845220676868916,2.5795565306214296
2.9196736964294883,1.8916187537190032,2.2013065284260445,2.804629746546995,2.3553117512743653,2.7494392936621423,2.486113918963729,3.8775008156298556,3.680144222317922,3.913314764348136,4.048684999512876,3.6051933451983893,3.774880091196198,3.874097938436097,3.8768675381084075,3.483161344756148,3.585235580837834,2.9176946161443316,3.875652809169067
2.5895295798527806,1.8826066174429212,1.6767364818159278,3.9009817829190476,2.1585216062005363,2.4093872917031414,2.3660628889071806,3.3112411140704654,3.6596100375071505,1.9567510205101872,4.080880376404249,3.730878328953363,3.990435384547012,3.8810179119225743,3.9784682260159756,3.924982269869438,3.935561946003704,3.638451602354788,4.021609112324049
3.772490228651312,3.4235706397817225,3.3848341284943757,3.629957790833721,3.8455411753580493,3.990060708728564,4.033911990084145,3.678631294868469,3.08465216700286,1.2726863880636283,3.6396046616196958,2.3662276079554223,3.5087412743806334,3.7942454357058044,3.542463677683237,3.3907895813534394,3.4422789537516536,3.6040890170954216,3.7892172899578584
4.105477502959586,3.636645227424995,3.8036661293569476,4.113432694064297,3.635230454750853,3.9356572172933455,3.9950276986928794,3.637884818745061,3.2420947604417987,1.7823257209729957,3.737829263231766,2.9235902823682447,3.752435342982889,4.060475347548758,3.654611732773716,3.467718391347095,3.595623285007526,4.057952716594054,3.9513874528313586
3.9442943769576813,3.563844248054349,3.0947366907080607,3.94628430865811,3.9288339051083825,3.745407541963886,3.6438988162348225,3.5854217173817733,2.8039311216666287,1.4844511254931636,3.8668043339705194,2.6170350408166136,3.3665688846478257,3.736016184492371,3.499571996931922,3.404314181287893,3.7237803900491766,3.8549820771447747,3.9932951935294936
4.095264994125933,3.6485764958008478,3.6766760728722914,4.092735990608805,3.751675898538908,3.750546784467175,3.505530621051548,3.1325276236632327,2.778245581308321,1.3324416836118103,3.793391798269376,2.9031259494370847,3.569960404102867,3.8312498796168644,3.825751998211281,3.748303826461082,3.8144035928795197,4.019697279294693,3.9602483973902496
3.092625519080508,3.3353742053635798,3.4734949726497693,2.6771464245214998,3.7390128138030025,3.7157788905810056,3.5318340655471205,3.7117376958826114,2.988508879571529,1.4593317491527038,4.030475757346924,3.1266608884236238,3.115426846648121,4.212820486791256,3.5251311647883448,3.1240358155896035,3.7308372199268445,3.4322565301116277,3.3202971195538966
2.8746104522090414,1.7876858101641,1.6490433157134776,2.650218919977806,3.6386493727007507,3.3443770713766714,2.4702665224396845,3.680969500593064,3.104157763552728,2.8974014319654287,3.9671062117914926,3.128469249441191,3.7708969075137584,4.047135005008087,3.854909987862153,3.822644857601411,3.677665167374623,3.7065869385629715,3.4651009822206773
2.6985871274301814,2.553021737561533,2.288522668399257,2.4621874045651673,2.6006820404513022,2.4479640110847303,2.333567919617792,2.6358693681779153,2.36501361488955,2.3876576339184745,2.865307425609028,2.439584605516722,2.5634563300499456,2.7447856892974882,2.6802830206176416,3.0411789076322915,3.032066534383288,2.3637327788469142,2.5083711873397894
2.320513803059259,1.482954054593208,1.7258198148358612,2.9068219864777833,1.848418961102952,1.869333524162834,2.0097500778181145,3.666719770048275,2.2157565042032257,1.9308341400155682,3.811874257365123,2.3472237406117094,3.9934016586111367,3.3025645144332434,3.793168444389514,3.902138289272262,3.0392039865652403,2.5446221229597707,3.441838767844923
4.036831385159525,3.328187265947385,2.63210010801928,3.9413615049289477,3.029394357576853,2.8270297088034977,3.129376096541331,3.8124906092437993,3.9087967513387976,1.7750869935119975,3.8685835559824575,3.240374244573354,3.675352643738403,4.128822983752701,3.3183147780916586,3.2167723694886483,3.8030356698488323,3.006748227546097,4.075990782256767
3.1789060479300484,2.7503188088455945,2.8635188981127384,3.5760056788096284,3.5442500250708555,3.8690340150239986,2.6795836203882697,4.040501823087426,3.8100295313679604,1.5903364562896527,3.917875436763742,3.3895468879460733,3.896057543881498,4.000576108321476,1.5745862092033278,3.8209832613257135,3.7864828176559273,3.62681782706069,3.9212622195102362
4.068124961904844,3.4183342425880543,3.5002279087638253,3.0785999563844877,3.8562777305402958,3.997299134942985,3.9402428311519055,3.5189144484253125,3.2164025062540724,1.6258451179976334,4.046489598453088,3.1961222440214074,3.4083297798537284,4.142627806279524,2.7123737342842276,3.4216183145108827,3.4939668091750007,3.9676113510959277,3.883219911556238
3.1508033245936886,3.669434486619654,3.0984669239293177,2.9066178328756096,3.8838385981569834,2.8726582266130083,3.4696878294214013,3.6236454831408933,2.3897175419152674,1.6577866246679187,4.157278206514985,2.4855655828034977,3.2275637147779506,3.994983569901521,2.862204963653336,3.4852425587167866,3.27239460852964,3.5613941772347153,3.7237782762239995
3.896269982601836,3.5145576728662102,2.568832421790384,3.5900459481210056,3.7094792562708423,3.821345553795605,3.6801982066001924,3.0696776608247056,2.6008909637614748,1.8001326119667116,3.9755383114988185,2.2629821612802883,3.6850513092251775,4.1095891951575965,2.617765306307127,3.810771947032832,3.6278841546845486,3.774963376666727,3.8129551537432165
3.948542015448497,3.6464500082633506,3.738882273495127,3.991774488080085,3.4484437378091997,3.798849410651481,3.134624124813005,3.71169844002656,3.8080218462532134,2.2850597773157286,3.9985787022365815,3.5098019866881254,3.4654070206902023,4.067895216261542,3.77837068449798,3.6533799474354747,3.3721779536984835,3.379895436026882,3.72909700091761
3.2792489135184275,2.763896434230885,2.9487373289537633,2.878257722707283,3.2621983114934126,3.174580175389956,3.107850476800293,3.088300203667254,3.205681052336033,2.4285197168845576,3.768206906256296,3.24429284289291,3.143737127245331,3.8937801703269894,3.8389727309880226,3.0576570069053974,3.196490098498023,3.349977622311584,3.3396855844164675
2.7629407621104476,1.5551640746431217,1.331328242580508,2.0579433233796225,2.169607944132464,1.7435557561732606,1.9303634259381073,3.1771122369260203,3.139067271312783,2.977823622100418,3.8142025028873974,3.0881647488261685,3.0977103894897406,3.6128839078951027,2.9385290070896097,3.516631739423693,3.382217384346461,2.4318318527972567,2.9063169297051306
2.808268624776333,1.8287685381167864,2.5012049737140787,3.011533980443326,2.3402735018252874,2.411011603608786,3.058874843150956,3.7619157566713084,3.7493050733588493,2.6583205888657453,3.626884954345665,3.78371333909383,3.5198619731323624,3.38476606810814,3.1861554908257106,3.8896720115250587,3.377010591505932,3.5077705825234884,3.6491509493289898
3.671655469652295,3.092751654392151,3.0469698577600832,3.451493015898449,2.865246305986193,3.277818416782621,3.0581130933440397,3.8119979377462263,3.51148889223625,2.6138509866823902,3.967564631540291,3.431363571046247,3.495285767817667,3.856209841120236,3.7640089989530807,3.5166111642578506,3.3651084615942417,3.5124434448072077,3.729316371146416
3.6168062410242654,3.406223953451597,3.4507817017587703,3.381538611032362,3.666092797591971,3.552148104494358,3.3392735300186116,3.6223677374312735,3.2151578213277996,2.840939906732723,3.6853439942680413,2.7961477581892153,3.7458775328421785,4.099413382536046,3.7879426909843477,3.4263122020914962,3.6722984768010636,3.577732087575097,3.8706938439148106
3.0842440505592603,1.5817731973824685,1.7933703851287468,2.2440553018470784,2.30989984775986,2.504876485891023,2.0345930349411248,3.7697117575069883,3.654751736832412,3.899023087999643,3.281922009292478,3.7082954883218333,3.561017796169534,3.5635294213143682,3.230160449112054,3.1893721578645517,3.373265561243491,2.599645942337572,3.1794349782821443
3.9741585153644334,3.381454523979376,3.4926012467621264,3.900229218416291,3.559676384525492,3.90005141957719,3.470340067008963,3.025629448862451,3.7066375112327905,3.72993763016707,4.181510664439093,3.299781421863554,3.9163215904846598,3.956771456512179,4.216078489279472,3.8496748849633975,3.9675174146758176,2.6699263781984786,3.8588475111475695
3.860299578696055,3.0900963147047973,3.5693787807710082,3.7548615140118624,3.4163114156577974,3.7048988120721633,3.5142184497691096,3.4481959317808313,3.300717066392788,3.1159437567977153,3.8331786545634676,2.7151666452619327,3.55175679399214,4.080957277648183,3.8542411223997135,3.311587484274764,3.620782875712369,3.8331962102756436,3.777849591393143
3.2663245185044048,2.8748219037319673,2.30293465931305,2.7431656963142,3.0814214588619935,3.2558736736265437,3.252426035072348,3.78919946508591,2.559758824269742,3.1750010622372686,3.8059658600708617,2.2984664959655614,3.0502741916208334,3.9356345198889677,3.669568732144889,3.417616437954755,3.1218464091065505,3.4782965392710334,3.1253190566849356
2.5062417761611915,2.42744485865148,2.51835790216746,2.6509774079200814,3.469845210564472,3.5870880990233176,2.9991278880804284,3.7353711022553657,3.140319690401157,3.8908948978469557,4.073899618924117,3.2882156735180073,3.7053516507858384,4.081278421312562,4.038885705027775,3.866666807754454,3.923202721463831,2.8665691256570653,3.2825724958499456
3.5950696589526157,2.9743208968918684,3.055653622046024,3.2999220505975995,2.9590613601229263,3.119767830584709,3.3705126438927056,3.000984059908684,2.5135713003363236,3.458922593873105,3.7594412816106337,2.3897944152139914,3.6602380245262336,3.789314438802974,3.959142943461115,3.578126797432667,3.737015359413876,3.621458927731159,3.8133843306144075
2.588539988801186,2.6804768666240393,3.4830375768640036,2.8291643811351994,3.013250461663677,3.3265742417723523,3.133877954808211,3.623425960589104,3.3451435925560573,3.6110021172226454,3.685858417169545,3.23364155290774,3.2300283048281426,3.7007981717467153,3.7888549585286553,3.8276363083585845,3.755938158668311,3.3778265273609303,3.7555969112157785
2.8336668333285613,1.8460219493388692,2.3356275605065546,3.4267737023147857,2.218473061115723,2.2020946570107225,3.076765903310806,3.9501943508633084,3.042638359158383,3.912362644088958,3.8945258926042055,3.6061570547498265,3.7831968323519463,4.006080218716955,3.9663305193320153,3.9467760685780373,3.660441466295972,3.4843231551476546,3.8515738724722786
3.613286133328409,3.1721259101531594,3.3536714972795343,3.6203222127130266,3.490972305364111,3.89515168512449,2.868817866660342,3.881937473677493,3.3959120270535266,3.926175824957432,3.989954150814676,3.5842426057947225,3.3869391135755844,4.134573686503598,3.7985165343236673,3.446986150180697,3.722462772373661,3.72225941676932,3.8294351281972405
2.4195932349732203,2.100388521107649,2.8414124943584214,2.467354255367533,2.560324503976109,2.7505831392220177,3.138550402650767,3.4684375481954053,3.3089944186625297,3.79352109030366,3.997870577733906,3.0575492812126503,3.752604047249706,3.373518846802927,3.770824017858524,3.785929962432091,3.735855898685627,3.459522023700755,3.5087800505564726
2.1848626089418453,2.0960624270572628,2.3330657173213365,1.978367420792819,2.7125144732923014,2.8421842856953097,2.5820033836085665,3.372315234804647,3.05771788936911,3.193487823875999,3.4620363908182554,1.9674913260856095,2.8744922239481334,3.3345807845458113,2.999163446315625,3.425187838335904,3.305217954205482,3.5109045883799026,3.4168421909320226
3.845471021498659,3.6600646697987367,3.9059450570776004,4.2303989572453675,3.8128866130141854,3.7424109215308157,3.8160885887885625,3.5675880103479702,3.551026837022691,4.130626590441034,3.597730919417709,3.2314340674061097,4.159069626298821,4.197745101880047,4.162326478450607,4.004600792067012,4.139298690705438,2.8821467163048324,4.019581179558927
3.5699703909802287,3.8212998740056556,3.7046563042636422,3.883210961376318,3.8439478751802842,4.108432348190259,3.836278890797168,3.920279525113296,3.5794566861888724,3.548542556067926,4.089557720432994,2.7808350651065057,3.5240020573434085,4.023619347707141,3.489038094074404,3.2080238504110214,3.608925800249948,3.7802103851429845,4.049677972513711
2.7001902487012304,2.6543283861165405,2.4821345332838933,2.533591674912649,2.42102677923483,2.684578254200354,2.8040949940138584,2.007375190887722,2.7627931275822477,3.052570805462596,2.9657150745204928,2.0146074841156603,2.8513108460796146,2.5783428752931474,2.583642431459864,2.6487181269893565,2.6201884009448904,2.738670728622152,2.8370621531490223
2.192491922743094,2.811628278673662,2.3860755689682245,1.8755124463675183,1.865093466785671,2.103148705153397,2.191703488589414,2.2347359394246573,2.0119711853928517,3.226081579765676,2.6312779731776637,1.7801669237757494,2.4068215380807927,2.0703874598282637,2.1503226958859494,2.99657262557359,3.223347071327103,2.193174260382626,2.1787230189784417
3.836798875143645,3.6692738387919572,3.2374592159850746,3.735733260388426,3.5437043967028976,3.539954371428816,3.607021924836776,3.473388440570923,3.566654350390489,3.56754579562172,3.694225739444143,2.3135309306943515,3.6671756282433554,3.514140678248517,3.5670724140238512,3.491040996104966,3.7282800107407885,3.20511554923656,3.6023306223774436
3.78374298988601,3.686860552912293,3.54719956122468,2.920232404972475,3.6436180723326506,3.5922611131327162,3.5514263139900697,3.7416045653347925,3.4744824457686687,3.6057476763009237,3.5873250029845307,3.5349778255568887,3.4140674801536135,4.0324072981811465,3.9671439875056946,3.6653659844452022,3.415178423142876,3.67088784326247,3.555904876679427
