F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.3723500907372634,3.1948401253992516,3.2700733162251443,2.940611978686505,3.4236539794164997,3.605313906947727,3.075651240363586,3.2649111678160145,3.64312709201536,2.839575175509537,3.455702010977716,3.430429360499985,3.1675721189372696,3.251291274767981,2.988016604257104,3.381651803185222,3.105718040806795,3.3354247225675913,3.2648880229408666
3.9557910598455166,2.3091091430666517,2.339616111209772,2.305072024260883,2.875796427180279,2.440438596948775,2.1596755900562252,3.4544534012788817,3.5849407073765263,2.4620808172513047,3.350497648480176,2.966344932473048,2.9026782723991795,3.3229001336922224,2.8923888338820367,2.5530519755945575,2.7597954838258145,2.8034724192367015,3.426160184271658
2.4746036334346826,2.44470050940966,2.2189042185146466,3.036333452255771,2.622788689783059,3.1786165904350625,2.7020428332354722,2.3432292229589873,3.8889458120330778,1.7237347407225583,2.5824282779793095,3.16898143497338,2.180227049494781,2.1410401153031584,2.332340661295012,2.6000599791961063,2.2754692813695345,2.5763099682553516,2.77265819681713
4.256244889449444,3.5673572772096427,3.748686292115564,2.2459937169610584,3.8736377897451004,3.873973534611375,3.877511020778572,2.9267333503384703,3.5381527433855435,3.044705973535219,3.917263216391785,3.943489629790992,3.783691802577413,4.106713596116498,3.521678540312269,3.7043035372813677,3.4755745155987197,3.58865206299974,3.4845303484721124
3.6191976855319945,3.4778086763981007,3.812009355860997,3.352932109746723,3.4870886148636564,3.375965568919159,3.340036755626899,3.23165788472637,2.1512616885293494,2.8217885181283746,3.3997029318387577,3.693819327665469,3.112980025656496,3.4546108903344366,2.7851389735063856,3.470027808466711,3.2446819361236314,3.2358158043262844,4.006808966010395
3.916559412615496,3.678253880558181,3.692031345972856,1.5286873074082483,3.870708461301014,3.870697116053989,3.679661122833656,2.069908000588526,2.358341717733057,3.411338289642543,3.613070575699647,3.315470764501391,3.94313559619414,3.922659897094619,3.8641798727305,3.8435671931020674,3.7957962451630243,4.038244483066421,4.020934725309772
2.7173813743187227,3.9991547211564544,3.518307519784605,2.5644344302450284,3.7450339124679592,3.9597511703402946,3.5459523169198075,2.645223971839546,3.2481688654935006,2.3754889967579267,2.645953996800829,2.3956125931534626,3.154067787339574,3.2800644301630286,2.686241785567384,3.2624223496565175,3.3963268607465427,3.08490148878286,4.1576558937729216
3.3656593360332314,3.8304227757149216,4.0526239631654635,3.02107300129181,4.021745666254511,3.7709352391676254,3.6023801859075286,3.2072746573013817,4.023212566888633,3.1383284070872146,3.5630467570247033,2.440125825923369,3.792840596086103,3.567176190489451,3.1742210246400955,3.244662780257256,3.713303681489882,3.804002304073231,4.0589853182591655
1.4614264001981097,1.1778034064320666,1.242086181322891,1.8741522686322705,1.221921901172736,1.1958021281029834,1.7964304778584697,2.6015182345198733,2.568984431431903,3.352944219308294,3.564935954238821,3.329011602309973,3.4644173734056793,3.580868428772314,3.572935137938391,3.649587106641861,3.66652119405835,3.3304998612508907,3.220895633290878
2.2287518913271063,1.9978970704399026,1.9415262965859208,2.0185630644437498,1.9552476853691438,2.123943723815658,2.0432942550558564,2.2220432543804214,2.3939633693990956,2.0778211028020395,2.671642560084653,2.375513406791978,2.293083381766067,2.290785733044043,2.2456346761475023,2.4536978596266827,2.4324098541999297,2.2194118876578908,2.2557292348115756
3.0439567865219033,3.1631446944111725,3.2299915546292177,2.509000934115632,3.4453690902557916,3.380706351282822,3.0200714297168827,3.086111697744934,3.554463828389567,2.40891384262683,3.2193756233883053,2.659932753325466,2.784685743431306,2.815192736881789,2.687765289210259,2.9334701623638666,2.956989921484661,2.6406636484295487,3.079184443361962
3.681042936146551,3.0645528949932697,3.6665500218890346,3.7455570768393636,3.6717922146817403,3.7826592584791823,3.7252684462142303,3.3605134501620744,3.7603395983101553,3.0094353079269816,2.997059070955175,3.2255094119699823,2.9837724758574424,3.038421304356121,2.881830251764334,3.1201138477453982,3.0073383665399156,3.365701996595562,3.7797498116898924
4.075456503987775,3.0303755597224553,3.118115095910057,1.9442341864813861,3.3897586916766715,3.5345283710735678,3.255204747042487,3.295782342520736,3.5619730906951412,3.378347682409587,3.5872318913694334,3.682476459839963,3.833180036352739,4.171084481923088,3.7740319162135436,3.7275779658013706,3.7759404578205524,3.87509182758343,3.89647419016625
4.2110793325892,2.8197041667304092,2.707375162274386,2.4149868505402767,2.7044379097378255,2.8596188763899804,2.4853058526688394,3.255069391137764,4.211154593514888,2.572244658022097,4.214170508396228,3.668664075975827,3.5232352507500106,4.370102066426126,3.886580619976873,3.3658602138253486,3.4293523586306702,3.3773338029053797,3.592562813761575
3.5779545770056895,2.878638556785745,3.16204787685651,3.5790679658819933,3.0994588524994087,3.3396703280876636,3.2890600526040523,3.6897467095594245,3.571130610484667,3.420629538161798,3.9908251685991507,3.670762295502212,3.780883851365128,3.623398987206182,3.6909380802463922,3.4776788113631647,3.5778929678255467,3.7631732320171936,3.8461223805859586
3.90289116696725,3.6624880054477327,2.913378024897414,1.8970256331465905,3.7663332293402356,3.6505264672313387,3.4213724074125973,3.433116687520975,3.371393227070562,2.666376387214334,3.0354648310721397,3.5766144046461386,3.2625169612537084,3.4737787436998397,3.298952341016575,3.5466162866388844,3.412343276776336,3.11249595279486,3.4170305431529293
3.9653013176021,3.691400953740858,3.6992271755666484,2.477296018204429,3.6045134878689926,3.779821807949205,3.4321027923758094,3.798086191561169,3.66878387658195,2.9178935053084416,3.8273454603633197,3.618101606078437,3.189078546797471,3.4087763443894508,3.5848470383340203,3.125080985556303,3.4170752731375047,3.60590851015958,3.4831420493847953
3.8952213563717026,2.433367494319689,2.141495426519477,2.814521748757317,2.1606504286636037,2.4932583349494966,1.862760096717834,3.127151913675766,2.680449031877939,2.733776260072154,3.0526275931087525,3.0073069438334663,3.0946452669083397,2.7863740604650165,3.2663834649646115,2.888614023091146,3.0934060438168745,3.3037117617724734,2.8994664323343815
3.1042831995010327,1.8484105845722343,2.111100484484346,2.4738974221966075,2.3412632197415046,2.5592434213546182,2.114400611376034,3.3987964171554093,3.645174899537464,2.4961404224889394,3.245564128951906,3.3182301407995025,2.9050454663557352,2.9650790928370463,3.185510964189883,3.18621899223423,2.711073222255077,3.015382023297153,3.48436184887594
3.5064687887647685,3.214172231630382,3.4192049870633103,3.5550116878680926,3.59557217537512,3.651584103276389,3.528791080215815,3.7437221143129564,3.8684409871941114,3.1038625586268753,3.6929878284142847,3.3855887135152356,3.5671529975840253,3.589783072612638,3.53207427453185,3.24272482451275,3.2167276657501898,3.9153967383673036,3.830661651564836
3.0428457272654583,2.512319783348851,3.0749564936933416,3.201664436011528,2.717970363504325,2.425043760509214,2.9491834942770896,3.351230974831211,2.4214109379706064,2.4712230175600793,3.0699832896109744,3.4386460492642312,3.167734123769166,2.9764238519064983,3.1316318110748576,3.2651575270287054,3.079448217209112,3.179389151442534,3.5582154119914726
2.841627122687965,2.28700294455436,1.9385410675038177,2.3803380292638896,3.0926409233131675,3.1224912204543496,3.421245557056134,3.078953072388338,3.171038965536349,1.9015966406821108,2.6793815301648145,3.3470372327117683,2.6214264393156292,3.114897557244832,2.592016300521449,2.7728269123591724,2.6417052671649053,2.3502790739231934,3.2414208155635906
1.155300661348989,2.4468937201063667,2.893006261381135,1.4988670490707288,2.831347105852097,2.5718338713937428,2.539375609862167,2.687247497938945,2.139831319703746,2.7110621786044544,3.0853977560611523,2.7269756388817226,2.803059271942605,2.9118597547027525,2.6225334135197094,2.7663516130022416,2.689301924465286,2.8548206712638655,2.6550515645880255
2.2493212104729583,3.641409572012726,3.30403219682187,2.134040654272619,3.1368189944744715,3.7098887737494866,3.079710895869719,3.821371854635357,3.0929430748983915,3.844105063189779,3.770201613388877,3.827645011987534,3.9203214931706705,4.252180573209721,3.789254419008765,4.001661782505889,3.8778544594534563,3.9538588623670843,3.589134113132338
3.29196997858985,3.7719495313713494,3.818688662778159,3.237140005884397,3.9332753563120497,3.9687025364503636,3.959157419129617,3.7218930373430026,3.8427992136318982,2.642749929114103,3.789225292110089,3.571465038739532,3.2038400282988224,3.656606641961001,3.690466629243661,3.515499980171348,3.3780976408561454,3.762088497748657,3.7033433219496974
3.5709765007241003,2.963482751727678,3.7286100129853823,2.841979581072949,2.9895837871091695,3.123443814649644,2.841592058550082,2.6319324427396773,2.6744775322600636,2.9474304545277157,3.380276188040896,3.1013335502479644,3.5096353030788197,4.280053453173251,3.2817889677361802,3.599791497296852,3.473255923133081,3.372655763626774,3.7650361155267733
3.971262120644464,3.70728912461264,3.8841848477168974,2.9293164560945018,3.9472194043005633,3.703376830560628,3.996441039582907,3.5620769248438267,3.1626078259943187,3.6726079609036586,3.8853744517418525,3.7901430019390068,3.9089559232729245,4.050489481613954,3.8086155075899213,3.6519417199639164,3.939400526772291,3.896297707600383,4.078570490532873
2.543402121416631,2.7890028570859937,2.6968264671778166,1.269821071931905,2.5361263995264554,2.6003625114853013,2.5343063858473522,2.6326471945583942,3.049800818311935,3.4292473908633823,3.445837890101911,3.3248659625870967,2.907255047641701,3.481255542762911,3.010944140183319,3.1669368079682743,3.3092259755475686,2.9196179453562063,3.7793058445061156
3.312616664758934,2.169003576207721,2.0639015230531252,2.263889689561895,2.395043879111055,2.387382454353006,2.3190324592853258,3.0678787479297798,2.407576901100292,3.245774753158742,3.105733965401293,2.9468243977810187,2.978539614971209,3.802715565099788,3.0611131761511023,2.673769414892695,2.890820576856086,2.6260093492426093,3.206299214732565
3.967078682546266,3.816269657196193,3.4914116166716664,2.813691335801837,3.989960683882154,3.5998248493380642,3.723411585493952,3.7250115642069574,3.5042257036555995,3.496934482160744,3.534880038468526,3.4937722816811974,3.7030800125743073,3.954227870295647,3.0255079979332162,3.6418711045412393,3.6162004315995677,3.7496046418414046,3.842475218608145
3.5704729072665717,3.0039522686314517,3.5965871347811036,3.194236353273974,3.8100938534919524,3.846434275681699,3.638388693507719,3.224698852095689,3.8056267213978465,3.1642527067897843,3.633365966206392,3.5414218705059146,3.370230738552805,3.701127862676375,3.66258587922605,2.822715772306146,3.5141180198114603,3.532586434577602,3.698086931717317
1.772887679608461,1.3254917064505427,1.442155618222723,1.5934873393526061,1.6611398150857144,1.6547112346339516,1.6304113373369833,1.8631180653166015,2.943856409324867,2.3434275975173247,2.3703464062093365,2.679102588374496,2.257469057472475,2.6438454852681197,2.4602943083698805,2.1967266027764554,2.4245580744609825,2.169715814391339,2.8662830423909376
3.80942364376422,2.4168295776733095,2.8951832727931386,2.2646679398683536,2.0635977676249087,2.4790246735730177,2.1781262090458613,4.046283239455776,2.485783847075973,3.600280649505167,4.019353965639287,3.5148749176928527,3.617222027616911,3.976616099126258,3.764196225012229,3.5562416658778764,3.6191363005851707,3.728191924073771,3.448455388808667
3.73520509262547,3.6463593803125214,2.3501343273637163,2.5506033842998765,3.665270328085182,3.6461441548934648,2.9167467615943927,3.705876230178597,3.4953329615548743,3.1921091621340985,3.4396953409772277,3.4179265668509364,3.2312168366076865,3.8480973176308626,3.808784094774032,3.6289482590198037,3.2108294294164454,3.338797875900045,3.5534556635358356
3.4732217109193755,3.3638059588258336,3.2174776564868184,3.6825521008576985,3.7597141956627733,3.1751379811660216,3.3242291351081557,3.7002836855071553,2.8619461810556213,3.1531724968279735,3.39518924726077,3.4043269992071465,3.5042897506346793,3.437381501239092,3.4861450688122493,3.153211698331735,3.1270650043825965,3.8969359146881435,3.937591342562833
3.90953346558787,3.430804802984969,3.205340176293054,3.626853018285121,3.328412146265269,3.558332498106282,2.8265425631338505,4.094263457773523,3.1463649623348577,3.6872593426324554,4.0849172371777005,3.8108941990574325,3.858344317018051,3.908451718696495,4.024310520831877,4.017171456605558,3.8061777852122494,3.8008575959556707,3.8483467131157334
3.5644550010291227,3.1015367873331945,3.334992262384457,3.0850702049437944,3.456895435219283,3.6538051071570927,2.7362844403751514,3.3830328628507935,3.9315222633119555,2.7229030160552736,3.967403372210011,3.2640674045826636,3.0590047991341383,2.8643059172345713,3.2330064047705167,3.003851848455029,2.9229655602483837,2.9749477010943437,3.9490549208319083
4.220800350855431,2.798352423015959,3.031141486931766,3.352168142651587,3.5741905205603834,2.6915763522134686,2.878649348750744,3.9850823155770123,2.52392720736071,3.8742020418550367,3.9053451701231987,3.3310513349376922,3.7699379427008584,4.210085827690533,4.060349832370953,3.937583472004693,3.7698849782588666,4.121702118013962,4.042783129739064
4.004354567148331,3.786768406000722,3.705324275455837,3.4228962157576936,3.9358373938100426,3.804746796038491,3.9303376606123726,3.4089485438788523,2.9336718945207902,3.844055126241329,3.663482734098314,3.805934993092616,3.8031637874493147,3.9311849586899177,3.869052959238709,3.815559396562935,3.8856478442699607,3.9331477579656613,3.9736501350794287
3.8184469040439533,3.3168809387611633,3.282622225865052,3.8749153539616112,3.3262639300054992,3.346807245956,3.554193502432211,4.210267202048977,3.17120467221845,3.9529258260644964,4.2146491704031535,3.590548926544566,3.9761421555445686,4.182003842619616,3.9265634199042783,3.780729811193401,3.754890510791353,3.916127139339434,3.7809890997550215
2.437078387349682,3.122507803683988,3.329105678927149,3.747537818200319,3.67064663603907,3.2479074181400573,3.4259336713412054,2.560135361008284,3.3197021023102646,3.216255668146784,3.089158511438097,3.83247302649961,3.4069277303190084,3.128352055665456,2.9268191181003216,3.1908167905951785,2.951859679285673,3.6794079021155417,3.831965161848908
3.725654863293739,3.522281612936845,3.1033828333833355,2.1303842009297695,2.8411725389759197,3.476958876268319,3.6145532558544797,3.6543321114326033,2.6857437657272936,3.062244273578403,3.535321127626052,3.6759177029941403,3.6283753310452282,3.8880055389773958,3.588234696140829,3.323232227724959,3.5358303947976766,3.08114643696552,3.8483950070416397
1.2674413324291542,2.7292686073852233,2.842381433863106,1.4803993589501643,2.46819972684149,3.2353805063598315,3.27345029118086,3.306907623158274,3.563282436721874,3.5489307538905845,3.5485128887869517,3.333605057487448,3.551313229213851,2.513161238494499,3.4660167115047034,3.4766491524336685,3.573960653142588,3.789455547947506,3.6780406804137447
2.709216419429402,3.5801308819836546,3.3969241945051514,2.3192856559544954,3.3596034572323488,3.4543643267211546,2.9993395918180337,3.394310367832894,3.1500815653268095,3.4290206685600433,3.379553761176818,3.2765159772502597,3.3011035624273926,2.463079460097444,3.6528853079994605,3.4751289322770367,3.2458537456360324,3.7514980544274366,3.54102867628661
4.1911477672962105,3.465062672042729,3.730033381856057,2.3431674377320064,3.411665872603252,3.4940123394380915,3.8131710407235735,3.7141215376505263,3.0764054836277133,3.561341558577087,3.799071280686942,3.6999907300147665,3.6144336618502875,3.925139548441601,3.9898141097893856,3.812519425861,3.612413468032183,3.985591615243922,3.787374695121392
3.899978120203817,3.7478035910294243,3.833009531834486,3.72499705478757,3.710398619861144,3.9817183980344257,3.804490201289077,3.6737031428646216,3.87477834839834,3.9811495240512165,4.1253700963807285,3.665656042680016,3.884367426366592,4.423577221673741,3.990158733708618,3.636945879908023,3.7790199828085154,4.035423111956932,4.091819384110945
2.0443367760430182,1.8605207115492575,2.0099761416581976,2.1991320803875607,2.0636156752365387,2.003879431087076,2.0402958315625908,2.3262312008926234,2.224112347358569,2.733751340878935,2.593265274932712,2.1625836200107353,2.416395633149508,3.4701879031821483,2.429075691783501,3.037185389996006,2.723665726572847,2.261271754682525,2.9900917946597225
3.343046979801407,2.313376465756703,2.674116029390953,3.085873866740242,3.6472491056243026,3.712139454661402,3.658841936157862,3.143742013047065,3.5999726110955543,3.466313939192742,3.413724171117396,3.4657740010173304,3.547098274343773,4.156984343167773,3.8071558033084276,3.207267089009188,3.3753392677954626,3.5080470280453815,3.5929580413232673
3.7140476644874245,3.580584133991475,3.46264984930433,3.291728672989833,3.109158361056888,3.2132756859868605,3.0756122668533763,3.896270270723686,2.304225545719656,3.5773193016181093,3.5885796636190013,3.2076730712015187,3.506976932034645,3.9105894817705944,3.6059750063633804,3.509748940548458,3.3789730769409196,3.7517715177207007,3.7591951184912085
2.8527241240399244,2.083558843782207,2.615349604537516,2.8817627871640785,2.7252737066429518,2.805833793242708,3.351298748764131,3.3652363949917348,3.562293688386459,3.553126429638596,3.7532954995227663,3.3453311788541042,3.519262656441253,3.8508038126249216,3.689953038394644,3.4269054477819725,3.395945598531964,3.397603695869475,3.5285889038002702
3.6105465365792875,2.4243842536836153,2.637491844748852,2.84257076252519,3.109206788444298,3.0511147972059853,2.8289955397615203,3.3997327336150205,3.0822271999691546,3.300529579444149,3.8184192198978972,2.812581160014039,3.0851914584747715,3.6222116632927674,3.372827925645254,2.8524110989520786,2.967624890589048,3.184353430527098,3.392339983836755
3.4816496789673974,2.183097856345748,2.6403074142892096,3.3776400651208687,3.557809894904163,3.428018325816663,3.1025827428266077,3.691681190700794,3.878939511776377,3.4046137591121513,4.016597427988353,3.882684878442048,3.501657828121554,4.124615057503482,3.747387966226718,3.5331538349656952,3.115040198140033,3.6670220330567593,3.859052735855012
3.9441729635846627,3.652088346000748,4.009610410804474,3.3472264368603812,4.073586376505019,3.920008562241806,4.090133388886253,3.409025728306061,3.7769794867059225,3.4456019043953128,3.5932384617844186,2.9870445700240627,3.5664343582738214,4.053285975933807,3.48700123224653,3.4688649899608195,3.4339910102785045,3.913166171762812,3.8766192987007293
2.3360412875873986,2.5095717971647953,2.782539682205046,2.6735963851976545,2.9391392566097787,3.0486272703201265,3.0742452598966,3.0363619554544434,3.3203162256249987,2.9184057861508372,2.327197792593186,3.065947285294819,3.0411142463721674,3.0531294145260595,2.9023450970483204,2.851646786311244,2.84724795087732,3.046448527021618,3.4110441458316108
2.6973200268569495,1.7581190866048142,1.4542374215849596,2.4346715846733904,3.5945770523849903,3.0176869961113657,3.2201650232550825,2.770115070142598,3.559865231679007,2.812183975063529,2.9900834171939223,2.9891115408207556,2.851090290652746,2.8763862266804936,2.8417244677687785,3.029404792893763,2.794791636357166,2.8879541547373457,3.11895234694255
4.0950520199008045,3.832428782551044,3.664034362256245,3.8680119051013904,3.7222134613321196,3.6746853846348997,3.2921946308170726,4.018054130367016,3.0103625937897176,3.835902640218894,3.808523286990876,3.530415117781582,3.8035197462503585,4.1041062455492705,3.903276893577147,3.6669063684026026,3.8354105092362603,3.882821166343531,3.6486013036494
3.968597111977373,3.0144820743723053,2.6947965879631184,2.140163747520208,2.920708620418991,2.7549014004555925,2.222521820515886,4.329733666742807,2.9804353641204155,4.053986890941047,3.7773322285861073,3.6884768956677716,3.996283641704634,4.241988912503439,3.6402146170509533,4.0368622703781725,3.9285693331348526,4.126585220633834,3.1074584155166978
2.869792731661822,3.819559388913063,3.502324097137986,2.5252131871328833,3.739067028733165,3.9373432469168486,3.7196836290170694,2.929536002456792,3.8636432287377085,2.7553675656732874,3.4115693856044547,3.629669082149618,2.655210229595498,2.898197465049676,2.6430455535941633,3.0352293949505182,2.6712303780473974,2.8905827588478257,2.6733998884340364
4.170047124871403,3.4310856141560744,3.496101802956908,3.6048219080943156,3.6595850567757924,3.40216076780545,3.7953972161315193,3.9008793025121298,3.0964841721805962,3.770844937716428,3.6385774172092407,3.679840547589126,3.6734950423937818,4.0419212957820605,3.6630812714559644,4.16233543276775,3.8354687494268576,3.6450928588314353,3.809860170009797
2.75208544231553,3.4047038177173214,3.4529735441816936,1.9122378142386685,3.579405950894382,3.595163942489281,3.692700409082229,3.5221554045660715,3.4823107068199586,3.499582497998577,3.4761214020026823,3.5665463253387197,3.154272285174414,3.7430778681315906,3.543846540459546,3.574984293588293,3.551074132781132,3.146659036039242,3.572795061754703
3.8393146075554356,3.628194301638506,3.675260899313052,2.646271277485881,4.01927077883244,3.561013396857402,3.7285137848154406,3.298699642654296,3.339560369287689,3.329923766504814,3.1641140996865804,3.865832526108734,2.941377627427345,4.216326330056885,2.996043607494178,3.6803801172343973,3.470760525000723,3.370006709744025,3.745451469330404
3.430308939698067,3.5065879356129512,3.4512524253297787,3.847659518099285,3.3547417010261484,3.6998561290314553,3.6922500187928886,3.801611669126077,3.037926358518099,3.9711714950499486,3.949679097560771,3.867060769580791,3.926597169846879,4.122766417917691,3.9456995434331636,3.8243485926064698,3.8881782379354655,4.047726186091775,4.122801194328663
2.7812651179157015,2.9548158526147574,3.0710804311389293,3.030263027848588,3.2689668227587694,3.3641903929609267,2.8341249688403374,2.689712510995794,3.6330723210629836,3.4494643134568954,3.2597327248447967,3.384315708514172,3.033123789390128,3.5995186737139573,3.3884207695896107,3.0242183646107064,3.137194969238779,2.5993423378696474,3.633945142755754
3.7821613532070884,2.9722717018655342,2.697410085627419,3.052586826227767,3.031726283527586,3.141501817140177,2.6668133947040067,3.340705314503437,3.1801437393581136,3.4625961326055434,3.9564287448770443,3.153842146551492,3.048393600706891,3.559666165274829,3.5261456786919645,2.6588407147000086,3.0897741535450427,3.754515310346189,3.3484244501410085
2.071796073289397,1.8578712397780022,1.7869540999737472,1.9532242772591486,1.995698015477955,1.9285272698151492,1.896558102024845,2.132513830116204,2.1021981843216313,3.240973905508872,3.1298703969376938,2.442002173111051,2.8250578620580096,3.0936179025646857,2.548641334112967,3.0588873072588285,3.359716457348262,2.1600773248201275,3.042299004785986
3.5888978692195446,1.6618409046814764,1.6075890163400837,1.407109856517571,2.2843223481191655,2.124817380448936,1.9401942744780865,2.5609997336654367,2.689951622818107,2.8481018570458345,2.8814622706827375,2.4730091214259984,2.5693088429349777,4.290095841256305,3.0275409279703576,3.3857779141968116,2.8150336102444395,2.4084314014343637,2.411099124563071
3.1259956838002956,2.8390858221074198,2.954404103036917,2.465098240582614,3.0453944900495657,3.571432972340829,3.3333215687565687,3.6750467257598487,3.890125157204899,3.8278187688942746,3.5329990937246234,3.7336773741942557,3.8320997845795213,4.023659358145768,4.052006501267056,3.611802705989257,3.5223399204917385,3.723354715084061,3.6136219883099407
3.0023262563894164,1.6996982943442036,1.6159627006666275,1.7858600552241464,2.6380726525162017,2.3725608710070465,2.441202516554352,2.5934438341937787,3.293344896634052,2.51385298545149,2.96490111171936,3.262313086484524,2.583784994575014,3.2122267710086567,2.891501924282896,2.738985483291045,2.7980585115241916,2.487581378102791,2.643797385290773
3.6329326947395986,3.3241867300011716,3.1592381232671727,3.5193494316560034,3.574946044472561,3.0379032646857644,3.3174269251927724,3.977641777379686,2.720977702536798,3.9666810258741374,4.018514533392316,3.058432394199981,3.8651826351503575,3.9016596687381924,3.922864034599965,3.794025265656914,3.868496193060544,3.750562479019694,3.888223688441512
2.2359773792023696,1.97454808286701,2.391197343831256,2.200715608486249,2.229892430724839,2.518278707873724,2.1674047121911095,3.0884186043848487,2.98312470426414,3.0254631566203027,3.3385135945004203,2.9770175611671674,2.8841381950777754,2.681023197361649,2.885289414608992,2.8529394128899614,2.6469972208111794,2.9535422972854484,3.010745919267193
2.5992795288666066,3.882705592654757,3.5292866401458136,1.786845635907288,3.207569570522641,3.8490980286736463,2.816333730667987,3.927585018851986,3.1435312195037426,3.827157291033698,4.025053153358411,3.8429925247764114,3.7764350256126527,4.06271928167026,3.778433169313477,3.9030674902247786,3.911708163930961,3.8985642624047165,3.703302045217976
3.6682136278380364,3.594781752639726,3.601191020986547,2.90363235040243,3.7702063883267316,3.9606292451682736,3.9025999779542015,3.929247500631774,3.1921940931727844,3.9173059568870063,3.829577684654687,3.668487379504892,3.93169169346621,3.8625638907714293,3.850790118879501,3.3130172122087185,3.72279254516275,3.926832597020047,4.088850187771438
3.5178414170350245,3.010420969149802,3.2215963374159435,3.129316562373897,3.1203338942438257,3.5419495036524706,3.4890091848054055,3.9036908850255534,3.83338156224958,3.7644223307678453,4.010741034980354,3.3786564038088533,3.628713476286419,4.079884907979102,3.7447186987881613,3.3516985244723165,3.5017463509864197,3.7015793173531235,3.8562728181672004
3.6366262585398546,3.9851611000960117,3.7755081945586335,4.058695446452424,4.063435741623315,3.9935332416997653,3.8573840946751545,4.103275517236341,3.7741377191082113,3.8760328324051145,4.056016924121587,3.267227320075747,3.802486487566354,4.145669002757239,3.9915510328808557,3.6982020240951847,3.360969004816003,4.037832894345404,3.9793690449333696
3.7578159691028987,3.8308442497682,3.4262811683080088,3.554844654406113,3.6625362760974745,3.415137955579812,3.600079177105512,3.879275988236601,3.195080404313052,3.825016013046764,4.02918297460851,3.4339261190618244,3.730424327174948,3.9342395204803355,3.5717045675131387,3.4222696570002427,3.6107018324403883,3.7300768448847887,3.8963438338578906
2.062735037559868,1.2584710474085343,1.2589840620848411,2.271107977551462,1.287820569927755,1.2492167243480392,1.3746335925468958,2.9281281246270465,1.1440591145910382,3.5089524284275213,3.821097862924231,2.938481122498984,3.342408540065431,3.602727620193359,3.414234802349623,3.5885669155665085,3.5824206593466337,2.7591748965639384,3.393527146584599
4.130299975624595,2.9319347985048734,2.924490976612284,2.3167097046904828,3.6865730526203593,3.4707154664666917,3.718975876492182,3.1528918646643773,3.9366325789440673,4.091036865504968,3.378933196058848,3.594327045822486,4.002543924557128,4.236681762765327,3.5504953608202365,3.9309846984659615,3.9820341874590643,3.829435040428365,3.988526346208111
3.931224135828063,3.030553448852319,3.3040308600722126,2.931144581561814,3.2163056059183512,3.401923796541263,3.422560914664981,3.6078768565426853,3.8627705902727847,3.600029740884709,3.521852483595201,3.4904222296573164,3.541004494153557,3.534974729243739,3.9016570452695594,3.7301603378903767,3.7046646693199565,3.7899946882653195,3.6137042212564086
3.003020204327636,2.6019852828010706,3.317945241429613,3.7110295968346994,3.34400474595618,3.582317743784677,3.425653525953595,3.8090985866663565,2.6775555214481437,3.827701750176128,3.9074820936758314,3.304034408136216,3.8366573907133397,3.1076291232515527,3.919555143881036,3.65722700570909,3.773570158414189,3.711260989534943,3.9698551396201496
3.0855746014704426,1.98053081010194,2.8171456940629653,2.717743908413412,2.7061522140668934,2.5821232609704907,3.1642245326414193,3.8629977808696503,2.4076058656421195,3.3200503738870535,3.624403848746837,3.6581777086286773,3.214329889672939,4.187496285577523,3.9767248246618956,3.4106997344146976,3.2609626221956183,3.421622526649503,3.3337779572432
2.6326696590408627,3.02777516101206,3.1799588605010634,2.9927574511349606,3.292951149235192,3.1786444511602814,2.7728743999823755,3.6901978322355946,2.496336406357607,3.3848565408896887,3.748841867533318,3.5733233708422585,3.5581969495813266,3.548532977289009,3.6841443187919056,3.7876678839602462,3.634308377906923,3.818684398489661,3.7921487011632604
3.4807391140124335,1.3349911811022594,1.5126736147412005,3.486911933211355,1.8975509816588128,2.0089547880996372,2.4760133647490545,3.759720437690866,2.3829776414989206,3.753643031128406,3.7403710110333535,3.4271211147248994,3.6942909699920907,4.0961481480686155,3.7765062214539253,3.3665458633008827,3.4615359978949622,3.364824982415794,3.7961009111780872
3.66218241987004,3.345546233328421,3.962218677411856,3.386231207604159,3.7696726523085324,3.9053852036920627,3.499617632865307,3.9580091545183347,3.22127510753355,4.051621626491907,3.178279834508874,3.73338186349589,3.85719644749502,3.920448772320895,3.9848721120309416,3.980731213756688,3.8888355690415484,4.0494743944245855,3.7954436976511605
4.0158601905672615,3.811446603845477,3.635095284634514,3.669150420577041,3.481217285733628,3.862586403668032,3.5154868431688,3.856072661424768,3.764691272260323,3.7003053858409514,3.7118031627491233,3.712037661277425,3.6803006401656115,3.7404987920834087,3.907010011269594,3.7556452376428253,3.605906903492236,3.6803716143234917,3.6192391009867375
3.3284364881111466,3.664705880202001,3.63991904771322,3.572497043597452,3.958619168273361,3.874658766022211,4.0427854469203774,4.037830478303976,3.5148316709472924,3.61611512045748,4.044331998038515,4.0622150302491065,3.832538140568684,3.3430387535082495,3.9456298099049927,3.697181064848376,3.5707723993370815,3.77929105672223,3.603547596606266
3.6787025721428033,3.6949169387894427,3.657601333806123,3.524725015577172,4.098208962778207,3.852530766458689,3.9712305030732753,4.143979315976715,3.6487657934713633,3.3746906348236765,4.226806609492787,3.992343863924817,3.7466826109133655,3.7524988402516337,4.062198071624554,3.8446107585656626,3.9959242115743443,4.128266853185621,3.0642151077504525
