F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.4342169424402433,3.1687861926336196,3.539927411956203,2.936025085104012,3.7343667506517613,3.713242669452574,3.7568388265795565,3.7676649176726436,3.2634302268875492,3.856930138932382,4.085289347658993,3.5824045464242653,3.7586602054508114,4.088368501273448,3.8504625657471268,3.7849351794806805,3.6042154346509405,3.4479070495624655,3.8564568535717947
3.427434632329658,3.1987515336627235,3.1477151638947722,2.9162648108802194,3.484374398939332,3.2245008382499853,3.061790959766992,3.958690736002165,2.659943129129671,3.578648032889699,3.963172453791235,2.748242739212894,3.758833948696412,3.8211260370115903,3.8718601520020957,3.7375144969029277,3.4029580872703,3.8513212841470255,3.7405032537190577
3.69532614959568,1.846968338460399,1.5796007111335337,3.1109120549860965,3.6199059426693223,2.327736667020027,1.8483285709053332,3.8484916050207962,2.6744845078283093,2.921352319435709,3.472662642179108,2.772709293254485,3.2696218796132297,3.056212545562243,3.349987216963708,3.2982198275216956,3.374282161816549,2.951663382748508,3.290402369458375
1.8348925157840612,1.7158846936667813,1.7637412283946636,2.0808903443922206,1.9141896426863434,1.8926254677099792,2.033086741337306,2.127010359720407,2.152515626745519,2.3730427113272268,2.76402769437482,2.973404823231955,2.6614239792876715,2.795382080009899,2.3354437867671116,2.4998522079942935,2.2278391669116178,2.161793640527743,2.842093894398975
3.709804644766812,3.174812090657844,2.8426410898082697,2.4399058075948665,3.5012365677735575,3.100527815271367,2.8170892015378333,3.6389880173375393,3.7962009695713883,3.6960187038939245,4.032186398319349,3.6318620948435596,3.2088179392952547,3.8115274449497663,3.8580291030000975,3.330717428834243,3.8146761939697136,2.74891570899647,3.409478849210143
2.2840282482261203,1.4446302350676388,2.1829583268088073,2.5787794607424392,2.288963896282465,2.2445039885401146,2.4465369253878864,3.4690369099163307,3.1799588379684884,3.3471799317231596,3.7440419138659577,2.9947688225257827,2.9941599860446733,3.7184151340494505,2.552051937414385,3.229464955741035,3.334150347856674,3.616320864424988,3.4324546424247386
2.6139661326772985,2.2504354275346654,2.3312473487467638,2.4968829155114367,3.804189604426055,3.6379792145792607,3.264768055336864,3.75733699505142,3.285371340370632,3.7246847251005093,3.6507109542361365,2.773012428322588,3.4046467501222555,3.2715834788234184,3.7701836961983477,3.806653656878599,3.7310307361827033,3.113780247741447,3.0229370194635856
4.11023993566062,3.0662779170174055,3.3058326325010383,3.720401265092557,3.653139934378214,3.381835532700325,3.912831258714991,4.063631459331845,3.6984346879021897,3.2622949365652287,3.611241113994914,3.6104837234920666,3.896121600555424,4.135329615862561,3.5329059445660125,3.6005643176165467,3.397227452477873,3.7304648672340393,3.910944378121596
2.2075971375186123,2.0582273071537878,2.172808722312212,2.448462372595747,2.2327974260974437,2.2686296318680492,2.2161286760721914,2.5114755585743227,2.260097224342809,3.3680974901583753,2.939316000192572,2.9615639399847207,2.91606247734085,3.159154233126007,2.8250436161006727,3.3579763733890995,2.8199268276077105,2.6675585111710274,3.2824713326377326
3.031971614783392,2.881883710059668,2.004571157566603,2.0185060893052045,3.8537771445805333,3.6464840753362204,2.488177254095729,3.9220982616465463,3.619678400025193,3.4683844901867285,3.8525794407996106,3.3723685546818456,3.2097051135675643,4.075656953373817,3.8506432184234667,3.910351684462011,3.566022448037841,2.428219285895782,2.977134258757042
2.4834438528086933,1.6490789315820096,1.6584206702966102,2.6029618128423957,2.306177428011528,2.2076919482573416,2.4669907635598847,2.3915306951448474,3.6263007785233112,3.7861744527085417,2.832196731818078,3.6246367261442014,2.414044304118893,3.2194062136211743,2.5186441370075086,2.363311151753763,3.7184753365121344,2.2292208449823323,3.1296307221100856
2.916564013996884,2.5028242375907936,3.069085253536955,3.295014242826437,3.0367720906503255,2.4895854506765343,3.070743526993023,3.683585186170525,3.1959033283080043,3.17826252472726,3.9637126863469274,3.548113795183853,3.513200171404745,3.605175330767564,3.7843624982455255,3.5705001582571536,3.619950085049865,3.6018391600424975,3.813919083378399
3.708255146534487,2.7145022630822093,2.5490431085720306,3.0935598671143505,3.6128910247045645,3.153476512549964,3.0118310825825056,3.686782083049092,3.4230872503286562,3.5914471657247944,3.8394725989931064,3.360332202609275,3.639539535429842,3.8715284999528192,3.8338866373892895,3.7133039325591533,3.5512154538589296,3.477233673806027,3.412833405427299
3.9822521018469947,2.196635611796077,2.3454384216716613,3.3004453583263422,3.050615470450752,2.717176799981845,3.15242555367548,4.034115800751961,3.3463757889753944,4.059777888677246,3.7292109212963847,3.299052252202828,3.5908398161784647,2.930348607291028,3.975680244531778,4.0317589005101,4.02773611084414,3.33006698343467,3.5567824537727355
4.1282049890315005,3.929961974667923,3.6330093930581477,3.6551026094370314,3.909025037017145,3.9424062807896503,3.843325680904784,3.9766271676938834,3.8448262460034783,3.871183781401343,3.8433435207810196,3.687981455358656,3.8524404375721706,3.5888764862209985,3.883002723829033,3.962910383180293,3.871698929655853,3.579989768230577,3.7089764010390134
3.5185010047330096,2.498392075388761,3.62483100164282,3.960503577115965,2.917568092856501,2.437584206726238,3.185145824591945,3.6434890592901397,3.1018669333976376,3.6058290825367685,4.034793975221987,3.311731917784855,3.8578436726029404,4.026593133900816,3.7601829812789567,3.7028981039315467,3.392854034234976,4.044373005538307,3.8633446346813467
3.504791697828868,4.011976658949766,3.429549167959784,3.3740556895345684,4.010573271665429,3.846627332185781,3.8361443598978444,3.8408280056724626,3.9722195614223628,3.535616927703991,3.6079224437456197,3.6507768303974504,3.809372825453574,3.505573770826724,3.813692346704705,3.3796458083929735,3.9435125600971372,3.788920519438767,4.0619614629698555
3.2261288366696497,3.5659291920733622,2.9542876994071947,2.801307469760925,3.394670776176884,2.428297416957813,3.6732389839414292,3.0116260645490214,2.9864513762535294,2.999766589610856,3.6130123884765357,3.2043123969075955,3.7655685563394385,3.769668189432793,3.7138117631479983,3.3092335193089055,3.0945250864647695,3.7816434098284524,3.9373169492854916
2.323812316785138,1.9619912074340646,1.9134832396405195,2.4686865631930335,3.1710177323573094,2.6557655186983706,2.266542448076314,2.612406643472657,3.197481474969177,3.256774714859116,3.4583109338698192,3.3190855799798133,3.0462243911199387,3.1033248300766965,2.9986882852946906,3.239067866842541,3.6299008086150457,2.8396782521027224,3.0548171622172298
1.5331712589950828,1.3044345918169629,1.3742515108686968,1.4841388619033595,1.4011946386750551,1.3707011294047682,1.394272331433742,1.7905698525280767,1.4558404042391906,2.3459237940631392,2.7487531744800098,1.7860269338892147,1.9642221095674344,1.8101333691412926,2.5255736832996383,3.1117516533997884,2.864938848249999,1.8027234211921779,2.494954558362052
3.8373675841152606,3.6348704380217347,3.6438163274869524,3.6792748009820473,3.368161622509988,3.0779006129910447,2.792018481168971,4.063849601391861,3.593001222094216,4.004007711034944,4.072114335789255,3.998310999118191,3.9029635042430715,3.572788058768821,4.032227356291594,3.882209820713986,3.887886566703175,3.7039414557446673,3.4108319788240538
3.9489576985617374,3.8145495161532748,3.9609370896862703,3.518478615272948,3.65984683074402,3.924501354848196,3.884441526128931,4.102728964507839,3.8711483710638452,3.8864224732625816,3.688067909485038,3.6088148027901745,3.8556404677507503,3.6764630910103637,4.0843426106367176,3.9711661128912925,3.997291766258554,3.6800180698648934,3.6451879546738883
3.710806654622405,3.0211844997193915,3.8587439691475423,2.9464533527635957,3.9662372921074365,3.2807619011700564,3.9637824668581887,3.684798413217253,3.846367716835762,3.633825414167158,3.233584743172474,3.2775535820229966,3.005581032009193,2.842597289235007,3.126758356881964,3.810608851111234,3.7607702669670195,3.469554267472339,3.1551981034474488
2.862430251913513,3.0053764738985644,3.1172475768858887,2.961030394665372,3.705776965910218,3.5383780178119673,3.3611873190257624,3.518606139266331,3.1991359031496684,3.7365250957383096,3.6556499811907086,3.514855002060003,3.5699481779312396,3.5266205215600346,2.8673149965652107,3.5169163347353587,3.6317131968010194,3.2335789441497647,3.5937542368374173
3.6093343426481512,3.6869824300690777,3.3819029774924614,2.992784084746612,3.031823392228089,3.2456705521246083,3.052825648076707,3.262721097594635,2.5687921121613866,3.6243347886141764,3.855449938240811,3.006918438346906,3.6320456744087375,4.138540848955215,3.474354725806151,3.786952671823175,3.308707653272733,3.39446897626122,3.3693306471401145
3.6550812877035135,3.4845588992988974,3.582811523786552,3.8223095682690964,3.934053335198988,3.6813517759480003,3.8051095194410527,4.087561457900761,3.7712834214101183,3.729922139682474,3.945097288064793,3.3752535430899795,3.637258554036205,3.9990227649345766,3.844956451474361,3.6589496131432506,3.5026893139201847,3.8537372386214206,3.956115419862318
3.2651825693277092,1.9023504517447565,2.2559052757075126,2.6396407730548086,2.665959580921077,2.8699532634512996,2.749835827341774,3.4379260726299807,3.454642915156517,3.3422490714491637,3.7110738103522016,3.3411601322279263,3.4268980893746486,3.5633182737863054,3.7046038450832093,3.639347379244783,3.63841407215428,3.0293804324949067,3.339571753440099
2.42507956677433,2.3066447786883684,2.7841932317790627,3.0376893749195713,2.5530752660593286,2.9334404264318827,3.1818625482496836,3.105449724311803,3.3885059328734153,3.636838151539447,3.705573823080928,3.2957248595940114,3.640804641653079,3.153831071640893,3.758274761251055,3.8056576547342,3.5374833991999717,3.2899162110102576,3.391439876089287
3.5400546754610205,2.974291899512819,2.873564471500573,2.9018274690051054,3.205898293199405,2.806131499958603,3.0740065201162747,3.901857486872899,3.348957067089157,3.3359858826017645,3.7938966084244132,2.921282752106306,3.3359708886779496,3.7791721162346126,3.7118621576971917,3.2974314815681884,3.473561320957761,3.3856708568167653,3.737258027184635
3.9065223388332853,3.7719313998819635,2.848762743074132,3.9384739482649955,3.9797028147324482,3.012573856730231,3.1589590047141978,3.7918718312533435,3.1868828888189986,3.5739733657150303,4.119737388501568,2.968202946633102,3.4840803214762786,3.866709428863952,4.0747300830611755,3.9955426234262736,4.028218355634224,3.4725141981953422,3.9104507154943366
3.721981871591947,3.4349039488738726,4.032070944386583,3.9854925057695034,4.087264148728326,4.14107966770429,4.050176586405157,4.060103332361229,4.089937529812857,3.9125544117235824,4.172649791349271,3.6133241216058383,3.897498551049641,4.06090370239237,4.022719340045655,4.100864576894952,4.11493722695295,3.562524379767735,3.7697835537027005
3.493533011343941,3.437562782527565,3.0788415623848246,2.9548324296999278,3.838668139609521,3.5670812296018157,3.4370162288109514,3.9323679264666245,4.003857053917082,3.858754827206459,3.943803127344686,3.5989915616347683,3.792498320977409,3.8449703451274826,4.092613147986241,3.4844966580643835,3.514468148679561,3.438615893851948,3.9269463275543197
2.6032994116520616,2.5390609821733845,2.4861343570334404,2.894408591334978,3.216071987008536,2.556388316311368,2.692289124358208,3.375747773236403,2.724100798497277,2.795504308743058,2.9674639112116776,2.8418205703744386,2.9316110457974083,3.0835377527912367,3.0570838231505992,3.3355067588664706,3.4163341893243815,2.7926703313072534,2.962710139819696
4.006158368001905,3.958329755030022,3.7838396983140665,3.974419834872605,4.021251257381709,3.790688545994815,3.9550018314315407,3.649491717683202,3.9537086393407317,4.058657750389977,4.083539791396067,3.7763348477649585,3.9343299743347053,4.168638895860979,3.718073850508714,3.521657945713877,3.8651943061711282,3.974660571761193,4.0558089670663895
3.6933175192096637,3.670832235968416,3.8270022129003207,3.940543902615448,3.708170089056298,3.750877813098496,3.709662116258293,3.8231306989405764,3.8074434409394513,3.971937015747263,4.050313367092888,3.773682055034904,3.787633720278309,3.511875070450311,3.9872161562680466,3.9373160492143473,3.8492414078539134,3.6492479508756386,3.7782602132781093
1.4905273016234637,3.3082426620294063,3.36494614415505,4.09954762160914,4.039622250134296,4.104504734129446,3.446898112569294,4.116124293883106,4.045300861519732,3.623466710351971,4.126030838701598,3.837116489879823,3.997326280686415,3.5059663933966907,3.9991067542010295,3.9594228155877,3.820840093152425,4.0125948331465,3.7716329927516954
1.8355774647218372,1.5505328546627946,1.8523923737422627,2.212833476481518,2.0277490769541475,2.003324719969081,2.1573832616765016,2.5041093918672273,2.3866604172434966,2.6929650851618443,3.7585430366374912,2.950527236406095,3.0197085172133207,3.7259662631076993,2.80721458589374,2.8626199437705213,2.70215979486146,2.543917184637213,2.9745644440917784
2.5800862688361024,2.360970695131509,2.240787859860063,2.707524947462065,3.192455159750704,3.5709327790705503,3.647373060180308,3.324224997515853,3.517816231117218,3.8633516885188417,3.590488381641822,3.708612505492901,3.713762350973683,3.281889919180259,3.2761777640916137,3.7829228879332835,3.6745269739349506,3.1304460127648377,3.5156055116053957
2.9650565233617368,1.8450817290173842,2.2318216328011045,3.5497066403904562,3.2442589459220064,2.7611380238511596,2.991161968900006,3.5301749772772415,3.0409780924401906,3.5924303407807026,3.487127544794905,2.9285772603791926,3.4668372709065016,3.8753386978478512,3.557865186690209,3.560744937430081,3.30141068272391,3.4513054078623604,3.5796663336858203
3.8144381891684507,3.767107450654205,3.1590740971444844,2.9915680867960277,3.809417554593953,3.3068796206564217,3.575784651876525,3.85011751048324,2.848134155802225,3.462083576395933,3.8456157943305285,2.857443035873503,3.5300468341113302,3.7826259736245227,3.8322575910544665,3.4712237411766336,3.8161600467173877,3.4536823047650067,3.3942175179042895
3.866335411764704,3.9407762549746845,3.9715313962997643,3.729204908177026,3.9801883534890488,3.050613055972136,4.05825966777635,4.010497792538057,3.9525533002606665,3.4553621027247434,3.9568668977315125,3.8607816105450725,3.9910664661504773,4.141193795990697,3.9054500148882636,3.900396620978996,3.7272810785819726,3.7639804144165794,4.060528877803905
3.9419417203080913,3.5720646697871077,3.576472667053589,3.4217590579162374,3.670708868297244,2.9644985140293683,3.834909839168363,4.021007269044862,2.7188322158538094,3.513649679384103,3.895072147319236,3.1450264633338287,3.52682262910703,4.063197499606338,3.935491507835858,3.6700474333911473,3.2446332934953213,3.9000174146461415,3.7736387408276215
3.804764451888815,3.323266241894193,2.9011129082173004,2.800132951233211,3.629805959123469,3.2228743805435034,3.0940245399270583,3.4779080796842017,3.7315049415285366,3.481870326001193,3.5535637160596854,3.605008491222233,2.9362677718404777,3.4068089872238225,3.5183768545028675,3.8448553793719524,3.5905488722790797,2.9170219546629164,3.488048060700267
3.1663758941948412,2.9271420968862696,2.383131718551153,2.603396766086723,3.0652487642925896,2.7827366741073347,2.683907989871735,3.322132956752906,3.269740051873333,3.828259599234003,3.521729797259378,3.1965419442894403,3.0097828127923596,3.605653130668875,3.1805160899285196,3.7246367023042546,3.816568918600593,3.031237131551538,3.050197924065231
3.604895942757243,2.730885426706963,2.9107354696788987,3.3353195012190238,3.625244243314285,3.0277657799523148,3.3388380387960592,3.3084362162037912,2.660427107169944,3.6154903065456465,3.535737733351523,3.199397004035216,3.4839967808372405,3.8241682397932353,3.6871512189291686,3.5163692157946445,3.4661834581582633,3.3541723325712867,3.669020444277233
3.734139393090294,1.47782680467746,1.4622048794090174,3.4685006253271706,1.9859689583506932,1.5925317934886554,1.6208177695514316,3.6909013603810443,2.0054487331267623,2.787380031110635,3.855859656062321,2.591393168292347,2.9366210085429114,3.290101857983799,3.8932518687937976,3.0895540079469708,3.2218624164282508,3.3258815978568887,3.14961575676422
4.060088902520009,3.0733298354087264,3.0952296776942982,3.24824566058546,3.8771488725815426,3.0018250702521247,3.543493058818032,3.9845424154225997,3.3339331498701474,3.8435152667865986,3.943277079279849,3.112317631491546,3.607458962840098,3.758642357372518,3.9289475025540797,3.8236370940924687,3.8532024509249467,3.653211950213168,3.621383757834788
2.027783619619857,1.539633922911643,2.861854560322967,2.6493991732176148,3.5851834237196436,2.9689121365434143,3.6566962074849534,3.278755512663979,3.492023810122897,3.822355297618783,3.3858253158644773,3.5338685341659506,3.5859023849867717,3.783870454886189,3.578692394015792,3.415685400002003,3.691460352639829,3.0219407193332546,3.3468016847178053
3.6679349289760106,2.8705526419263654,3.647727019022597,3.4111951109870127,3.8067017177731346,3.6976878113002374,3.5908237487807866,4.0454002879282625,3.8718437891516064,3.64768212024271,4.100867817602954,3.5106365027474467,3.888941906720804,4.187117171166893,4.07450137550447,3.8593775968718314,3.7841164314792692,2.9853179796025073,4.108795567804601
3.6059427612689583,3.5667743808010717,3.6803061968464763,3.3370372083808437,3.8980189879622964,3.281415049147187,3.7647523597802284,3.5638877203783523,3.63858485841399,3.870921051669664,3.321711393538691,3.5295082027997458,3.6764441547250994,3.8952722292337296,3.4473262784478615,3.1859956231427233,3.6346398345002413,3.284685404884804,3.3490303276160103
3.8706037198033907,3.6759407513222655,3.654994483826523,3.7191980598153163,3.717973773085129,3.53919207689241,3.8469610754326804,3.500906111549623,3.5855781563721996,2.8452666180920017,3.939741938875179,3.4491579641020778,3.0358111833208765,3.9819120420761824,3.451779021651307,3.312939615697617,3.4656209398999236,3.1698936372009223,3.893662838958307
3.862374142219348,2.781898019842288,3.0808259982530184,3.887306017512984,3.18336833321589,2.941269589487606,3.2803523477654917,4.06714858042594,3.252899951769053,3.6077650194231565,3.883452774808188,3.5366170928675404,3.7770169773442324,4.0014687542583385,3.786761970928241,3.4604489451618226,3.5883434489866803,3.8943285340340004,3.7900955744461284
3.511846327147498,3.169342797957845,2.6682920234369853,3.2166987707092614,3.669601605257807,3.29314157568036,3.305757854657296,3.9048524258862747,3.386793777700373,3.6032517254649488,3.923812927119173,3.386498648110687,3.561605881525995,4.080441376505145,3.7646975824283166,3.0092327815964914,3.4847447910752747,3.4998548753058483,3.5540832310216905
2.9246910231662824,2.5438710652889562,2.2249755331505283,2.662722044989974,2.9388692018820404,2.755283048924833,2.652586132309622,3.1769541277955873,3.3809650642270968,3.5802959111267825,2.8991655212577325,2.9848251592574035,3.206350037487487,2.6647325585672705,3.723892240092623,3.1912230461188242,3.245483266260909,3.00110926949205,2.975593523996502
2.6748285411504114,1.9191321317167445,2.2240368532646717,3.1357633362841955,2.799378737719409,2.762177650740519,3.210627546261663,3.1322859635678952,3.042162544915735,3.416075917697105,3.518342691418726,2.8041038007057373,3.583564449971743,3.562600877496922,3.371233314259628,3.3712589074428747,3.428751376996578,3.2884690955162643,3.8433204629393614
3.6597735657996657,3.5051087277337025,2.7512053691364455,3.96483428128575,3.786180176084609,3.458115985066441,3.6077557735053754,3.9554591956523435,3.2664498282023935,3.822978971737869,3.8950052536910347,2.9177610106901266,3.7657064043128408,3.589132622051663,3.912900915661181,3.479617492540345,3.623765449453638,3.6429193521695646,3.555793610103278
3.880044716952708,3.520556452356488,3.348137862323904,3.4695266628210972,3.3043246103653603,3.53901548990878,2.90733431993561,3.6443855928085664,3.481632733753296,3.5001224510783895,3.355682023897891,3.353657127024992,3.277270164452411,3.2444293665719,3.478976711130252,3.4150114067338886,3.5204075773549652,3.2748630076056005,3.2901002361773592
3.1187994815330966,2.9907902538762725,2.85252314421159,3.408833558682442,3.2868595008630948,3.551168224687943,3.4981603732882554,3.675475501795285,3.54645865060891,3.580746217814149,3.9146859665805795,3.2849380672151525,3.5893520938755743,3.946352908958082,3.8369392168275187,3.3670648763911526,3.440300370993982,3.6055101338621376,3.7361337812365583
2.952277498328353,3.10307966673429,2.358886717872609,2.618247486605049,3.6749417008736356,3.3909095211138776,3.1446076448954234,4.007011267466755,3.789094855830302,3.5441224034829792,3.8867787142887678,2.929616749928084,3.484017995954285,4.058715568503514,3.833060813573319,3.7731383562111107,3.6189904333507195,2.950960246360785,3.32725290708685
3.2123140951032227,3.2061362506990747,2.5333922912286346,2.5900260422805514,3.146728074329296,2.7789200965877465,2.6351734027736073,3.260897032950775,2.53899812739819,3.037876333870806,3.7608371221782564,2.396513504834199,3.2386716805467066,3.727080440377637,3.238986425321155,3.558687586805816,3.2694740660879416,2.980552995055542,3.1777679379090924
3.799422529868961,2.3369796383824526,2.5954797322402237,3.4999551265746653,3.2229458294956705,2.617407873817192,2.8821267760551166,3.878669891409931,2.317948682349336,3.355099429479889,4.018081380422987,2.822332703751385,3.2474876015064,3.5782382980653686,3.7839236343755625,3.4023528524737654,3.266039761634188,3.6043115837812136,3.2512740353214005
3.5018694025605286,3.1025632473075815,2.911210024041476,3.7030359862743314,3.784572488584367,3.542313829989029,3.6146415425293106,4.085305172263014,3.8452534037914097,3.8802716686172296,4.030856706092611,3.4987006006940424,3.86618228146862,4.067275663335354,3.9008783296726537,3.8824324079917676,3.8446539901512518,4.058180242165307,4.000689427589131
3.838130592623603,4.155356583977196,4.13820994946197,3.6627339086938027,3.9617767098644254,3.1678278701241354,3.810108529532787,3.8262527570811597,3.499525971458035,2.986315684734718,4.183360848385525,3.963948267419149,3.9868150069251684,4.058276128555075,3.989470718757084,3.987163137035685,3.8636235348505115,3.3165024636410156,3.9251295225706233
3.3477718953134548,3.287135702037226,3.174886701753503,2.2519222780150634,3.3742832499243125,3.388503457289891,3.2133155066046353,3.044976675999307,3.335342283708256,3.532756482887094,3.6095596479512175,2.690015276657736,3.0006721981751805,3.060359198690781,3.0138147000703164,3.422789929314568,3.3391644305247494,2.76330475561962,3.4821210375674925
3.0843815783022084,2.9027680809243632,2.8301143050970134,2.4185170156954046,3.72960883520983,3.2870619053050003,2.7923829350545257,3.816694450035687,3.3534207435173116,2.942823219604805,3.3047125832343904,3.353178633565381,3.2020091865744256,3.4622402024662104,3.2313003689567528,3.372081004194149,3.409069964843775,3.191245042400795,3.1194302158074834
3.9552170428605513,3.3816290170529077,3.5020656767936518,2.748547839993484,2.8396095705074975,3.5540528898213175,3.7269148421762046,2.2822058440293347,3.430261665024854,3.372866216755465,2.8003639076971694,3.0520896700141313,2.8295195365503787,3.7743364721473918,2.8538595830410807,3.516291075360299,3.600394375005543,2.8481734253136377,3.872774635488874
3.556003356972657,2.8703849511245436,2.4615190757109446,3.6895479015588806,3.5154470902068624,2.4515800528771816,2.097290458956356,3.8817722435017603,2.4064303539224134,3.5277820434680525,3.767203751502492,2.8948756244892166,3.50357765063397,3.1831021261263706,3.8106514682835595,3.8098567031656527,3.711734603383153,3.6872762791897022,3.069062597702408
3.7417156460467815,3.748515482476338,3.924716084452047,3.7103422369671977,3.933035245236071,3.7148420945918277,3.871625987951519,3.997637595671263,3.805952077830148,3.763360668051261,3.5141063118671227,3.3359475818431448,3.505857030367165,3.997932176497125,3.8350931211546757,3.719958629963342,3.5462555845664596,3.3948946108853355,3.5761153767336538
3.476151467146749,3.817096522856163,3.7630986681246594,3.336981864865287,3.7910339928210717,4.08009002501084,3.869090306354841,3.6404208356541887,3.5686308707626315,3.7962766686651945,3.4356537952509374,3.670033975879263,3.902801221834525,3.714546752855754,3.426530898075511,3.718244585622334,3.8826323579911888,3.074705029591629,3.6098146140225715
2.3249372345180364,2.3035823204657873,3.021837652990633,2.7961818149718325,2.905211197049925,2.930666533315606,2.9211501795248456,2.8574474138126034,2.916890793372658,3.6585550222297734,3.6142196450266253,2.9505353400327787,3.145986837046506,3.405186733902396,3.149664963981928,3.1658220478104577,2.8667572859945367,2.948465067362083,3.3258772226382627
3.018036086690659,2.5776060466291817,2.869003189851624,2.8394819251468784,2.8660686969060647,2.429819766766265,2.805067929661467,3.670407061886231,2.5025218183713394,3.6231823386905484,3.900221887669597,3.327309004515553,3.6264889232247515,3.844311824753682,3.6953658008725436,3.479148504480224,3.635509430322101,3.469011336434499,3.6135563343410486
3.6450783392826884,3.7168491920703826,3.501921158347441,3.565586021678908,3.7338201098874575,2.937413641140332,2.7004926231782553,3.8751784712300075,3.530743149232165,3.0453891238137962,3.9605351116398815,3.2221708951424604,3.609653225481418,3.9784401537732252,3.9144410112710273,3.521681619998397,3.573023416292584,3.8226707997866516,3.805210191739795
3.50488677065733,3.5193197278618045,3.2525064666039265,3.0415643396821714,3.6817454413237316,3.7315399175695307,3.4132897471753756,3.957174700813268,3.8704838380806756,3.8665188520730207,4.111265801287868,3.4942568727452006,3.602867547622412,4.084651867812079,3.9742331588495574,3.758073780757026,3.6949950243818206,3.783568127427293,3.7100208186421364
1.6974277254358954,1.3287046190380318,2.3119715087331687,2.6901585114667634,1.2701257309985436,1.2585273685944833,1.305639183341557,3.6402685606194565,3.3609074901069955,3.3296335669868884,3.8858618234890687,2.4315201104997795,2.7808252863696614,3.404717559361098,2.3654764668202457,3.269036381634478,3.405946266686042,3.416127012250637,3.716491777799289
3.419330375520073,1.6962095128077075,3.1471597848217017,3.1243530723654174,3.902938079927162,4.034292371690676,3.7963520492650935,3.6976721869184526,3.454506863862939,3.9954097568371836,3.469507918651594,3.513948699856326,3.7080139389964732,3.6022962718211122,3.750110633216471,3.7720600573718994,3.9745535153094393,3.221391613014101,3.187799892495066
2.988770948665509,2.240681382875666,2.5222722901374213,2.642080496271942,3.593596639362179,2.6851691031076523,2.1677683372467413,3.3801872265035593,3.3067423658158677,3.2874459696615883,3.2834381663766274,3.4881472225145167,3.137122205440889,2.8833104364500293,2.8360631877798097,2.9338901729490408,3.626721060569122,2.7187931010729103,2.8140742103253515
3.0211107271273265,2.263539932531437,2.9549837248927844,2.943040301545679,2.5205154828484932,2.898851577925073,3.015629378025067,3.0470704549443077,3.0017258418195993,3.1692510211171094,3.7016294822138036,2.6694897255372316,3.517071157789003,3.1835632656842767,3.4290593022555216,3.172714467186961,3.6069707313264328,3.0539396718321536,3.4971545733927387
1.7700184553309415,1.581783988937613,1.5828187977986814,1.8439213037066553,1.8171328481124498,1.8328072505954143,1.4162780046504975,1.99066692977684,2.080197744676725,2.1389993059057706,2.2086600309343125,1.908023757536629,2.0854914729799137,2.005158505440173,2.0681914597567204,2.440761301284292,2.3573342845818543,1.8469628933552646,2.2927438921359955
2.3737016688780725,2.010699442022265,1.872504833874231,2.5461644535457575,2.570427040729017,2.5178918215335195,2.529376275375337,2.916385554465524,2.8106484758098977,3.506186685811715,3.553691362989463,2.700398813457573,3.1949768048772134,3.4341619614889205,3.314483105514517,3.362690737667319,3.5187442882988123,3.004990842168195,3.206101903200895
3.5142698373938788,2.4907238419096513,2.91042208837629,3.6086140901230306,3.495414989198863,3.501272133515709,3.684341009569751,3.8927890446012507,3.631875039215107,3.1277117726519874,3.4408773369076524,3.31679182537256,3.553658575178249,3.4759914498541495,3.6281364422429814,2.9951144333153854,3.403762159685739,3.477058269434641,3.6223991297514684
3.5225316178720214,1.6519819854155202,2.3776455032832495,3.3693857279205472,3.241101029766205,2.8480670971327995,3.0112717202968007,3.6751243940937646,3.6211825320776816,3.3339591792585526,4.170631289473851,3.5325792914784047,3.7130873648895135,3.8492285447729495,3.7036532188914157,3.6388228809089425,3.6626083286862743,3.6679344944958605,3.73114119832425
3.385277493916267,1.8788887283543365,2.0276969225337296,2.7944237062423003,2.3459071200450397,2.2807786640507923,2.3974962777851503,3.2006032599891627,2.9365750880161605,2.827664685601423,3.5455025233852804,2.598268240040051,3.0649577490747943,3.4546462643120224,3.071074159870618,3.4006750820240867,3.0474511042708863,3.011596724352648,3.2382138933898457
4.066370454364872,2.8712580432772286,3.118228328054949,4.024542139829431,4.043821998305813,3.604974189491102,3.4809076256014015,3.8858555655436122,3.202676532278826,3.9146862165630445,4.169358634152293,3.58611048601945,4.00281150493937,3.5996163780936956,3.9113395285077934,3.496412835262138,3.826468037128222,3.8385442547233017,3.354659577101826
3.8238989494789846,3.7653147439562042,3.8767140154255992,3.8279899400530613,3.979631028936837,3.200751295354306,3.9992466344184265,3.9888522220041382,3.857934013694635,3.036007799631493,3.9986405435353958,3.768683446239473,4.000909134515127,4.079767922960231,3.8500429090784314,3.882377224811806,4.000112879082379,3.918658217617039,4.037868363465444
2.2896079525782342,2.656182467971426,3.1842196837383074,2.927750242895412,3.4622910660131594,2.5184402976121456,2.502959656513306,3.4313613026389262,3.246889162070149,3.602652956436693,3.894273835540741,3.2955885378383005,3.8175714469328557,3.7738661516084324,3.809334857945403,3.9202406071556877,3.005881439334845,3.6023034844233073,3.6740576930180233
