F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.44282026920559,3.6828186191738297,3.7538516108309694,2.8688972677398743,3.1055914801946267,3.618295761754543,3.262552466904603,3.66208117617268,3.293124854717248,3.2917155836720076,4.078151972013199,3.9383625941051776,3.9243150467251096,4.16527928878589,3.8844842579362915,3.788635772464844,4.069614485839438,3.4677193373762223,4.045392236467578
3.9880753066923953,3.6682508555540307,3.6248970964751703,2.8420136183551095,3.9452259501706752,2.604967995618724,3.1845299664858167,3.0115447662632127,3.00882748127556,3.1182960212644923,2.1416661133827644,3.309512638579166,3.767536222972249,2.7087613177835688,3.7776679161642535,3.856560481596138,3.553994763905984,3.705871996183859,3.9085799643082537
3.7103260311847284,3.688128443452315,3.4155538777860754,2.8137176003853615,3.442185278079599,3.292253436130511,2.7406561063710217,3.451040022139093,3.7617023235435174,3.743613959355326,3.7471158705394916,3.7464955751753406,3.9953624601640145,3.6747669178673616,3.740112609203546,3.630146190026696,3.658382586022481,3.639330199113248,3.826526307213618
1.9818247330170113,1.2459504579162863,1.6912070662316978,1.6331171837094212,3.7572753302715185,3.0225947437303518,2.3007342396693167,2.9991759333668138,2.5360712739619187,3.015695743027074,3.7446563872191487,3.0177139491466862,2.876532652737267,2.9025470242396776,3.2216505131794975,3.3096264170162875,3.6511947366926143,3.0965955717608686,3.2552477542817115
2.9140553880040763,1.8457134179774366,2.1919797481792638,2.1002351584994523,2.7487831927225073,2.6892449136103176,2.260674743112572,3.1317966088960407,3.7800967861194406,3.840137056833451,3.5458738755906887,2.906453508430232,3.173418248550473,4.082986953024852,2.90233176923301,2.988027804154132,3.1253314613061467,3.4581485612729725,3.5565014770495598
3.1243719007016697,2.8322915998835034,2.554180621054312,3.1418530302614514,3.5294247362128655,3.321622211216873,3.3377278364828724,3.3872529152416893,2.6735307666764516,2.8810656831542856,3.9572678888010144,3.0633380144647644,3.4189847720229745,3.3723601352309944,3.4371288900534887,3.3224205233391992,3.3657172823750754,2.8646978213133893,3.5014403813207626
4.027109243129283,2.839586705919573,2.046165748629262,2.063699585690923,3.7976534516788307,3.0473731012353396,2.7580301425975855,2.28175785290289,3.200031704386009,3.4685847964177707,3.5116975707737725,3.257021616816947,3.6006328827704444,3.763488687082203,3.181545029521195,3.2607398037806825,3.295963304852518,3.586208012303584,3.6845415183171104
3.4629930397032354,3.3747995992485795,2.2448824603011754,2.9910916895396653,3.3844992193937338,3.12806451323676,2.702486319640777,2.9479876552155972,3.2446982337543133,3.4267785893628995,3.684571569781429,3.3437590146501264,3.324782373899068,3.500120368194341,2.85026722326961,3.090717112312385,3.312647411105175,3.309047956151319,3.430939342004074
3.476057228471639,3.2887865607834375,3.5719735637469756,2.9650976712302644,3.500773661528763,2.1447587352423456,3.350042706598167,3.2840248182207183,3.7636700729451373,3.323348240360282,3.4197394284579414,4.026539477123784,3.7623117658245038,3.5178213609018374,3.604171032323633,3.729258980509207,3.9087929397744774,3.8520199990449404,3.993796763771127
3.910651397027017,2.5615203813971785,2.7799190965830753,2.918502074729854,2.3110202134180233,2.2905501131377544,2.754968648648436,2.5633597095559817,3.761427359919993,3.891985083827265,3.427362401475147,3.6122119766356264,3.8879593991170887,4.085967879999412,3.252050751577427,2.898734662428966,3.4826544306489104,2.6195425791707323,3.2428018721812677
2.938330303664051,2.200741796059686,2.269071871264331,2.6435917102337725,2.5296464314779707,2.3597168751316886,2.453135899037375,2.871494590317481,3.1299506321007513,3.3345561540413935,3.2728503209028155,3.1433564056355245,3.1691894689267284,3.2941422351425502,3.0443069015143474,3.069679854873154,3.3471152762288523,2.7886145062492598,3.332478641856167
3.38476391594977,2.6773998298666055,2.4257485205399707,2.5932672055999553,3.0182215673205897,2.5477028090438316,2.7760355506997345,3.4233655593054984,3.1011766689407625,3.492499783796554,3.69989854514844,3.3146156406438294,3.538097102577997,3.8768410304516987,3.5560908661922235,3.3793558744726915,3.4030084659462445,3.323292144572361,3.326536406341507
3.642862498735238,3.03332914637289,3.2733218406319216,2.9756746826222575,3.271540364047541,3.158273437662427,3.1883050493544944,3.6120178139513137,3.6270754114128816,3.513654482446216,3.504190336841589,3.3452099690340487,3.662215532337609,3.847894587841157,3.3984516042618824,3.1423628525037066,3.3442135092802707,3.7949190896185434,3.6306641310575043
3.337871024157504,2.553317847101337,1.8306237182867209,2.3676792824157182,2.907296366593142,2.3987659243876194,2.5246262828670765,3.0810561092434585,3.3144571588971754,3.505972372509428,3.407623610024331,3.212041387434772,3.3735253125448827,3.8134019070806384,3.0685098580646546,3.4377094301149853,3.3459921840353735,3.5194360732217858,3.493760336296873
3.2928768926777243,2.195400510408458,2.7719259766847375,2.842732259393747,2.2824629623851522,2.3340934502168458,2.6138348070340793,3.282560222040675,3.4788527579120543,3.520619947552848,3.7298809505760238,3.14720497942871,3.5216976613830147,3.788427076115868,3.2300698942170776,3.2552846912613833,3.478300360820804,3.1638724239606475,3.405850436517281
3.3112435517241274,2.0139846257928142,2.2283620834959446,2.4137434290951654,2.548707772839914,2.2400763413121836,2.584044918027129,3.377713081355155,3.8905884693473127,3.729386152174672,3.7930897541216226,3.540005483373636,3.8346322225954097,3.9096259714266766,3.9132399742678405,3.539789374369915,3.7825577965796144,3.411167759963161,3.382569927928688
3.688547324848913,3.07969511902866,2.3770993489780308,2.6105914839769415,2.24996274589827,3.613091075560998,2.1570281812449585,3.018144879328676,3.6124735100982646,3.9370669446031608,4.033095955084506,3.2141291987332963,3.9423885377913708,3.786178796058578,3.6276705273447716,3.420812342682144,3.3916599018957974,3.3112599520317407,3.6405580245605442
3.908433084563458,3.123857315234026,3.240840750150734,2.9749900876348554,2.254820490984682,2.746307261348834,2.813404099703179,3.6057689149844627,3.761898706960718,4.005260984102249,3.9742784909671713,3.681428901468173,3.8525875711774122,3.6371189856474757,4.037378519701297,3.618106551873801,3.182383616370717,3.6901154060716603,3.3426966499149846
4.07564876579967,3.4348465810533764,3.791210025061469,3.264817872056659,3.181964232718021,3.2262554617954207,3.045452768563353,3.3243182015175985,3.300073523919502,3.7096720361729956,3.29931530475086,3.878427734715436,4.0791006313105065,3.942329489500422,3.860304099714803,4.1221757138617985,4.093932764262813,4.190177003473453,3.9493415953873363
2.925768030329279,3.431642904074866,2.1841374042271626,2.57102152291824,2.9248248192079638,2.660515192325199,2.6038159340078,3.5651818439008833,3.2691242884754135,3.106755762595823,2.7151162545726013,3.731651820044899,3.7552130167870077,3.6778339128543815,3.585986926705546,3.9281245208361177,3.66066508380338,3.653864397592457,3.3905281979989295
3.4609280184101654,3.751377333009272,3.7123036464841723,2.7621125355736567,3.4535596345777364,3.124546793135839,3.252508887921655,3.4328054723288437,3.387537890060627,3.652914309429482,3.456060436399624,3.7314365737670174,3.607221504359092,3.685244639092285,3.965222328199806,3.211940924431604,3.4528159057234267,3.7971239357260624,3.796982762783016
3.5905751270793598,3.3308512501238035,3.2729293402607613,2.580380819870514,3.384279948704079,3.217781982637012,2.959878869381551,3.1572245145414097,2.7592772736368816,3.3221524652815226,3.649059507915476,3.544126213041727,3.440320853480078,3.878871927957548,3.309977083256794,3.167907647775331,3.5027844938956574,3.2222882181106596,3.5024449635720027
2.3844309921454987,2.767343054620282,2.4783466326081807,2.4241878204596827,2.605614568657287,1.3474617619424325,3.0897605679197233,3.0731294037807557,3.081278049737557,2.147223007278164,2.260708527347092,2.4657325175433717,2.82314011382993,2.8969105707641623,3.3365255957598885,2.1189628823471667,2.54241831681705,2.3002082274200335,2.4748052048437947
3.888365855257088,3.8552608530983155,3.8475631171413287,3.6791660207509773,3.1398364489339436,3.4571532433893766,2.627890091024896,3.8749849939711196,2.9396054897047015,1.5487081699726755,3.525159942733504,3.1990272586483206,3.741332282996315,3.223569121371736,2.9561444767520464,3.0484805899269904,3.3682525969015034,4.055592214276327,3.5663586376413146
2.1717148666285278,2.251113052782686,2.314578501817598,2.344640912282353,2.242898483198614,2.7692594324550197,2.8634592670079972,3.3637166229768805,3.2225631260600953,2.474838190207651,3.7081587402603744,3.352435592048842,3.3071636781340468,2.9840660609551404,3.2756937121498044,3.576923016775951,3.1945007406093944,3.455986094268036,3.625212762347597
2.5662613328035007,1.5550226764393669,1.6186168348086682,1.6634531421597216,2.9124134844836784,2.3340401058789593,2.1857949408828325,1.9048135214570663,1.5483513243278964,1.9089917543267807,2.0473309569244322,1.737917931472154,1.8643083939376972,1.9080439681873764,3.0854149090419227,3.080357007906406,1.8335288998112766,1.4449047555436687,1.8403981773413158
3.3537234184609197,2.0246860137166958,1.7961064954323838,2.4068320178917655,2.343527206235617,1.980483981169621,1.503479870513283,2.4850905866437643,1.0585752742023935,1.7233807032303066,2.063013244844773,3.2707630434052675,1.3862688389443802,3.2540687341142682,3.014730165591842,3.8008858201861724,2.639206223336578,1.668288712977851,2.249121821646997
4.013655585720151,3.448699407348707,2.7811556781323676,2.5452930450297715,3.6128708716177353,2.07269106066644,3.0321187423036995,3.3353735017406,3.1639630031865815,3.0174087694222504,2.9385443026140528,2.308020037756826,3.6433949410481903,2.5542983244278643,3.0938050610880987,3.3916880913060137,2.7690615982191,3.8463427356001496,3.6711672032962754
3.853979790740744,3.3704823984370207,2.08076120376931,2.2406002551533906,3.331002561741275,2.338661454134816,2.5098934188885003,3.5242043823811686,3.4087981569877037,2.473603108701525,4.138007685345563,2.559039672006294,3.6812877313543395,3.17267295219118,3.750602345298707,2.914010806529948,3.330129494287096,3.537243352801317,3.728447169234807
3.472186524890748,2.67268834377528,1.8278773896823428,2.911510594462517,3.2000557249307455,2.2713969426203233,2.7535162617515696,4.183140477118096,3.9915134729385215,2.4126597495181312,3.6867638529161515,2.434627449781981,3.8665723138054457,4.106346823358888,4.117782699216738,3.2570082427131855,3.5055824933981814,3.4892606907360615,3.7272930967581135
3.134086521753221,2.5209635925479867,2.393630071208211,3.3827129538809557,3.2096678305371347,2.5759260534674002,2.9623805297148866,3.364577208608634,3.327134197321501,2.814367062847692,2.856112619826436,2.6734109947611735,3.395432774838191,3.6959147292809615,3.188190681651843,3.311984048670756,3.156562297455422,3.101996951645344,3.5565745642467603
3.376272401941798,2.5277043268644777,1.2748890009832357,2.858918837826654,2.5657240481024655,1.8095082574607002,2.611237740846265,3.574484297110579,3.4322257786924792,2.9791210627269193,3.4259873158701515,3.587677855126013,3.864509503295328,3.929070023828503,3.41027056506554,2.9665454011276786,2.752915664184148,2.8332397619934038,2.5764769097568756
4.01829721140345,2.7275186253268107,1.6151041552522352,3.4716972062436566,2.490374716467825,2.591298005833836,3.4528567163389967,3.713841174899913,3.328095870844209,3.732405004020475,3.7532149154572223,3.700453704472693,3.8163995960875794,2.8341403693957186,3.7755900042933512,3.38419176612999,2.7211173982704286,2.7467775963187644,2.8232668794120324
3.195431331948692,2.1108466936317796,2.2004877370611102,3.5021425699486817,2.9177553753916032,2.493346493230038,2.9423487253464113,3.372586959712183,3.8680439704101435,3.6851585911256595,3.3303087069779735,3.4390210363989984,3.361021633487839,3.786951470323683,2.933264857824374,3.1960120238651135,3.452131453163073,2.6770093916325846,3.4931832199212685
3.196122268517833,1.8786499200209381,2.5871885925773457,3.0669423579200132,3.1499088281827228,3.1233668019074883,3.243397130140506,3.529667165704974,2.969851472205018,2.9306990595686604,3.635162579558403,3.3164564195649837,3.2745449856924225,3.6516548494881502,3.731914329964021,3.597615972765092,3.7615090650148213,3.324784204047006,3.1529567093876985
3.657131044761134,3.049096297043135,3.4282312106073665,3.206404418348615,3.7821544461897667,3.443435874265391,3.3394973227185005,4.117779432749672,4.0003688717163675,3.641228153252161,3.535990704885161,3.6819220003030853,3.7321365431875333,4.114136333085843,3.6455765238020894,3.4507639464808944,3.438088956629736,2.9268543468633363,3.0771201083361412
3.6022750605796094,2.9265855849756095,1.7642803708956898,2.7876780033619233,2.7606835571453954,2.4311677069901467,2.234832802583855,3.4933633957315533,3.665981157217331,3.861631712752327,3.631920284197311,3.8792913915036134,3.926328572672211,4.065273796875047,3.748526414287693,4.020210777483822,3.7059625867052945,3.622016753183308,3.0310461314492985
3.790594968883181,2.825913126505463,1.5951008342001496,3.6673487755941534,3.3673529507093827,3.317218259140158,3.108581319896631,3.3366864516711052,3.835254092989898,3.6244644101687657,3.8169590509493205,3.7710784069159313,3.4924592319591303,3.8857185075320557,3.7554643594518025,3.865059008890937,3.626594537551932,3.1499520811335247,3.562825017143725
3.857838972130145,3.73718666089665,1.5370562551753228,3.566956625986303,3.558770155742662,2.8045188058247454,3.2586055206884783,3.8193088281307532,3.6245158691673156,3.531941015075776,3.7378890400895983,3.5633632680455727,3.8545066559913512,4.182841915182841,3.9984675923502073,3.792775839920181,3.858072080636744,3.708490207760593,3.7342172437891556
3.5972795735549425,3.2305755186514618,2.926459457958191,3.2435101783811686,3.6771386347626387,3.740238430646151,3.286315089837084,3.3193576811651537,3.1541959934816033,3.6154789647842103,3.9831255399755072,3.580424667299541,3.7688428382794545,4.042246245764484,4.0668419583016435,3.824627323654347,3.832324850843632,3.893131411906419,3.6402657284628543
3.77999761347875,3.2367507979514545,2.6041722025316045,3.164244901798028,3.4442090024275696,3.0686362773749454,3.1232823367826787,3.769003217705862,3.6443697822159793,3.946164607892356,3.732161180534596,3.8794711439025455,3.9376374833849797,4.07261723857365,3.6332318055403383,3.6911577936949374,3.706699677796518,4.04263570050901,3.7848051633725177
3.3121656046158585,2.901901660809721,3.5290069433418525,3.2212704659313838,3.4955519705022025,3.539122780240468,3.530554788626882,3.278508593682099,3.087067284131462,3.7907154897773827,3.5679594145861984,3.6978670765711956,3.8864563120489257,3.800990869739742,3.672652959592457,3.7051936174009508,3.8759896869327584,3.2495934381129357,3.9833161534880466
3.9747215778524883,3.4004564385372453,3.081760256105183,3.5512217202542726,2.8412907620436965,2.03639836652966,3.218457413857254,3.941068600647269,3.8495953610811386,3.9941213353523497,4.037053763848507,3.8263063775620854,4.000791971673004,4.251789481387185,3.945723716503724,3.650671001764542,3.893334234775482,3.81436182656154,3.6502575168282205
1.42868961991756,1.2878789105467119,2.030340120771474,1.6859149548674988,2.9487663102719726,2.778260787132991,2.9598915084250432,2.685308208092021,3.532993687133847,3.6999531475268688,3.8195035289997996,3.3086263949297767,3.8443094799981585,2.611998420839366,3.8159359339748224,3.5629078855132317,3.717311233208124,3.790650647876122,2.595313592100242
2.9749343598841778,1.3681881210212212,1.9281577184124026,2.401210961018598,2.9330795707681876,3.652480543946532,2.817176698445671,3.6688287679855227,3.8767122442998723,3.9362493956753344,3.8042003943585705,3.387634822035441,3.605027179658506,3.937939193971325,3.9791632930625567,3.1863853323904183,2.8512912986667365,3.896639314345279,3.5375301947817817
3.824580324105793,2.361655676858475,2.968043443010538,2.712268093417608,4.119273354976046,3.2515688924871307,3.712405034836095,3.307271970486674,3.421160452518259,3.9930874197242177,3.030766635099767,3.8369395832979025,3.074623232435313,4.16965058932131,2.764064437643322,3.4569585192628307,3.6494451294818826,4.142893383644616,4.0556462325076
3.729193300269071,2.660742504950497,2.4499968022220124,2.794637359145911,3.441038332951406,3.3246101099664647,3.601395308443591,3.853366610644022,3.4298550299069315,3.4480746358761514,3.7820777213708556,3.6883288222444675,3.5512798382199353,3.868058603201715,3.3208632469294885,3.3851016809780057,3.4833875392462263,3.300721152812553,3.4299000725545774
3.8837479585454493,2.807261605403593,3.5662242249402047,3.524137460068534,3.3221849693849728,3.346365064436839,3.63393092873894,3.9295444080046007,2.803280664806895,3.523577407610509,3.6901821665511565,3.627690878320068,3.8201994325186175,3.7287239764334297,3.6282353784855808,3.4053732870862943,3.7188292106832925,3.552159186103087,3.9027374558221175
2.549120490504157,2.30778167161976,2.8350090627844455,2.3467620500141737,2.5678561261179698,2.3418073807692337,2.937145514825637,3.3000894297079553,3.7452896302164613,3.8706806870908577,3.5079237521537245,3.675708805212743,3.123596396248845,3.6947807689047925,3.080408071129657,3.277384609227716,3.640222972219164,3.3360721684539127,3.3454463653528697
3.2785302925434188,3.269707489165125,3.2728320968052302,2.263488205251785,2.71087995336878,2.458075298214665,2.688447821801054,3.2341977503697783,3.8787701207172427,3.917852725577482,3.870554946316668,3.9773510519362376,3.624979045997128,3.324740957819153,3.5695637690930426,3.685660945293503,3.55901141732367,3.8490756873186274,2.9827985481423993
4.1706678909477555,2.9456092179972497,3.8184729446975036,2.847087111807934,3.768063414922538,3.5924420388699354,3.4254980345179473,3.901819050050649,3.8368367860126735,3.9654965809801728,3.6434620029181537,3.3662177548824874,3.7703501325516093,4.11119663987968,3.997662035347947,3.509301677595409,3.399000375554535,3.927185728664026,3.6150052189037263
3.1540123619887876,2.6387790755390625,2.7289204367527438,2.619724443289319,2.8314693560393653,3.5177277582993196,2.902409817531476,3.0419238452610355,3.710856723856704,3.7943928002643004,3.5815271273372944,3.2412605245717905,3.2437724936379246,3.023585977658342,3.3818971118715746,3.2919222687131326,3.2497162891264537,3.7869730401651,2.97133942363058
1.6473748557122143,1.2764180289222204,1.6932711696837683,1.808834612293207,3.667714931083625,3.191658448881891,3.798628477535666,3.489023016199,3.8863608948653607,3.434798434878732,4.080767917204247,3.4674020559678445,3.7058645807710047,2.8776273877671534,3.8661658500143017,3.4941623963766455,3.2643028982515525,3.88883765665231,3.7835129827375193
3.4216002454032712,1.842756913433353,2.2133897122204154,2.078865968493888,2.2995350159771073,2.6306248777049244,2.8766549769715577,3.36572227031788,3.4842952057941354,3.8797912390001312,3.106569290682752,3.38164122782411,3.2581612211359223,3.8212109948697646,3.341359641750012,3.3693832247038342,3.0773787075504964,2.887981615607282,3.0150877745037894
3.9834103132642493,2.6392344621771646,3.017765219340599,3.102781335349055,4.111796258723499,2.8237041428334493,3.802972974555309,3.1902792096810995,3.46684776035555,3.0812477746894924,3.432799896415375,3.160248215358519,3.738733049016928,4.0213166845536765,3.914035447845756,3.801922743499086,3.5838208748689584,3.075462360942406,3.952249300059524
3.6164101735862904,3.2164992334610685,3.326256012363406,3.192376266697059,3.724861275675105,3.758096595537014,3.6270851317510626,3.1818231803754577,3.711251050702638,3.8399968899132015,3.917937198761318,3.3835626889595742,3.721876109958628,4.008124291256681,3.802753262984246,3.7077197299380367,3.8742808807292266,3.699405276986405,3.8538336727783107
2.9584243334830242,3.6554305948792476,3.5319353774491233,3.681407538715561,4.033984987036136,3.584763193151677,3.965153387495804,3.1663766001595013,3.9317918740336353,3.856156385902542,3.6745546544268075,3.687532916550475,3.491443310805873,3.9398906045038844,3.7269860723940433,3.8074584664333058,3.5948744605350926,3.989086229871325,3.8262332351760544
3.145430260279497,3.2530061092596836,3.11057540056233,3.32613426262754,3.5205132227614078,3.3088130500568758,3.0976193737469164,3.7057012992544234,3.8038258481118934,3.935777984067501,3.8082126940705034,3.6051671539165753,3.790395193023935,4.052321040038398,3.9929766370216604,3.8290809734777738,3.682026214183025,3.829877475678327,3.738280961869567
3.950192457421777,3.1009355935402976,3.3482323786471544,3.42560036447395,3.755886239581443,2.872320976913583,3.5923298474933762,3.1351848853912263,3.9817138567743107,4.130687064573159,3.426308571754246,3.822063851496084,3.3394029395058435,4.239185585452162,3.301664140273102,3.1367732426183412,3.791371406893872,3.986683333917439,3.751306796245325
3.008686278033025,2.7388387994376506,2.6594669795701114,3.148006826113131,3.0829881206559735,2.428509400158018,3.0634162284651154,3.408246302012743,2.9764333383314,3.6529271569331665,3.632197088377979,2.9055444794873484,3.750099581957075,3.764331011920343,3.610793014951004,3.932400925498168,3.899658877972876,2.930112671707697,3.639856862359299
3.7776369264699214,2.9931473017635475,3.330863228009305,3.4658514446688287,3.4417281252135403,2.3032063095466477,3.508644937821466,3.7730423240214934,3.870134855366024,3.8472832921278965,3.9679330214747197,3.116226623216399,3.726471066978128,4.057217793206833,3.836296498684108,4.065106823007652,3.937585191999953,3.9538752639681087,3.622933226279005
3.7146440425939624,3.125450061820721,3.585626832185256,3.5053078554446597,3.607098654743576,3.683483945844506,3.085942029802304,3.455267646936086,3.7636358931537166,3.8924506660701814,3.0592666704757483,3.2745764550361898,3.5882889788338668,4.045560739408697,3.703126234881791,3.5168247929914593,3.765234866461956,3.9958235651158795,3.599342138630437
3.3451562995729995,2.50001069211628,2.8810553123997558,2.4413604429338704,2.970038923686978,2.486201706879981,2.8924053492861286,3.649728031834699,3.614860262383703,3.827909110161662,4.004952983272954,3.3554332877002833,3.5672048371147116,3.8879264231727086,3.4461644651078656,2.8528991668456274,3.127674803050753,3.7466483487562816,3.0994217372898016
4.01016133393241,3.177644292436367,2.8802109559465947,3.4315088337369266,3.6101426284714804,3.6337873554542006,3.8368299606459266,3.7878557081180153,3.710752836916179,3.947580144582144,4.005429933111969,3.3141176609361995,3.860931947631782,4.100420765364519,4.004621104098973,3.5134790768030766,3.703280604898815,3.924423458353461,4.001332894272186
3.7172131517476563,3.130924035590901,3.531859803610848,2.9816789008674607,3.393172639347082,2.013543340105521,3.30625269732045,3.7320518871003894,3.7070835765775265,3.881740755413099,3.696125235727573,3.295553169617107,3.310072765035338,4.114105850341088,3.525081714206949,3.6204377400409173,3.724055956493101,3.654131305678395,3.560930388309568
2.5354200942938703,2.592493308947376,2.479418214157069,2.731699593720744,2.1758432270965886,2.708738622525558,2.4260435544842447,2.6799040343893257,3.1226600527532584,3.6117094781546566,3.430285113255072,3.2708638523617846,3.5187373299184403,2.726534230766887,2.9801268263602414,2.988331276211716,3.0091628760289435,3.17408986378456,3.154991864781427
2.9213613427460983,1.6587557961847899,2.4509826561028927,3.014160018715576,3.6996300197611274,3.2195730325806675,3.543911487663635,3.2931736278815595,3.715960293889093,3.5933750813415304,4.029445678268678,3.3394982348426985,3.316001137705756,3.8796868342817152,3.6444583721142276,3.546239880966415,3.453718205284134,3.5605545907651255,3.7683697563010834
3.471932699503051,2.1419065766920835,2.9898723962287783,2.586842005603178,3.775080820640862,2.2529402174972857,3.2317794911048896,3.886734411986628,3.839489910608036,3.8306781701341746,3.6449878967605938,3.601533514930009,3.5017713236874055,3.8814373247281724,3.763057171424139,3.6704701758912663,3.674904940840331,3.7995730341515075,3.587195920340259
3.854302894729915,2.8176843432481324,3.991493596414722,3.3185428730126034,3.8886922475204155,3.844938440658869,3.792954005275079,4.044547219986534,3.858468459697156,3.705771690314704,3.1575516535002857,3.539068628753181,3.7339256933254976,4.0806565337066125,3.435050741435349,3.1169331520039743,3.478881800448731,3.8961983971893503,3.9094558025534476
3.498399178524878,2.7521084038206736,3.950756123250467,3.833541395641035,3.982504868628281,3.860600510650899,3.753689646029423,3.359355097084293,3.7695193956011983,3.6498259088787908,3.7629511931344437,3.537436588695866,3.409116327199258,4.225008108217842,3.449559611906726,3.2750671263693367,3.362661402868131,3.9735550269099047,3.8727930108283504
3.213500916187946,3.2815520320177067,3.5256778021124493,3.305642031932722,3.5539735992774624,3.641577375675339,3.5783890130989056,3.6268755251680025,3.4385270513355404,3.554844537372681,3.762788993615481,3.185153091416438,3.553266476166753,3.8202600107881612,3.451166463361172,3.130167031493931,3.426673941262908,3.6868284684003507,3.803198669257095
3.4970551242912076,1.784799536473242,2.6824792675294105,3.408861376346589,3.19143140802538,3.165268350440674,3.3533575667234348,3.4668400928756204,3.4237836532364865,3.4841927388114344,3.545374867984891,3.2214742484837866,3.4853760485259015,3.9103988102308196,3.3649293571643866,3.1157590646371665,2.963875326351486,3.5305121016099354,3.7128138269692874
3.442325435473237,3.389197387235668,2.507289381072362,2.875477922302367,3.750110249799778,3.521384841988882,3.1498898829396946,3.8735274979046346,3.63099729373536,3.427986847668079,4.039777947905589,3.3606550925389667,3.428308096909749,3.9998136137227576,3.6855270448696618,3.5228717664369946,3.125888121002005,3.370126150232947,3.371408766287136
3.2573950965822265,2.2504353766222573,2.475065155412976,2.454843137202763,3.537947739131565,3.33746248347007,3.236288154081283,3.61942149680507,3.1255388410058114,3.5430114953789427,3.378733196096758,3.6752069147808215,3.609183062988753,4.127738032941482,3.3848829589513882,3.0698770153232378,3.7854549304949963,3.3965249493732235,3.4128861088936753
3.0640981854060065,2.743681687839673,3.1980405545654693,3.4990766048255764,2.7383915418051075,2.8970895703378154,3.031556895156754,3.301660827502369,3.5573688112500923,3.945000877910335,3.3623787063295985,3.6678835542905674,3.579027796573995,3.4780646985431773,3.474476415777327,3.2865994690781037,3.2594614384875658,3.7736304894415738,3.7944205899192207
3.3717538732170698,2.659509277229246,3.237265785724709,2.836465533191697,2.8817633638600135,3.065334447830931,2.547506449523789,3.5309738038861855,3.9869880161505615,4.00413185875459,3.9105785129436956,3.421195056632786,3.899755948153421,3.7568422064171196,3.739879269317366,3.443361147395981,3.2002537268185605,3.1752088497996835,3.2476828077747384
2.9666687571095167,2.8331622733171473,3.242568872098756,2.9248856922553883,2.7234602900294305,3.4171806004412053,2.6252070578046287,3.375234372029392,3.834112962416577,3.9165639470067246,3.4889745130010086,3.8710241554655545,3.5598218735790854,3.8952062656534276,3.6068109684531806,3.7748530297133196,3.963789746746475,3.742514821945007,3.5158444135781366
3.2969521594304143,3.574690720138109,3.6318077624567815,3.3874555338542716,3.32997677090138,3.1695590995440655,3.125306058306984,3.7334861142471616,3.6772502103906906,3.5072012724889388,3.7099766033837134,3.28482499848278,3.733803051124263,3.9506309859384063,3.551254268768982,3.8235079054657044,3.8178643486697195,3.2735624970098787,3.7062677187502064
3.6812967776413545,3.7051795900127007,3.698793726487197,2.962340979134488,3.6893440882887214,3.3586809337246954,3.680236683964685,3.6339237981599783,3.221617977617976,3.564770542599195,3.3102724903920318,3.53825757040008,3.685599821988793,3.8120023095042246,3.654396021627288,3.433583292802399,3.814664188726619,3.3378909528090825,3.8050339257549814
3.903646602560561,3.78388379597806,3.499287540008172,3.893160717387305,3.90036795536732,3.6711166995585507,3.917441119152103,4.113773756729489,3.5308936344721213,4.006692603504381,3.5193506715489495,3.911060287613187,4.03125310655107,3.882649779644647,3.5129096596450986,3.009367318044726,3.349623288311471,3.640126634224025,3.9914052800819
3.6763220969911377,3.474217330289317,3.3326430038852943,3.006092843154618,3.3211065693559685,3.295581539407153,2.98954700610579,3.642076878601808,3.7281932764041,3.757244227836666,3.7947890706154244,3.5473052489430903,3.643390765009244,3.7993622248706,3.8895734004192306,3.8847635994150873,3.7636511404474815,3.7059746252006676,3.661451297439426
4.212590655710393,3.892753030803503,3.0933302922063715,3.3007800821241524,3.7753326455635885,3.507005947081274,3.7746682406657492,1.7270678999535949,3.7530477901695605,3.8646327618955785,3.9543394067003756,3.6855655120708692,3.999501558838757,4.012613200751913,4.243217000977221,3.986832586032209,3.152255739412611,3.751915161654335,3.8213008963014876
4.086810043834121,3.7935818056733375,3.9204620704941995,3.2905881464674995,3.415265464386796,3.9416493543121947,3.369542794018593,3.105392529918703,3.8405803975838038,3.913768803084239,3.7725200956386225,3.6731906423328016,3.7208143453238587,3.724746341548602,3.7916734997765427,3.5094226978070737,2.9568310711871013,3.288138724121864,3.4284238879829876
3.740409364066605,3.380233318096441,3.496291247092775,3.499232584037578,3.5885219105100528,3.2282091725599527,3.720123299373024,3.953247410551407,3.4503666354205693,3.8947655423000813,3.704557338900776,2.7022375512247607,3.75774817767387,3.899995295349915,3.7052841992845087,3.6961905679867244,3.8351142354675996,3.6092221921054786,3.8258663077621526
3.109767811880781,2.705887348611368,2.9068327473568814,2.8545777078142724,3.0963348616874327,3.289061605640625,3.134384729619844,3.616306014641433,3.6781896520174118,3.6907850346217854,3.412525092223867,3.5113772595104042,3.540798428298159,3.5268261645409535,3.487540826298792,3.4849797118079993,3.029766889620199,3.5694661809003168,3.428735894343741
