F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
4.063414751562099,3.836578535745934,1.6592888450535699,3.886740913458986,2.374470218224975,3.239065956236849,3.568701535308833,3.493602624874716,3.8115855673995664,3.761652091221309,4.094338330952442,3.8972415570148384,3.277179508610514,3.3674574676372213,3.478618688090304,4.005331673351932,3.6988188914087172,3.694516819184654,3.7894807598056013
2.8547683769418764,2.128584034975361,2.0062318916395423,2.6395895604933695,2.1194590487944605,2.7981293613360334,2.3003116416890825,2.905041422101754,2.801204605858923,3.6677330677437814,3.3598599914265384,3.5199285593990863,2.689051315722341,3.1133500539931003,2.676623531682358,3.5368005677470227,3.2287951280173606,3.2046474180393556,3.065314044154838
1.3561819627895713,2.9632976720102766,1.3214834561985889,1.3886874809088505,1.4812373639780108,2.9597788344683496,3.3788179621424397,3.051366111153622,3.567457677967068,3.6098081088449763,3.7495805483529248,2.941741173776905,3.6358995213047445,3.7146322849946625,3.241375198731651,3.671353012622381,3.8104438133069056,3.7156714127635704,2.7264895546491275
3.290405555502071,3.6906651067646807,2.05828636576493,3.3078137718910696,3.848981751223701,3.575937917928837,3.1855595462438067,3.0656187571002644,3.802297754118017,3.4157973468534664,4.181336117485118,3.4173152258187836,3.1726882176024316,3.9081975502784263,3.176939551954116,3.9824350509701665,3.6803775724497743,3.4359202034495215,2.8074073565230506
3.5637938533629114,3.716172249431534,2.6305540024841316,3.6409312548452846,3.42059564957416,3.606092082612381,3.7294334582798734,3.0558498241331775,3.6521960051670184,3.8958912815823052,3.842570180558844,3.4306209679015534,3.4503956738028068,3.901391810614074,2.460889925779705,3.7303012350700384,3.6436877438763853,3.758702778934667,3.5493624441477545
3.8185775836402565,3.637551382283794,2.853866820937557,2.9410584926529206,3.793447376260891,3.7925741448074106,3.748986386232487,3.181628766953687,2.4641056232830927,2.175449459718353,1.9190729609680095,2.2585412807142156,3.8513687852645835,2.9319564742894406,3.460052028143025,2.9279480083391975,3.587026234204606,3.9017085160238274,3.926181420710098
4.087851245999863,4.090363053401465,2.3314003505110437,3.440006954587865,2.5391428456653493,3.8196271904983736,3.672967629321314,3.5730680842262497,3.5898833885204335,4.032327325279685,4.014203019392121,3.5143684972082285,3.673536996027336,3.664842011656485,2.392232359622631,3.911003269867639,3.660322167371078,3.892559170068796,3.972242702799016
3.341281715941926,2.849542666596692,2.5685209173814663,3.4387107331451507,2.874728672021082,3.4358960772215874,3.3697402936510095,3.480682537576772,3.8425814530377678,3.8967498808721874,3.5560887925238056,3.8789827250586675,3.5327434462392096,4.029651597739332,3.5629343587658573,3.964596394582854,3.604906159333639,3.779894650306569,3.626269375886674
4.046895230406884,3.8786621643233192,2.320750557747828,3.2567040542948225,2.8344673831835494,3.7609374059807124,4.055657754831729,3.4392179587012817,3.820379524036013,3.4278177093837563,4.088425744087224,3.3801573523163784,3.881538939494194,4.233921834171075,3.747738808358704,3.999625859117489,3.9475668013594745,4.053873660614267,3.382328305561915
2.201496520917016,3.6444001674890734,1.423377401327786,2.5944265716378774,2.0996675129000786,3.056982224292052,3.1931840567832017,3.488807041606513,2.949027123505995,3.1788390218873546,3.68974806715236,2.819191769663392,2.6709715213735405,3.9337887111867293,2.579161770742435,3.661837353974873,3.397232686463682,3.7243698985032183,2.7519669081022813
3.4038966832108546,3.8926130124871055,2.158899806067214,3.299044953299089,3.202965872922573,3.854734257964595,3.7180343697772393,3.508555989422191,3.8603640514116195,3.866967991140089,4.103240329119273,3.4386412969419418,3.6928749713104376,3.7220164647202285,3.166167281073285,3.8696428733636834,3.8146274679789967,3.9634563529636826,3.671314135374816
3.5429645487239787,3.082116998164767,3.1309810756548258,3.1927231656531614,3.120662024219576,3.3723034340464264,3.2756656573921727,3.7566619352869752,3.657221709464862,3.6983130657701926,3.558169302095061,3.445131532172688,3.6518851280507016,3.835407276527972,2.898061509523332,3.4859410865503824,3.6075541729750693,3.697454545609184,3.6179512730933103
3.7788602446500583,3.4127160941152805,3.495504209405472,3.6577460565037874,3.1685462243604743,3.5656049591023136,3.5246452485621074,3.5520032054595108,3.3531584992355166,2.5513533203622645,3.727859828617474,2.479738686855277,3.5046265113892794,4.059707331069666,2.833833825749883,3.5811839114571042,3.6500688787867457,3.785620312429859,3.7797223659637824
3.801545719875644,3.083276595544516,3.4754485443355714,2.4854163253433015,3.587720479138127,3.5083005241823044,3.727983353188793,2.9392762145771725,3.193945787246508,3.726405242265866,3.3188697947072723,3.3156099899653824,3.469392302854222,3.5395058986149013,2.7655103510832877,3.6889576022016106,3.5270659873326116,3.6210991043803347,3.8817247151636782
2.614536697429723,1.7779207492663986,1.948949668588372,2.503813719848281,2.172641128417738,2.142291844442579,2.3584964616825985,2.9838260199172324,2.6803975885959135,3.3019517636759903,3.3010321025354172,2.6671706751027533,2.788853364379618,3.638561766226413,2.682487575655213,3.131844418656183,3.0503374755044246,3.1743024071294634,3.3523096721424728
3.279580225985462,2.9497077049087026,2.8047883277674144,3.5014740564207134,2.581774057663023,3.5124239241938704,3.362680118154148,3.272662488300292,3.643578913072017,3.8130034579816097,3.5361029936514488,3.1581610114248186,3.548194857144922,3.6837280188749397,3.5575556309523653,3.5436904529995163,3.5937548236559818,3.708272889480986,3.6003305833110777
3.9678142163527412,3.5152559635451626,3.5612918746315287,2.664405836979977,3.8637013128811657,3.6552665397128603,3.6983829244481137,2.8163223955800367,3.941777425717773,3.644987434041938,2.736286969439968,3.6510294398022216,3.9542047044212194,4.341786710809958,2.988918557029548,3.694018031687214,3.807272311439422,3.7880602936483885,3.9619696704145033
4.170887645068937,3.484019728673659,3.6558135996245364,2.921187319849237,3.9579065262907567,3.741217457253516,3.275849130883577,2.8753705704830437,3.8353187144795795,3.5362090447633734,3.47470419533997,3.5530580319946004,3.377377936983137,3.9690491389290283,3.285883773535852,3.570444784906198,3.45973432942225,3.7773094371478373,3.971415546402697
3.490355703663584,3.8993391740551417,3.6647062847196072,3.718655863980167,3.574204743274773,3.8424863195490304,3.8237996757696875,3.0789650596342217,3.7476054756501727,3.7992924822480707,3.848064249342823,3.442468356636805,3.3476019251213387,2.7338256827974106,2.475441386362313,3.7907376302663875,3.6597623211749033,3.832026008640256,3.902932375053154
3.7517471673429186,1.327872588414612,1.3602939294954701,2.174934087119946,2.135440365520643,1.8077133593304915,2.6618713215300573,3.996507894273776,2.4442424939100222,3.4634552695542458,4.080152496595875,2.8399164544843285,3.8699193008367083,3.749878249050173,2.4043468816992504,3.9038093447872253,3.888295005075052,3.2404067315780742,3.531608932756255
2.824866751486475,1.8472043392794748,1.8867009188119301,2.013194292340886,1.9710907886393847,2.042614555781763,1.9068226403005593,2.224380570025125,3.154879762878472,3.003921120525167,2.753038895316883,3.493733993636733,2.3543944474053093,2.5522820665539263,1.79603524091873,2.9475366304632606,2.2421591382128825,2.1157873983329667,2.311943882837853
1.5759279650503935,1.8863050211170227,1.2188065290669041,2.713174207459613,2.1029916479557973,3.000948804238974,3.6309808686158576,3.672279716256193,3.4281263956787984,3.2694997468047498,2.902147524903917,3.214153866684942,3.5581122006110766,4.005027406429589,3.069176646685328,3.5944908497454002,3.4137622300249983,3.504988937548007,3.009624924681755
3.1630827491110978,3.5540932714924485,2.035390369090164,3.0989297877922675,3.8292643136193134,3.3889147324883937,2.46980999762801,2.8834623211639303,2.8348481596145803,3.1387967577396023,3.2142065242269466,3.003023492843484,3.090075144026468,2.778498271762923,3.0303857190791907,4.096858584555197,3.1553383950127976,3.3265961080069837,3.0364677201955423
2.7407907524356903,2.847304134905866,2.4555476919271633,3.6847343796575034,3.525625591699651,3.5876141965174355,2.979700518339022,3.581190751355312,3.670662543143771,3.8739657202769404,3.3596134280133594,3.6607485172339596,3.7591668438070913,4.145236648379368,3.0467921273979925,4.0025974545182175,3.9615870194215983,3.8020444461336966,2.875034550260553
3.9708895081450946,3.465740309341188,3.764322878657731,3.256831858627146,3.4012937542039228,3.451473285944883,3.557424667453559,3.7185498882638757,3.8053743437227063,3.918346867495989,3.9257004333653893,3.088399762814456,3.791074696942524,3.4155215778955634,2.42378452003367,3.960620144997533,3.7545069028919715,3.8850746669211413,3.75745382719006
3.6796258317044432,3.6145653724669033,3.5762069304298927,3.7582482398763624,2.884231941214745,3.8204810460435956,2.9842239605819216,3.325526247175403,3.9435486323409625,3.380404973729185,3.739983394137948,3.413046816311307,3.0390128662738167,3.3678384590383703,2.4720803415954467,3.7596387691028665,3.614873452912671,3.780478925559843,3.553852285186145
2.969614024254424,3.2326550129762963,3.2113700648818195,3.2411831391327084,1.4264079673905667,2.9028879873669844,3.4284029407916807,3.0104155435851885,3.089784070433006,3.720680894407027,3.898446443413535,3.009170878045104,3.502425404874624,3.753958752835702,3.2516258597454746,3.4929208116497397,3.5881253055684152,3.6199090698446277,3.568694252374745
2.6516631246771403,2.5685156304876107,2.6594822757339305,3.3195914856774156,2.331183887453066,2.6271871302499,2.8357888755352767,3.702368134218523,3.2024384649883415,3.46806108121143,3.7795746954749267,2.8442075154968482,3.5414869832018265,3.825605645866438,3.037838505779722,3.5852245940801906,3.692988788054814,3.4053356167008864,3.0633497627419426
2.9568669286971865,2.729632749168859,2.495990215364459,2.99118790170423,3.005608684018881,3.0002496797696416,2.93009635580475,3.006567899077118,3.5763850371756685,3.8097846326425677,3.467207703776669,3.4219728896763852,3.219695268851966,3.6009723914746132,2.8045587574780266,3.650874782702932,3.4187921248218736,3.1687794932300157,3.4571661145373644
3.8878921938427693,3.610015985621066,3.5989382044403713,3.907026857868704,3.406838305961637,2.72192147626104,3.7586049850998937,3.7030387368295345,2.852256243312517,3.924269184134678,3.997088153976728,3.376417602565626,3.6761615442103808,4.118037308987415,2.6499237214634332,3.677182105604093,3.6350310113737074,3.9110815403724084,3.992737657923943
3.364151326978544,2.2124303771206977,2.362860325246402,1.7939902039542512,2.21015461684894,2.557659156699376,3.02506315935167,3.371470108426926,3.8291480984317823,3.5306558521979454,3.4207852139851194,3.60670874829864,3.379229484033086,4.267927914265542,3.4717055831599377,3.702419369189801,3.4511056274187846,3.8863946568915355,3.4575468117505603
3.761814525433538,3.1411396552290576,3.211395349603639,2.1813869486334214,3.0563647664846147,3.185513310844635,3.523194360471344,4.513361610700578,3.645667473414262,3.694246680937827,4.257250281265432,3.430564126689929,4.058215446505087,4.178667716743575,4.377847441339387,4.014055829521521,4.048624957483613,4.171206858140108,4.111662663805266
3.6851335687826485,2.921888464423464,3.2587831120548323,3.7169345528950615,1.8246340180985114,3.9700041748246866,3.4364536589124466,3.5131184203072925,3.8716882440734315,3.6943758810311573,4.047635523776944,3.755108619921501,3.2704940202933788,3.62746375834393,2.8034730717438494,3.5199311512375164,3.5920499216899424,3.8543304514336727,4.001742482980499
3.4603564019854094,3.2683707953036145,3.6285422274856884,3.457316042619903,1.3908836027667426,3.806937201976664,3.4503884024336333,3.177545352133297,3.78826666965442,3.9055899995120384,3.6304097622335965,3.4655195719373895,3.166105506954434,3.091996270430977,3.046026051459148,3.730591185300704,3.539720509817891,3.7373613162916417,3.7440851639655923
3.577823155445855,3.044070128086296,3.7472083175470186,3.879471241939632,2.1983884705067314,3.300153817007914,3.7383718092802494,4.0462869214281705,3.1908772448365403,2.5760373518417765,4.002453107790232,2.5128910424255,3.7230874084327708,4.009061135230813,3.674730501323044,3.5515543564587198,3.5829805688526526,3.914994581842037,3.785765645343231
3.6280160901944973,2.8608511752997776,2.195906526969486,2.4080823222581498,1.983086954101458,2.7556338615124805,2.8846694198032763,3.973410782699291,3.5857526568119313,3.6483810494051863,4.161217993921875,3.568851967270971,3.681087000088465,3.208150652219997,2.7857854393496666,3.564470414306357,3.735167619511285,3.1508133790515114,3.73985681285383
3.4384482114495034,2.7202355875117576,3.517518324618833,2.578892741097403,1.6528430702954817,3.7263212909764554,2.825850138538343,3.510423607295786,3.720875247680945,3.8564709913994237,4.119933362439202,3.4798292771878714,3.2444489297457633,4.14478885100666,2.2768094694592667,3.7698433988573705,3.48008467214991,3.5650309724265754,2.901017204803118
3.752537279933876,2.4041851562989325,3.014688008839973,2.38286112558093,2.011080180038442,3.351036295344472,3.050966607633795,3.471106834968278,3.7735773965999058,3.1043429776185083,3.5214216245127683,2.9766985794692915,2.748737557701263,3.321929730027773,2.4702899437310433,3.30266326581709,3.000335654390974,2.8801407702459247,2.7369053787926076
3.4157532969282496,2.324870216604982,2.027528067606299,3.2839482661286503,2.2685192416900177,3.040065345231482,2.5810914439230843,3.3940015426728376,3.537240786487093,3.6203684459779297,4.139590928878843,3.200845663715073,3.1092978519001964,2.9901099959309025,2.2652194996176545,3.5950295294844463,3.2791235463785458,3.706759824083491,3.5153663239661315
3.8609211142660227,2.8446171956186945,3.0339688127295723,3.681400740483291,1.5939830110314817,3.5706762015340763,3.1302229822277887,3.4886188305136923,3.699361434552586,3.7845879299522966,3.639942287795009,3.5730502182641386,3.1131404843447825,3.611693038494233,2.3588322984637284,3.7294431821804808,3.4126627550768664,3.533268433878862,3.66877203832133
2.8117831929034063,2.8931056958403434,2.8231003444914538,3.1822010061592514,3.2757422936481446,2.6585264738597947,3.4766465002611584,3.381080831826287,3.145528410117005,2.966411539222427,3.0876131832468934,3.154065019164083,3.6350282496659485,3.8013374182632584,2.666272389294882,3.5751149776999736,3.9082892506267455,3.4002312380630544,3.237523845891258
3.527581825252898,3.679861132165908,3.5030145395620043,2.2943828664242902,2.993755403480096,3.4878392284336592,2.999346061052261,3.1184418237561453,3.725558328909112,3.8047762670367393,4.071667554234708,3.7209996109305337,2.9170736321567663,3.911622290758149,2.353430255297615,3.9928115039469025,3.8319997903848373,3.1693731713686155,3.6167075444106755
3.5513294801585267,3.8721407318961383,3.944065516685817,2.8651339512051845,2.4342371639451352,3.771684642174748,4.115956488529927,3.226889962657248,3.8223350858412846,3.737784724690522,3.9112666907185356,3.093445488259077,3.4536850303917546,4.070134410452975,2.6302704142306927,4.040097991356797,4.007019645773733,4.038666414525302,4.0953584465286985
4.167211171812743,3.894552864097446,3.9590207587393476,4.0568106946424844,1.8349408184229352,3.611150810564688,3.8482093139680518,3.747892331349129,3.386705107265919,3.9498319716193495,4.017945004140085,3.7570756585958702,4.080470930981628,4.267475630863677,3.0408648304874193,3.9968199996058553,4.090697628588103,3.9822031124739388,3.868309743917669
4.124573587239435,3.621267580866589,3.8815690450453104,3.992922568460552,1.9420144739925222,4.013964281564381,3.9548662835082564,3.654172256432636,3.8083428262805947,3.771186769766465,3.9830870128976197,3.269336091580148,3.8508329833023676,3.933093729050643,3.2846730849579706,3.7904077386193156,3.9364486907927327,3.9674304867764634,3.9676753075973386
3.8549303544907487,3.811958240767328,3.9826291345806553,4.043632969305737,3.6162098667726164,4.108238786736437,3.4027097524470054,3.40460654649528,3.715191326753938,4.003609782965774,3.9742129979183036,3.6900923209810705,3.7133300358274703,4.113206185930725,3.0388942894119855,3.8942038425197856,3.9169861858569535,3.8186830667251788,4.060847572480344
3.71144861208497,3.1612618353639848,3.341876392253725,3.7391755840655256,3.6029989504218713,2.954876839375882,3.737852163720876,3.906386730651698,3.4963275231838407,3.8723743966737785,3.8777374209093503,3.764428323882395,3.7470080169375173,4.119841561769335,3.468862945175983,3.853883236112811,3.817617433256805,3.603522677423841,3.92809060538209
2.8665541207767715,2.9412286659949416,2.8461285881395564,3.607207571052042,3.3586599930178718,3.683812785068978,3.9583324968330893,3.976479633936109,3.960675341910301,3.7058096461202314,3.81875910570238,3.4925553458749365,3.580197218829086,3.8333896074305556,3.489654211959505,3.6681046341304637,3.4585788800994215,4.021468894941847,3.7703865163045203
2.103762046177556,3.710972954503666,3.713010374330393,3.6890074195744154,1.9328599001836086,3.7025166160067347,3.459478868646859,3.605379343400271,3.4008443483867716,3.8462605323841514,4.086526357690747,3.548930280850185,3.332421176627945,2.871192636528389,3.384348702665932,3.764686640024161,3.436749794945633,3.747642272033937,3.3915439668235248
2.3918929592883216,1.9541808895929937,1.885448693536994,3.582835103934006,2.5101536135737037,2.432362380417678,3.6565186842103965,3.7961891834530297,3.8162679228905585,3.930270900057983,4.113739488446648,3.706633520488168,3.8448968348874857,3.9389965986644837,3.636394208537479,3.8589327253452543,4.001575519297276,3.7588321023355378,3.818407782102259
2.195144732125076,2.83051934325099,1.8857064889619348,2.0532432768959787,1.4447666796285528,2.173544088844449,2.064786155303585,3.771290479001394,2.5845113821492784,2.485813034798842,3.7543962019478037,3.1584265322760325,2.5058049228244026,3.666508635828324,2.3742851496198907,3.529998304848124,2.5888923830662702,2.1960107266452398,2.1802843040044135
3.7309869293834486,3.0098142686347753,2.272171084905738,2.967211902832913,1.4265918202190913,3.059380130067459,2.1261088950016345,3.4675331283122595,3.464307529829175,3.063957274124407,3.513241523465596,3.243647294369619,3.008843748467931,3.096100527204701,3.2775219367471515,3.4095190147095016,3.2146455263231943,3.510540551875923,3.1705935471732323
3.74971378990159,3.2990323672449313,2.7165574453193426,3.1405413960808057,3.0672007866604787,3.5988557372110987,2.9725114431312347,3.6543525261089984,3.092126451685423,3.9104050780580937,3.7377331209594056,3.4716320923293655,3.381948178528614,4.171137254148743,3.668690006531772,3.920574707341259,3.763240090520221,3.16190056496319,2.716102005450563
2.922544509974679,1.8829954145491505,1.8615437173661873,2.526435794283299,3.2025379556678604,2.1099877881790365,3.2707883710684515,2.774664477462543,3.386592761510425,3.8708147173158745,3.7272918432823894,3.7281811945070262,2.554779709798105,3.014233594566076,2.151320649217857,4.014276108130478,3.3754503190505876,2.688572967786722,3.513208663265437
3.5332238874804576,2.9234185529652423,3.4056690778870293,3.8155161441813563,3.1048460043684543,2.823718517364243,3.6419703099231326,3.5891224103878,3.5386275003523386,3.320620148693432,3.9591564126039382,3.094842841737922,3.7977562209188225,3.593977105777061,3.1127979741273086,3.5773385829092312,3.793927484707371,3.6626767861625344,3.5971942061512103
3.3031350717506993,2.55389268959197,3.0095379589043882,3.856463645277791,3.3400223975178607,3.6375788173943304,3.094494632821849,3.465414472525642,3.5602782143407095,3.9619735431128573,4.073000840675299,3.717731525029189,3.4394614216359436,3.654137439462774,3.278606105228089,4.195624585491588,3.669531414420285,3.7259012243090006,3.1498142146513133
3.728965158273008,3.1531970748230926,3.7662426696534297,4.028004920727382,3.1972732336077425,3.7447784659936936,3.953189933047609,3.9172699303682035,3.384924511020953,3.4155342496528327,3.9057909908662967,3.6905733377020495,4.07092979193533,4.100988717352787,3.5920352294389337,3.6250331480539435,3.9134813617650823,3.977233966515728,3.8908631446638506
3.9031391138248526,3.449612690600989,3.1705504715139847,3.7093490908644156,2.6911724043430585,3.5957716111763336,3.442370884239635,3.4551112137213766,3.738369857995823,2.901783532556632,4.096879365334639,3.355415445916563,3.561500008089721,3.6483254929199913,2.99799456526426,3.7782176359573705,3.5610002439275097,3.8128528656367813,3.914636173156459
1.6982767675539443,1.0362164874778346,1.0471472637222372,2.8084444417454963,1.8816744434613657,1.2376612440234973,1.2119671352866745,3.571131288829363,2.640914323444227,4.006831832404424,4.114467099676109,3.5939977199958593,3.7742295318346133,4.049805887566984,3.1511572596990742,3.6424237098823427,3.7600512901893355,3.7304334119657,3.7796956159654758
3.2801697773662726,2.4190088317399283,2.062005411125533,2.467354737559139,3.6489937752446875,2.811391934761045,3.3564534803566293,3.941795731946452,2.7768162774856937,3.613959653680259,3.696586431746922,3.523148825508264,3.490744675029306,3.7254744398115984,3.112216959321452,3.6488917398860887,3.4570201413325656,3.4531246921779783,3.174474363205655
2.980761673779659,2.4693768882972447,1.7483085773281317,2.7935636360643845,1.9736740847591339,2.632485807923795,2.4759679404069304,2.908969823790009,3.2986848622546945,3.722581476351617,3.869414614080727,3.3268615422459784,3.091285337460386,3.740273099620204,3.313472606862593,3.796430003394637,3.5734515765353168,2.6266564154886742,3.7009658781852406
3.7318187946180568,3.620328979371447,3.7159483088044687,2.575981625288034,3.0219753148768818,3.6793929844070368,3.4454169391848817,3.574303329204175,3.8090443093604467,3.8646683122233623,3.898783221228603,2.9352152885057765,3.6093510014856265,3.4660595349177736,3.2729808196745807,3.6481825921397872,3.5710502622243356,3.879451962735456,3.7341673856096222
3.9084427282829974,2.8579566091452926,2.8043140762648555,2.624432615216251,3.2071954552933484,3.255043897159592,3.140681003924074,3.6324097664547903,3.359567263156832,3.5033063750983944,3.9814798989622306,3.2672249299138443,2.9392603931450054,2.721550458069594,3.3023445287189688,3.5614379064476287,2.8020800131907726,3.2619056915462323,3.0178622540611566
3.724162927526151,1.8261960522742162,1.8344903592362716,1.6346708881136178,2.7620334134872704,3.1411167307162695,2.8014953182754625,2.689722226186603,3.139325201879253,2.983470093644473,3.6372903993349666,3.2751827659020143,3.203800199747751,3.969006493237951,2.863171936405266,3.2627988593210326,3.30079750869351,3.1799216602361993,2.7518069697503216
4.126312118263175,3.813753711913361,3.07057305889527,2.377696132015088,1.6141319617872871,3.5180950756099776,3.3001904215210347,3.5625771372144275,4.002834317614873,3.782040938259158,4.168443321525919,3.2474677073775986,3.7956814784785085,3.6609895071681646,3.2921813101099056,3.8190830086962277,3.927417673038527,3.8238603372665807,2.9400183576475567
3.4955569353758444,2.314055811732087,2.367177894974861,2.096341747013182,1.275658471065789,3.516122294073946,3.0017599822636,3.6076497942846046,2.757230438082539,3.677650012324776,4.020314145266693,2.0125836367052594,3.528582664054243,4.240144193118035,3.786669427882751,3.865657247034368,3.46425414495436,3.8213318138203,2.557424965618742
2.824395904662712,2.819535051066585,2.9009089879559635,1.8909609344146985,2.114732593178283,3.0219183438260613,3.2588409731990544,3.1447548048626337,3.2538629994303174,3.851742072975345,3.7065060854855028,3.497891395033814,3.8875409830196515,2.9198505115650994,3.2692923783743075,3.7079761818296184,4.048707455897588,3.6474700758993905,3.3446789654959055
3.9937724353198107,3.266169190885236,3.6647795981203184,2.198735563000323,3.454968132363074,3.9216202674587795,3.601479496805895,3.7401416960583824,2.5166154070828495,3.829065006371103,3.7443458461603845,4.0582648554702905,3.928296941417766,3.3396766999358634,3.4208965237164004,3.7332661961893923,3.866720468577651,3.914114548742795,3.556564322715839
4.076801211279925,3.5940144320017793,3.710392766821306,3.1290519283845186,2.7249690554412607,4.031676764752523,3.904030775672812,4.001624158867635,3.6370332572932504,3.9250178678717154,4.124909447295637,3.5438657808101475,3.588719317852217,3.571244268338855,3.1165145749282885,4.084583490845955,3.8853514421758115,3.9024374503572905,4.039686345920513
3.5864052356421587,2.572337845633614,2.973000315751587,3.4341823806278344,3.8906353717742546,3.136540943767628,2.676110446781796,3.2421578810902623,2.693213206552868,4.145390209228339,4.1247523223727045,3.62653121823341,3.4022535879002898,3.2680244714416635,3.0780490407274943,4.099038696553317,3.7694890859767383,2.8520374204201477,3.28584449745488
4.169058654995119,3.813799012909704,3.9846231287758394,3.3852394461411612,4.012666881459067,3.7889104835393894,2.8365476607590034,3.9230299738242573,3.186486841172157,3.7668209596827067,4.145614646588871,3.8920416360813856,3.850950816621171,3.920118395556906,3.433793409643657,4.016843946520663,3.8215705686945185,3.9849180750212145,4.021388515976503
3.7826970161144713,3.139073454592051,2.971343971158606,3.1181116540193226,1.9698584290012853,3.4769188168986136,2.402333862229727,3.3359470847040122,2.8629641023042454,3.376918764343666,3.59554810129823,3.237451155726883,2.6867514409692372,3.047370250541211,3.264128528475626,3.4339674666033217,2.845583104227365,2.933327937861362,2.9665073811135976
2.6492880070687708,3.0345014246326927,2.3217895730765346,2.2660772896879195,3.0432801331383845,3.553726346546081,2.6486075210136697,3.514392029836363,3.277352201480617,3.3474577152662146,3.545745931804402,2.9766346059879103,2.7242005356668852,3.961751521210078,2.743099744412244,3.437747069915178,3.018372582039666,3.456855684875481,2.873810205296166
2.7570888530116626,2.5643959239132363,2.1279675534498996,2.297334048198095,2.996907389562774,2.5688008625584113,2.98888778292619,2.522567565494382,3.141261903385434,3.2065888289336293,2.8293021816299126,2.8443781709427896,3.106120890426115,3.607351043658332,3.2296928095351736,3.443095043800917,3.0564441042389072,2.9280235159279533,3.0316119099196612
2.950416171507539,2.7709913328845888,2.2338673309440904,3.123608095281796,2.854104492514356,2.9609563130097163,3.0242311021714654,3.401556178060139,3.3037454669234068,3.494830162164899,3.635790666719247,3.2176858054839927,3.5644022640537867,3.7903563322784186,2.596562571413206,3.2467395237521246,3.4814366319662717,3.539621101145033,3.1643273227460718
3.8141937556837617,3.6038889490919885,3.6328582717431694,3.914377881950291,2.8735854489320083,3.605299635821815,3.9142455279015564,3.3914782969317625,3.275939830120634,3.8860760130354475,4.124520033053061,3.2470712126729695,3.599241880734004,3.0942960854904187,3.6238268522068666,3.496692335052672,3.8497503079905138,4.024322208607009,4.1422560698811175
3.1230937122832727,2.0341817145379726,2.976223365189652,2.2772518628239014,2.2734676026442306,3.4095348199430022,2.5370356600336943,3.074832844546177,3.8008725718453165,2.9927754432155638,3.691047649028243,3.1696262023691686,2.917172476400918,3.649544955164073,2.96441859138134,3.294217497342535,3.2109232022478937,2.8062050704067087,3.4447137621139405
3.713883759057865,3.3768550306435356,3.4286281879703573,3.789858303221294,3.6780780924371137,3.533866249870719,3.736339127076628,3.528031235919026,2.598803870928526,3.9638493099636167,3.6316011847384413,3.6540311451373926,3.5026818307687533,4.035552983297914,2.511316971892357,3.697633932613722,3.599105161084317,3.5465449420358457,3.9397720286096973
3.8898920833599484,3.7573626408436565,2.7081602498588317,3.252728511847973,2.8958318772966907,3.5560920982966664,3.3515434379736444,3.3505537916840047,3.598250160811904,4.03009664308334,3.740553157707205,3.0788751363178273,3.2737184164172075,3.4754417218218547,3.1304507254878895,3.5911229626377743,3.6594372191719575,3.5267459569193425,3.663569102464263
3.888648644998827,2.9307269230499617,3.402908610887226,3.321751489165243,2.693281575273251,3.7835826308717477,3.1239401311596118,3.724410540480136,3.7324956577905875,3.413976263900951,3.945898852991115,2.838573024357075,3.0054127603775336,3.430776229633903,3.238573273504135,3.59350235201126,3.123472548936608,3.347298551955651,3.4927184190019016
4.1010024498243425,2.6288299608131402,3.860880665424663,3.9821333627673647,1.8406163751548128,3.219782842652892,3.458360579497546,3.7768092551280414,3.728391478417718,4.0952505501472265,4.003746812922066,3.681770077760376,3.889138940310889,3.3044420132970282,2.732305317091884,3.9253975975840065,3.5981009049976294,3.99525930540261,4.181211388731545
3.4043739303777274,2.666209077237207,2.6750672562663276,3.4304544069193486,3.5875898624472398,3.026956568687358,3.367844424133822,3.8501148173936737,3.624015148934258,3.6290692048001882,3.7782350755737477,3.41976752175308,3.483688835948387,3.850682034890906,2.8229892649117656,3.6071789054875762,3.363330012375482,3.449804189765214,3.345769022655048
2.3613810525034884,1.8209391626310447,2.4082159960534533,2.377581633746179,1.7416403728589116,2.121029779083438,1.9330926783309956,2.4461193740098337,1.9943880088221422,2.6217132596588857,2.9332483826449196,2.167193588841167,2.147679068103921,2.6034970227366596,2.258369645585525,2.0874240656022467,2.372050017503022,2.4973428932583017,3.0586384966229048
2.392301167638464,4.01818650246882,1.6519230381224432,2.057006306177358,4.086375207085924,3.768624772641675,3.7406445142610445,3.680162155969665,3.6196171620648507,3.3591529273189105,3.9476226032764163,3.1317645179251814,3.7151751158351147,3.545919397021155,2.3454114926464187,4.055645109336866,3.4526029388644672,3.72043591663009,2.496934943266447
3.384257399929303,3.339459265254295,2.462469068660439,3.9724817690173815,3.6879599976382624,3.7501285976743315,3.932978238876454,4.070803350238576,3.9737218682604256,3.8221492516913633,4.170796663817439,3.244936217485536,3.6894010061769817,3.8537287390107697,2.2699250756616784,3.633970262547999,3.82596501350537,3.8686569345938535,3.9591783587051834
